filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0004072090232168417	-0.0018501198021153575
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0008937305468824332	0.00037185431783592904
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.00020759597706692363	0.00118575803471066
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.000737738825009906	-0.0006569717239032213
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0005192864650976821	0.0014811024291945252
HARPS.2010-03-23T05.40.39.918	2455278.73892	-1.5810954250362298e-05	0.0023326710940965167
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0006406464731826205	-0.00046024794365218114
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0006924167750338931	0.0015564050098608728
HARPS.2010-03-23T05.45.06.973	2455278.74201	-1.5457844848836877e-05	0.0009408100568168987
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	8.0927286547543e-05	0.0006386822994006724
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0004569650691474685	-0.0022022233167857674
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.00014056637021786595	-0.0020940720253483924
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0007101433383361506	-0.0008346866749836535
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0002514957749453241	0.002023547652436619
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00032658146477647175	3.152681009765956e-05
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0004359633775957727	-0.0019555840119511725
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.00043513335691134427	-0.0013708849842993809
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0004367115518413659	0.00047759117452983446
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.00022746296881847285	0.0019881234298811945
HARPS.2010-03-23T07.13.41.910	2455278.80353	-5.740070331902054e-05	0.0021729237392769107
HARPS.2010-03-23T07.14.48.923	2455278.80431	-3.081292187891762e-05	0.004792591038769278
HARPS.2010-03-23T07.12.34.916	2455278.80276	-2.0733525506008876e-05	0.0011700551963305106
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0006905323017292826	0.004673141395567071
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0002632414818876014	0.004033764230687131
HARPS.2010-03-23T07.18.09.095	2455278.80663	-8.069127089923547e-05	0.0024801252779544924
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.00038276856531339545	-0.0011772638160462146
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.00048678797535774533	0.003931216789067271
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0008351779306622777	-0.0012946914907528972
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0008025343469505391	0.003775681329637681
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0005757254824495562	-0.0006630315564991607
HARPS.2010-03-23T08.51.40.917	2455278.87158	-8.96512034260846e-05	0.004186453487806774
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.00048522764416576865	-0.0004165517711870459
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.00016286210717502412	0.0030002582264903044
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0007957052168393057	0.00036251943937204434
HARPS.2010-03-23T08.55.01.930	2455278.87391	2.0741560893416423e-05	0.0023637049691482837
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.00028223862371710686	0.003151119859690965
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0006844645660814758	0.0009071963764561985
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0001456752692395218	0.004964105259588347
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0004955617077317824	0.0030084700456380897
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.00028173611098159933	0.001711539649900895
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0002959727535334706	0.002674846309212997
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0007691497799769908	0.00366571955181505
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0004887803475821073	0.0025147419004413196
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.000778863920440315	0.0026808073160691226
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0003055635713269245	0.003843645141931362
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0007577709792967499	0.007699589655856931
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0006585767222992002	0.0003954443196881874
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0003992143799633946	0.0028875800859009537
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0004944310955009278	0.0009600908220843696
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.00044986271089806474	0.002382290707894752
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.00015331914891597955	-0.0010207418529827317
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0005229570393133118	-9.320086546638073e-05
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0003890738851396148	0.002471169167509002
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.001511345270139474	0.0011509747959945749
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.00013714295606537838	0.001982013300141361
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.00039002806115498624	0.00794190016396934
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.000414080417621079	0.0018911567341044488
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0008815061918768943	0.003057454313626362
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0005451474068877266	0.0016398442352683062
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.00041231043651500035	0.002594660553372208
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0004085523628006895	0.003829109309975709
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.000718543647274624	0.0016959945160966994
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.00032645831689252894	-0.0016442439713801882
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0012500415877982453	-0.0016659352628543012
HARPS.2010-03-24T07.40.58.900	2455279.82254	-5.82904847826046e-05	0.0009800460292024304
HARPS.2010-03-24T09.18.03.077	2455279.88996	-7.226575425241083e-05	-0.0005898918826472421
HARPS.2010-03-24T07.42.05.904	2455279.82332	1.7236866728857673e-05	-0.0010868551009493022
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.000235726533792555	0.0012344541651541086
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	2.469016611925055e-05	0.004397937855511458
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.00022713171128696993	0.0008407315295287932
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.00102440101428806	0.0010257560086701645
HARPS.2010-03-24T09.24.43.910	2455279.89459	-7.186814406957979e-05	-0.002386173797548019
HARPS.2010-03-24T09.25.51.183	2455279.89538	0.00040731027303843434	0.00044015651759610197
HARPS.2010-03-24T09.23.36.916	2455279.89382	8.030082827831371e-05	-0.0018603139687456416
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.00017884944230590698	0.0012609351208904274
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0011675321297938245	0.0010166439795473714
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.00010340899463487064	-0.001169622541346782
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0008271166819216835	0.0005267561641362217
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0004669532580463224	0.002035675604106335
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0010636339001587412	0.003096528598793613
HARPS.2010-03-25T05.22.55.184	2455280.72673	0.00017185695689101352	0.0014139915673999637
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.00015817545156464053	0.0018099304262115812
HARPS.2010-03-25T05.25.08.902	2455280.72827	0.000548897019772106	-0.0004931641472676329
HARPS.2010-03-25T05.26.16.057	2455280.72905	0.00034472138764943635	0.0013711475038720167
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.00015199564145278136	0.0021110090215745725
HARPS.2010-03-25T05.28.07.023	2455280.73034	-8.591627384497718e-06	0.0018289222164722396
HARPS.2010-03-25T05.29.13.916	2455280.7311	0.0001824624355568605	0.0021795077870433444
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.000400117736410824	0.0025070793988408724
HARPS.2010-03-25T05.32.35.048	2455280.73344	0.0003471460259322941	0.0035861980288121043
HARPS.2010-03-25T05.31.27.994	2455280.73265	0.00010601906785307899	0.0022027941011273366
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0004357502151002092	0.0021980360510911456
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.00011550487701955806	0.000354923720029765
HARPS.2010-03-25T05.35.56.040	2455280.73577	-5.7731188245355806e-05	0.0002771357127739904
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.00048145681926417826	-0.0006965782865957504
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0002198743766475486	-0.0005812614787117365
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.0002929005256338555	-0.0003800637655574368
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.00015150687565625262	0.0013702039885816752
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.00036132758050712744	-0.004828588686122348
HARPS.2010-03-25T07.47.56.038	2455280.82744	0.0003919785932724123	-0.0015826403870018435
HARPS.2010-03-25T07.49.02.912	2455280.8282	0.00016541527131016924	-0.001987654725420396
HARPS.2010-03-25T07.50.09.915	2455280.82898	0.0007759848907983824	8.912203452082768e-05
HARPS.2010-03-25T07.51.17.129	2455280.82977	1.394873404775882e-05	-0.002444776783056657
