filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.0014417712525723286	0.0045290164832956226
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.00038989969463164683	-0.0037156996577563106
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.0037149947799011997	0.006077295643711178
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0010775857103356731	0.0035139948010491917
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.002121573904942956	-0.0016322811345317323
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.0002895726106208647	0.0005547853207535924
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0008455360898871104	0.0008350789613360554
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.001870050403028639	0.005379130928368059
HARPS.2010-04-03T04.54.51.313	2455289.70775	0.0004616460555883031	0.004984183728879765
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.0008123627149252741	-0.004635642237446835
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.001029169522936618	-0.0006707970701224086
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.0005180475016656708	0.0020850517659682932
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.01460802100920528	0.031662163188800996
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.0005302873843199759	-0.001272565485338606
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.003342781469468199	-0.00578045828204532
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.005832955219313822	0.003312932877116981
HARPS.2010-04-10T02.39.59.561	2455296.61444	2.910449659054848e-13	0.0
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.004552768471034628	0.003034895953343053
HARPS.2010-04-13T02.17.48.197	2455299.59918	0.0005719808811154055	-0.003499729454118694
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.022835609683664927	-0.10787392780246496
HARPS.2010-04-14T06.17.22.603	2455300.76559	9.93146654188973e-05	0.0005280110997099019
HARPS.2010-04-12T02.17.11.281	2455298.5987	0.008242484977430468	0.007898158918593357
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.01172758760462492	-0.013384165080651877
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.011330232822903652	-0.018907004234844593
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.012395522167815922	-0.022644575064261208
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.014421461427007846	-0.03220658066871074
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.017704062330517585	-0.052867569965590056
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.008812357952852918	-0.004221219154207034
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.005986492362397127	0.002581225430772327
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.029571791605796916	-0.11311559614581046
HARPS.2010-05-10T01.37.52.500	2455326.57224	0.0008048302021785661	0.0021249854139722135
HARPS.2010-05-11T01.47.43.637	2455327.5791	-0.0006121700809940451	-0.0019932033043166264
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.0061255986891159435	0.0025831069861111944
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.0030402926610366343	0.006804891365939425
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.00020379296127366058	-0.0004378571873746573
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.002918608953066222	0.00825323071223627
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.022907160918125828	-0.12190446813918598
HARPS.2010-05-25T02.45.22.940	2455341.61919	0.001030937444061994	0.0026019573854966227
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.011306314089728481	-0.008895673669038762
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.023248725853870195	-0.008170204818788718
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.02883002107945707	-0.17956061468566142
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.024017504261304022	-0.03982783588728189
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.02560973616359611	-0.15770274378634241
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.027651851775305172	-0.164271802568547
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.01703041066395122	-0.05157925909363248
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.007017383938507326	-0.002113766022201924
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.02160387141453752	-0.08872087198878809
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.03050591625807904	-0.19155775184295765
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.0010251143930763867	-0.004208148729487049
