filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0008525328971493168	0.005304279562508674
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0008309211063162713	0.00376399880717182
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.000557495575530195	0.01630822296369805
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0009398988999275623	0.001602516881685112
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.00047420073648897824	-0.008213311890725938
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0008971175964959734	0.009172843535037778
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0007147274387301858	0.009992331872106908
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0008379074325288854	0.011541668063515753
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.001179930660534598	0.007394727775819732
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0015301377655246374	0.006937995064692615
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0009392229517097932	-0.0017776172847090432
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0019322621663265087	0.021087906935810086
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0013412198656209686	0.009836449522761415
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0021515389882275316	0.01881466877743132
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.001160081260262855	0.0141145522581404
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.002414912701350643	0.010290248567118132
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0008394953836666089	0.0071460085702086396
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0007953080167230931	0.003951015178788708
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.001127967313470645	0.011722410552432061
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0014101579860858616	-0.0080075258343697
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0009585816889178551	0.012525519459364087
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0011074346093690134	0.007921262083585123
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0009690282949109409	0.002773301951423779
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0007007526434777649	0.005137294404271575
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0009470599650229734	0.008593946760840021
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0008725728291408987	0.006583805112446273
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.00043238131195529294	-0.003879837153747623
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0010157456414477692	0.01179596687928064
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0011118310499570305	0.006874803576001343
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00038857223711765044	0.007962190120302193
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0005741999150901999	-0.0004954992655834545
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0006614381121989954	-0.0015639404031455584
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.00018665232701384018	0.0036827955814477953
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0009469222491559944	0.004324279049311652
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0017215614981868613	0.011136896838870092
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0009733581301204665	0.012245685777800053
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0007484845949695643	-0.001722590645882427
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.00016889670069579978	0.008594996087615159
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.00026193331720362274	0.006351160103907905
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0008871690550350126	0.010454898688475156
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0010496442033251724	0.004659637746171619
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0012888593506681571	0.006013674528175139
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0012700819631611506	0.0005627952404569925
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0014880300132914651	0.005202605037804897
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0013531502143445846	0.01206430938132197
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0013464226802427357	0.008136831573255732
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.00046622567453710197	0.003854152778937303
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0005834042376988339	0.006127706600644434
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0010164700837988633	0.0017593301985872056
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0009962183675658613	0.007608556564240976
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0013506914495850864	0.015257201798212217
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0011485104684930175	0.004816496773498269
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0016169935113397448	0.012333049218862469
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0008741392482618887	0.002396783762989241
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0022107546868110166	0.004051044738137222
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0009985113230095335	0.015522238819927203
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0017074259220970977	0.0008962253169171319
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0011726758931607688	0.018183928381087067
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.002660082291732799	0.015168431585117492
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0007682277563926034	0.013126050357260666
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0003169879970866862	0.002952265363896034
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.00040643907665164356	0.014166887733445321
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0014156100010847574	0.00245591941127854
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0013953287824074285	0.01205374684536542
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0012955874088838829	0.008455215284821849
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0009975435237587276	0.012116956600397244
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0009409196572913764	0.009574319985423463
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0013920393190671604	0.006469342606504336
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0004690392708493688	0.015553220304937665
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0017950170955450908	0.005883406000331881
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0003708777837170945	0.006687965840579513
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0004890173939771293	0.004629831462230616
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.001791799581595177	0.012127183711059253
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0010741196243962959	0.002061864607898256
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.001683794563382388	0.018015429022999685
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.001393169576874398	0.013244123588105228
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0012992818689916547	0.0023216194677413426
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.001165782577068189	0.014359246991340169
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0016736251227723936	0.01760424492200663
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0012454891650396638	0.008766945061638665
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0010722378534015703	0.0046482195601056375
HARPS.2010-03-25T05.24.01.948	2455280.72749	-2.8489631270676884e-05	0.0063595735884141025
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.00047527080894947346	-0.003963466739679067
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0008097959337490939	0.006918858184089549
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0010443154896679163	0.0026980168594845644
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.0012636792629968831	0.004181984577403375
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0005096678139810643	0.004774345422414061
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0013305232673406413	0.0016213453916626985
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.0005810538344991323	0.005877143409616092
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0005755989874326728	0.005762183344226068
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0008148093888677643	0.004298807482553402
HARPS.2010-03-25T05.34.48.926	2455280.73498	-2.8571550285691547e-05	0.00012988245401435172
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0004744431604757436	0.0015264597047899287
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.0008148181963550588	0.006241124066914683
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0014244307980834166	0.005343146165795343
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.000991290244943413	0.003597013298259233
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0011789783936820978	0.0013786011650731567
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.0010680383832245373	0.005589266585015684
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.0008754314974945039	0.00744428205744696
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.0007104776590275823	0.003808064526685584
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0008616419817815865	0.0030053883807348303
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.0007621938912181019	7.456296872287993e-05
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.0005172294627514825	8.342245672543491e-05
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.001062276174357699	-5.154444518296053e-05
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.00084267181951239	0.0035597123274966336
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.0006851661126333998	0.007235188032154727
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.0006807657102378933	0.004195266253368413
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.0014775957304487613	0.00752603196810453
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.0007228172956796376	0.003046252147228534
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.00028495781066563246	0.010638644311020906
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.000862790363684135	0.010120275429531977
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.0004211417075227865	0.005180380794720385
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.00018017179300574906	-0.00013599732257385533
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.0013561859408313794	0.0017375287717495969
