filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.017315316248011768	0.2106942282934977
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.00192879693676904	0.057564334055693944
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.021035722734945195	0.26202601836895867
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.011935697209253514	0.17412784249508584
HARPS.2010-03-28T05.44.51.983	2455283.74214	4.503810629795713e-05	-0.04680539011590423
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.007359790852595285	0.10569380707221865
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.012939578597535323	0.1691866873177078
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.020314224223074818	0.23237946821405164
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.009601364998868833	0.1433899237073205
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.0008277934322139941	0.01557162628849007
HARPS.2010-04-04T03.43.45.413	2455290.65843	0.0005308287096803018	-0.03537371354706276
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.004503211408499112	0.10055637759707214
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.004466172487051937	-0.010078420008327038
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.003324871701911139	0.07099240628249748
HARPS.2010-04-07T02.56.54.613	2455293.62605	0.0009468414707243852	-0.04687153848602488
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.013931563429009117	-0.0702619011083323
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.00572636911972263	0.10225077496833368
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.011085791923620506	-0.07000132186465768
HARPS.2010-04-13T02.17.48.197	2455299.59918	0.00531150448181325	-0.05519927884140097
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.023971191565666704	0.6191576605226374
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.0005001198943483543	0.03602758621381841
HARPS.2010-04-12T02.17.11.281	2455298.5987	0.01405051773611246	-0.08279032338067549
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.03005307605710383	0.4742259046590923
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.023855637666843538	0.4406196827676452
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.02586253291552477	0.5045445395361315
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.023842304302505536	0.5165060831538489
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.023322447640743583	0.5713424923591107
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.025412281101855762	0.4345849381680872
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.02699878839914472	0.32276405183569823
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.034488251190303826	0.9261733558863908
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.012925270858395128	0.16316157082202498
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0011130436771237782	0.00040494623503239957
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.013301793346582677	-0.06837827640678029
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.023933964030834802	0.257224637969367
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.0007045413539998511	0.024188408909960324
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.02600580931289771	0.30963306613364794
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.02099294829964592	0.6041322089391059
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.012017341939184526	0.16598083869437985
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.032823056703720856	0.5100185424990268
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.07960824381957658	0.39404141483084243
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.0359299330314892	0.5874009549351048
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.07242379965181228	0.3960467960601196
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.04606603026546315	0.4851023138549787
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.047732266295294055	0.5145864842730535
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.027637421731623917	0.609734581667724
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.0270988201491451	0.402114055011613
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.02447374917534025	0.6321830574113823
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.03942249635542748	0.6116712581132656
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.0011431395977006308	-0.013652728218663923
