filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0009467646434286013	-0.002627535431473982
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.00046342955106421033	0.005801568013061753
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00022930205723586987	0.022555320444854532
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0003924554489753395	0.012412908889150254
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0016798233280436825	0.032043364287692166
HARPS.2010-03-23T05.41.46.922	2455278.7397	-4.7205986068258275e-05	0.0064553863401665135
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0005677186083929179	0.004706482193686856
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.00028706905518611125	0.018830020559879923
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0004306189234471726	0.018762473712135463
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0005729523520640071	0.035323147342367744
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0012557331157689532	0.03673160009728349
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0006614844530183574	0.010527895935753429
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0011891811019822938	0.005096047605206655
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0007917288453885658	0.013490290350083867
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.00019606126748023605	0.02537493779003408
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0007688014311131492	0.011863090616150096
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0011964022513415496	0.002553853875019829
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0007125210796400837	0.020946554859064825
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.00044980391543140833	0.04869575165028528
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.000553667300569837	-0.006109405738419893
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.00023615905543275596	0.004374112941742059
HARPS.2010-03-23T07.14.48.923	2455278.80431	-7.378730700685809e-05	0.016814943679088756
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.00022925007752054623	0.005538060545819068
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0006709499419329786	0.037685832088125704
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0003893919247815098	0.014642975549617798
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.001244970591619115	0.041206110792432415
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0009850752701580344	-0.0007545475538670576
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.000670804614052702	0.028833574539144924
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0004969238944399195	0.025722691065500403
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.00019056331862780845	0.005240719410170458
HARPS.2010-03-23T08.51.40.917	2455278.87158	-2.906630986173667e-05	0.03336616674954884
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0014984226577620802	0.004033256127496054
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0005197090613025355	0.003488829095227519
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0010512913396453765	0.04176399909425332
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0009452388166008175	0.019263858454206306
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.000378894265432937	0.00900545215593962
HARPS.2010-03-23T08.57.16.097	2455278.87547	-6.593451813479619e-06	0.004991600698494025
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0009026597285842033	0.02796203292325894
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0007652508804346955	0.01822944788797054
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0010830784134506326	0.013522142243739044
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0002727854767207122	0.005579402010023271
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.002357521027108211	0.005265734466139538
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0009732522085513677	0.03265476897711561
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.000868709398093651	0.01025271015553142
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.00024714358378439324	0.0065052939387635345
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0006654231918349245	0.02283299134405259
HARPS.2010-03-24T05.32.18.895	2455279.73318	-9.807846792641768e-05	0.028567750001487147
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0008389927333525231	0.016667700139006203
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0018529602729793757	0.020001169845189848
HARPS.2010-03-24T05.35.40.186	2455279.73552	-9.549510436150592e-05	0.022224140947530557
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.00035868821137171925	0.02866697290161002
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0009863734841420743	0.0235542705192614
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0003932714198451396	0.017890323154536647
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.001045054886697836	-0.0030918527385788153
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.0010482068597186228	-0.011994307307000796
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0012071121822822956	0.028517990421852657
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0008926578112588701	0.03265194451447073
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.00023468354890007325	0.04043827052832638
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.00013576799544581252	0.04887197981703384
HARPS.2010-03-24T07.34.16.917	2455279.81789	2.3565554879713092e-05	0.011858524219410471
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0009281981664656633	0.003018923631730397
HARPS.2010-03-24T07.37.38.178	2455279.82023	9.095503348652841e-05	0.008534397174691954
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0008356381993186198	0.040862560272269643
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.00024162147959382055	0.016012859309390226
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.00019215753078601135	0.011615795754623903
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.00044124841012851995	0.010059431901165317
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.0005512863946793391	0.016129782339010523
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0007461197977558568	0.039957670583981475
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.00031200830100203256	0.01349586218782961
HARPS.2010-03-24T09.21.22.908	2455279.89227	0.00016747795180029168	0.012632134885871227
HARPS.2010-03-24T09.22.29.912	2455279.89304	0.0012168302446041405	0.00730636724297784
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0015535424060037534	-0.002838419926493918
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.001151499490337077	0.013158034673419028
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0011745114910451972	0.020126456588965946
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.00010324017288043311	0.024643438574886378
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0007081778247373157	0.017052078408349547
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0008870963830173687	0.03266727192391394
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0011169700361791947	0.02728856415805414
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0011069995940507218	0.007172185465976977
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.00038588322293784863	0.017262542347743937
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.00043533359334377796	0.017863024862792454
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.00010572182819412233	0.0387744478327996
HARPS.2010-03-25T05.26.16.057	2455280.72905	0.0005232658609928502	0.006176631512209596
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.00013085051782674522	0.01522216183700964
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0007018799026473857	0.022383354382916165
HARPS.2010-03-25T05.28.07.023	2455280.73034	0.0012285833887932202	-0.005566929351472849
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.00011951872633954873	-8.769512687645253e-05
HARPS.2010-03-25T05.30.20.900	2455280.73188	0.0003936808732372163	0.007020222543907884
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0008275480249898758	0.011347192662827688
HARPS.2010-03-25T05.32.35.048	2455280.73344	0.0006683162201675938	-0.025538126921791027
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.0011725314595880231	0.02886196710704958
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.00027034576413791154	0.004499663087291217
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.00020142934881115434	0.015786264194822985
HARPS.2010-03-25T05.37.03.054	2455280.73654	-6.582648722815863e-06	0.012191698133005135
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	0.0009946771206371017	8.566288815237133e-05
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0004020435012272825	0.01832000510282361
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0006552503676565933	0.018773547575589467
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.0004177731396059289	0.00684371568560449
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.0006146523515803796	0.01833456088839991
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.00013455027961645417	0.006657379250874396
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0004028449300692278	0.0019535748107848416
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.0012682236162358648	0.0068323461310608735
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.0006330095846043178	0.000895714082645771
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.0015835681400369961	-0.00016633388925257897
HARPS.2010-03-25T07.54.37.911	2455280.83208	-7.486985613387467e-05	0.015663250115757643
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.0017522371482646976	0.024664297073317965
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.0016025693965751686	0.02320452573952747
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.0004708985157114768	0.011407729792745291
HARPS.2010-03-25T09.26.47.531	2455280.89609	0.00035386713076419196	0.017624240228184873
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.0014166988992681266	0.043094449017482384
HARPS.2010-03-25T09.29.01.918	2455280.89764	0.0002985020630231968	0.016575777657442226
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.0007266451444054012	0.014977256545703366
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	0.00020919999066538428	0.008608694101764014
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.0009318373277940647	0.01567383530028099
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	0.0009401096871628137	-0.00523367239788608
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.001365876480241825	0.009374995749021675
HARPS.2010-03-25T09.35.43.992	2455280.90229	0.0006552465896744519	0.005842825191799017
HARPS.2010-03-25T09.36.51.045	2455280.90308	-0.00025655335078318697	0.03490577892282998
HARPS.2010-03-25T09.37.58.040	2455280.90386	-0.0007228385936921428	0.012142074467317743
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.000593711323829623	0.02366223863443362
HARPS.2010-03-26T05.24.32.997	2455281.72791	0.00046839290655037593	0.018685620325497698
HARPS.2010-03-26T05.25.40.041	2455281.7287	0.00030220304264197266	0.005891931026694275
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.0006574518262834586	0.020227307173289577
HARPS.2010-03-26T05.27.54.039	2455281.73025	0.0001929059962767631	0.00695242497773263
HARPS.2010-03-26T05.29.00.912	2455281.73101	-0.000751800542575175	0.009045849310580723
HARPS.2010-03-26T05.30.07.906	2455281.73179	-0.0008601229233175386	0.008225197040136134
HARPS.2010-03-26T05.31.14.960	2455281.73256	-0.0006106720304152829	-0.0033426565993421864
HARPS.2010-03-26T05.32.22.044	2455281.73335	-0.0013126698734402843	0.022891505121705014
HARPS.2010-03-26T05.33.29.058	2455281.73413	-0.00028608306879893526	0.002426710346385752
HARPS.2010-03-26T05.34.35.912	2455281.73489	-0.001163259642644801	0.013696088189379285
HARPS.2010-03-26T05.35.43.056	2455281.73568	-0.0012774090929700715	0.010544198216416723
HARPS.2010-03-26T05.36.50.030	2455281.73645	0.0007741984519424416	0.02339779748586246
HARPS.2010-03-26T05.37.57.033	2455281.73723	5.227067884321636e-05	0.0053001238481716895
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	-0.0012123514669817286	0.007528180530018025
