filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.001105302733110921	-0.0012366877530496367
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.000801420858725778	0.005460330027578397
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.000203549107401106	0.009500218530841598
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.00033228740163432065	0.003580881787174084
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0007554242756999409	0.00043815383974799005
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.00017253437261269033	-0.0029824625924195214
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00022733242697391145	-0.001489114453293583
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0006128214108819945	0.007103852948534106
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0007811580241373723	0.0014382267707711005
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0005355121198201819	-0.002483912405226718
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0006407581461619765	0.0003644491746106482
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.000483768579360238	-0.000677413236991331
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0007468983802399814	0.00010782207709936209
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.00015130966719567382	0.0017637770763603289
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0005156409703563777	0.0033438257974685026
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0005638902899083684	0.006322529393546272
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0003784027531244757	-0.006584666067153355
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0004499872576197743	-0.00201707187127087
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0007206888904294468	0.0008750044526175671
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0002928089789375022	-0.0007476505459702576
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0007348441481241917	0.008341402094247385
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0008847117497546831	0.0020414526491843166
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00041296886830924866	0.003797081438773997
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0006233292793157365	0.0017818189593608036
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0008825686303242131	0.0009253582238097913
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0003867412323880555	0.006438794977767115
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0011640587491174778	0.002994245742993673
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-6.423404327790879e-05	0.0019078017894441635
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0008415616124860045	0.005169132050946601
HARPS.2010-03-23T08.50.33.934	2455278.8708	-7.948867097243146e-05	0.0022832797456957543
HARPS.2010-03-23T08.51.40.917	2455278.87158	1.4791485757457897e-07	0.0017822143045271854
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.00022410022925149512	0.003150031274082865
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0004958902851473581	-0.004638324539800065
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0002248073920838072	0.0035341165501132643
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.00032331578363749817	0.005912368308386928
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0006498618254338732	-0.0007153862540765221
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.00047612782387801645	0.005448623576072009
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0006002831501970317	-0.0003891162732123643
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0005198274010708378	0.0012161997304387384
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0011811538835797227	0.010494791913530976
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0008969435662536025	0.007731163053331436
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.00023607596848436094	0.00448736544393713
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.00035999559565456116	0.0028980555476612047
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0007733216549443139	0.003978546874284561
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.00022279847495042834	0.005719012058039485
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0006753085923888885	0.004156653787198428
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.00038177373408779746	0.0006987846195791736
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0006289820590997237	-0.0005931695531515846
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.00048021194103072424	0.005149251309466196
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0006055783645875992	-0.0009762355559490565
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.000976395220673017	0.005426646608975183
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0002570369778526188	0.009328604283184494
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0009591528465931573	-0.005637948894497313
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0009835300627246367	0.005846374717071612
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0008111806658487004	0.003114904824129905
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0017122159110620054	0.0001562617587194115
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0006142635404075756	-0.006121830054943711
HARPS.2010-03-24T07.32.03.919	2455279.81635	-3.3263351260853686e-05	0.005237019404980003
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0005772508525033206	-0.011271261748810213
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.00010721457187039499	-0.0038502941261913115
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0012103535007582274	0.0038421614575361307
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0014905034822433555	0.0029818068372520212
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0006914023598552561	0.004254534347160055
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0009189889800265736	-0.005569774545835182
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0002297818460041604	-0.00417780625657449
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0005639324527772905	0.013654692317729755
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0004423373865353944	0.001148883024691516
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0002341753046414636	-0.00673325864179164
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0006523680126230477	0.003795444158733785
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.000321308154196044	7.275309069210145e-05
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0007979492572281221	-0.0019452049070594057
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0007945621817721528	0.004346083043088145
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0005609772849197815	0.005468153848122714
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0007069154239289332	-0.0009927135282923327
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0005187642385361069	0.00867923658327685
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.00036685071763835613	0.002850931786503086
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0006399212616209333	-0.0010253114388361073
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.00020530547215456049	-0.008924294295935553
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0009335498412430504	-0.0007587740478698368
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.00041197385164111694	-0.004598860719274844
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0006357314728231148	0.0017180665564273667
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.0008802165540546832	-0.0003393574277621436
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.0009363904341555712	-0.0010474230472314883
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0008195322526588845	-0.00013947466841912615
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0009495292576135466	-0.0019126608497008757
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.0007418633315344036	0.0037513893268286136
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0007442830533259317	0.0008311300052192827
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0006773384480247706	0.0013510121253437202
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.0009239572976905681	0.0036728628878717196
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.000898730152556966	-0.002982417542808591
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0005774486035762322	0.0022720659055128767
