filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.006808998629805033	0.006928033755539076
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0038549763492170537	-0.025322445611571598
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.009151799734328699	-0.0006518730088165281
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.005408398332643851	-0.005392922244004117
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.00812670303150083	0.008254061660434742
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.007953533862927888	-0.008768283967744095
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00655012247065987	-0.004803804972289827
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.005052671371669627	-0.005100587191266381
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.005823913891509758	0.0016171831383309243
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.007675291287641439	0.0028447354101688305
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.006984808749813266	0.006327730990312697
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0019943433762587403	0.004489537333793425
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0017403152955014053	0.012891828944287975
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0053834702139759485	-0.009504482812719095
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00669754159216563	0.011149575119735244
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.005007578214401163	-0.0185851729850246
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.005292006882518015	-0.01094918721189897
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.007322331839323589	-0.019388517648387893
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.004288769612424629	-0.005588764298869009
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0036366431111546946	0.014295131838611308
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0037260171038613326	-0.01595221864256824
HARPS.2010-03-23T07.12.34.916	2455278.80276	3.352015969899835e-05	-0.021577444728948625
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00823740015797722	-0.01857504984302527
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.006068261187284149	-0.0054503650471791065
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.006432976322395602	0.010399267365550191
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.001529381081829963	-0.00992838349993208
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.006154507821836518	-0.0012829172139570133
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0007198678739703565	0.01720633757544443
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.005539876822444284	-0.011606339224284667
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.004495130095060175	-0.006629545005957471
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0012095846164394547	0.014258500179261335
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.006880350933523781	0.0037418524260384167
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.004421684671365742	-0.015561635353972925
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0045935115786438045	-0.01336313789430621
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0037552583737211357	0.007652323151679852
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.005040968625742357	-0.005456444148727035
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.002636453590644417	0.003079866939937892
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0007115989668515179	-0.009744164572722647
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0023480025471802504	-0.008593475075768131
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.002682581485990303	-0.007307125264502279
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0020140420653035436	0.0045767046571218994
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.004145565911737232	0.012189693952742164
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.004662519654371534	0.0122330217534663
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.004067637725998266	0.009730525148577307
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0029848552228019425	0.0007830678696068016
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.006060583562655043	-0.007891994860825813
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0028597240574385154	-0.000836454376127449
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.005475026545165262	-0.0040145050073472355
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.001280914740965057	0.000533305262589101
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.004864777912006054	0.00791451354625372
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0049873252661807085	2.5467607989604346e-05
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.005573958902872709	0.01402124797378601
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.008559762053644402	-0.019695131639150043
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.002090918258763208	-0.008046978095427981
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.006677672305864831	0.012733817546790371
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0011922527393940002	-0.011649862103887743
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.007698155784573186	-0.0011976370989432716
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.008244229104601253	0.011659517503828098
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0055560210868659	0.021665015992244796
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.003741790922043341	0.022750309470013108
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0013273793086528228	-0.02544690254941806
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.001442861621776576	-0.020619314301220326
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.005573567446320501	0.013516874211858765
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0013963665372210708	-0.007902031482365346
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.004757783260587818	-0.005055600021540263
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.006494472649475834	0.014974533782830202
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.005008315055746108	-0.004092195544194155
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0042385585752066504	-0.007527580098717346
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.004663204818158202	-0.005517253287487867
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.004891960588271164	-0.008241409555688417
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.004487572958732261	0.005698787617210543
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.004346479881180977	0.0028000820809743754
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.000571667423932191	-0.0008069686975658019
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.004420717840581343	-0.01895432380584272
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0051075753090055465	0.017194864320992487
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0032881145583509197	-0.013055876438609282
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.008135058593435995	-0.002137946959394732
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.004001747585349351	0.03379872892088864
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.00564972293691955	0.007260850107648098
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.004451866495871892	-0.01499065186831916
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.003959418651729859	0.00685883193572856
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.002971128467802134	-0.007456985808680372
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.0010105635640275457	-0.01611308799680833
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0036082816962932224	0.016367773241160122
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.004100654238976275	0.0033641606773116006
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.004072621177908631	-0.008550290387953297
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0027254887165024215	0.002777094688443116
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.00367880056643895	-0.014528227308598485
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.001502902195300192	0.001179728461249363
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0016223208811399106	-0.0005574738124398682
HARPS.2010-03-25T05.33.42.032	2455280.73422	1.0204934564781841e-05	0.008176970653635984
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.004254497207932365	-0.006118549736265466
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.005871961618612811	0.0011091880955287348
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.0027462425662726194	-0.019167862219364173
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.005364038210656383	-0.0056476410420240875
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.0029280608126308516	0.0009511327952875792
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.005288927350404386	-0.008616709931418942
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.0036333698271075665	0.006917793757757584
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.002573654883907366	-0.0001768665961221494
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.004509267605075867	-0.012646554546413391
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.005423090753100472	0.0014242049948838265
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.005237408055283607	0.00839488094702645
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.004643452508427661	-0.014855095322320544
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.0003879120062552401	0.006195098084046169
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.0018506007684748415	-0.0034242152064207776
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.006323327116098695	-0.0011875810011261478
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.005689282424548941	-0.003827808762884466
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.0013141819410227827	0.007313641551517147
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.004614057862952931	0.0064853433333198485
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.0032854439451277194	-0.0007925257050194201
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.0011656931681685173	0.00872195076727078
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.002353858612040448	-0.00510025285193505
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.004534575203958236	0.015763427948655595
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.004041369489488754	-0.0138961233601409
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	-0.0030195956009438822	-0.003952182802319237
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	-0.004490307265057046	0.008648562318451347
HARPS.2010-03-25T09.35.43.992	2455280.90229	-0.004963285077292447	-0.014534909376109129
HARPS.2010-03-25T09.36.51.045	2455280.90308	-0.00382252286544671	0.004195891466363122
HARPS.2010-03-25T09.37.58.040	2455280.90386	-0.0046698604408386924	-0.0025521654577809194
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.0045642410913276305	0.014536323969226883
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.005920605101669889	0.0024172123426753345
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.002795817538286514	-0.003353932953049421
HARPS.2010-03-26T05.25.40.041	2455281.7287	-0.002186738853974972	-0.0024595352693186356
HARPS.2010-03-26T05.27.54.039	2455281.73025	-0.004158777788500121	0.0009859438865875703
HARPS.2010-03-26T05.29.00.912	2455281.73101	-0.005027928914663723	-0.00855753578908125
HARPS.2010-03-26T05.30.07.906	2455281.73179	-0.003472474969382028	3.5980901915255714e-05
HARPS.2010-03-26T05.32.22.044	2455281.73335	-0.00010263498258257827	0.0003535417883169245
HARPS.2010-03-26T05.31.14.960	2455281.73256	-0.004988263035445591	-0.006211832468907774
HARPS.2010-03-26T05.34.35.912	2455281.73489	-0.0006385254369037993	0.003259566239013356
HARPS.2010-03-26T05.33.29.058	2455281.73413	-0.0017199244342211845	-0.007527099882742805
HARPS.2010-03-26T05.35.43.056	2455281.73568	-0.000977548856890965	0.014616403209538498
HARPS.2010-03-26T05.36.50.030	2455281.73645	0.0008010349350450753	-0.013753567082231077
