filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.003328995607971416	0.0010552577971931765
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.002571769860130956	3.507086522880343e-05
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0036516407533450823	0.007063387098281693
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0026245753995416585	0.014219388491179874
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0032291814634621513	0.004709404200905931
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0032551150555163865	0.0015274296207559157
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0033865225248965207	0.020293927644126075
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.00313729423832187	0.006559078513014072
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.003008394331810975	0.008192573414528947
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0033997269785236723	-0.003377438701506197
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.004176597799887326	0.007808765480325608
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0033511280487303124	0.005797604634243392
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.00308331772867704	0.01087813897213974
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.003432344716282871	-0.000544153244253609
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0040396546466730555	0.0022732448140101447
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0032310589973129017	-0.0009370491465559017
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.002163516448517133	-0.0009644401224244703
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0026856735115810674	0.005443819500707159
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.003708113661618666	0.004467662992215349
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.002739496517973245	0.007465493426643377
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.003415170310893557	0.007827650223458216
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.004469180461413614	0.0028683866657452928
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0029408349170385985	-0.005881525874771754
