filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0009721221252646016	0.015812648825258124
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0007793825722350676	0.023256088992742008
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.001624262233710138	0.025722101967730948
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0006557106058228696	0.022430474855782423
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0002074439757995025	0.013261994967576518
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0012895971684771385	0.01322698571514147
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0014642789808784024	0.027289223179081334
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0009246258740118611	0.014062083701256611
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0006356096414047345	0.021765155226443955
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.000585584255489183	0.014084337338331476
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0009325970691369492	0.028394407266878363
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0002528784084118967	0.007539523380430402
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0012142986290222292	0.022476024338690337
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.001235600864772755	0.019221657994063057
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.001247608996072275	0.015719475064911892
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0007551294630968279	0.02598479846530677
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0014489568741030828	0.020631268802756453
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.001633731826773645	0.016519601507856918
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0016231138305811466	0.027037138234386027
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.001022143584714669	0.016462616773322614
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0006104226638870969	0.020997926313776727
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0013694822023698902	0.022925862976200917
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0017650051546980177	0.024903819590126663
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0005569690043662569	0.024984881311140184
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0013799657975407057	0.018098738272104065
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0019318508905852422	0.029682321701559267
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.002038604132716804	0.010524194717226099
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0015877697955055151	0.019750163714473135
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.002858504768188029	0.02795684817214339
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0005595176510397514	0.016925553592030407
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.001340423568328554	0.013512947152864663
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0008845709603856584	0.008323640670186983
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0008915626515687735	0.01720190788507925
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.001487781552091215	0.02032345147632919
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0013500826219562034	0.023672225588597162
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.00106239335355831	0.017421421884896815
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0013955942127507471	0.01731373099076028
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0009401957000129935	0.021551458003980062
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0018177911647731429	0.02142912830218624
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.00020244437478686937	0.017660428474686407
HARPS.2010-03-24T05.25.38.172	2455279.72855	-4.479718702943381e-05	0.02335932467663726
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0011921084385324928	0.013830566419217982
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0016966209208835747	0.018573361126204446
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0010796411171490672	0.014557984366173726
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0011140697729389395	0.011689578415702728
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0002818187155203622	0.013829666448165412
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0011346228255930252	0.017835280995598835
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0008331972471685099	0.01605362004173916
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0015647824761411155	0.025071831074512385
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0009565826817016084	0.009532819140969928
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.00012829831546282472	0.02613798794279265
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0009043740564699405	0.012851772308522968
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.002808776274361239	0.013890664948515763
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.002757066736615978	0.021215107813331024
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.001905793418064255	0.026575961072588417
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.002053209810674153	0.009069756515216243
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0022224859247866008	0.020718795718282834
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0004979706301510434	0.011790753585223746
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0023387751145004334	0.031062984952314188
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0003199889715187192	0.024672940280009215
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0019847231148161404	0.015686432375282444
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.001451567888477183	0.018618474251848482
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0009351652111839825	0.034177333051215064
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.001049761593964845	0.0278676050265958
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0010767580680701703	0.02089603650240124
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.002325116000273836	0.013916994711882458
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0008228115762729584	0.008491784322369078
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0009718200618821954	0.015634195239964788
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0009116207356257132	0.014891414789185098
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.00022190692606181313	0.017955586985161087
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0008038246748225407	0.01329409574002316
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0002781996898396727	0.010306399338622763
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0016564496333400514	0.01981888381658814
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0012808919494435526	0.017970309406124763
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.00197893343775076	0.02217277592838962
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0008604012694615338	0.02314977297798837
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0010519855611136905	0.019304870360160487
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0016104778042319557	0.01945308931339773
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0013697009506466228	0.01404248714478229
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0008199265103232866	0.013336173458434963
HARPS.2010-03-25T05.22.55.184	2455280.72673	-2.8248812135927906e-05	0.013527223516638598
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.000981875041629543	0.027231721581721047
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.001251502979081476	0.01772525595160912
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.00041861350293222606	0.024200616547997766
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0014422724721554988	0.02224978396580979
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.0008079165240924586	0.029961508759758337
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0015162339318144965	0.020058279110700683
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0008625619820022969	0.015211895190930025
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.00088832901513423	0.01906839280989736
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0007906938503863527	0.019451251439320583
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0009773922147800979	0.020690820218103978
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.000819831686857615	0.015605474626083304
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.00022973129833316882	0.01662711353516899
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.0011539430673218245	0.015319761890362882
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0007438729649709759	0.014111807481347216
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.0006035445361943825	0.016860828383258863
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0006111647207972257	0.021932170563368047
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.0011891873282686629	0.020341746526299165
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.00086187241430798	0.01567190728153567
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.00140373728546415	0.01400965540982857
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.001234123899181407	0.01687362840873341
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.0010343791073563272	0.02039988905693546
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.0006417817166989981	0.022841735659733242
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.0005042272564814159	0.015234029136388494
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.0007588963689220209	0.0098639988444843
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.0009108060054804537	0.02031118752262462
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.0011205985329376504	0.019595054844412263
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.0007177699121101688	0.01773420226449196
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.0004990012534614583	0.018771755055764228
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.0007413863669074332	0.017675414444707327
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.0005692108443902153	0.022416542612238688
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.0008373279013439877	0.01816604177450054
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.0010604685621633126	0.017211915125822874
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.0003387810103146014	0.006883728908717135
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	-0.0005277434213018061	0.009320977653908047
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	-0.0010854667179607917	0.017154856642977556
HARPS.2010-03-25T09.35.43.992	2455280.90229	-0.0003258564654817912	0.01586645262168307
HARPS.2010-03-25T09.36.51.045	2455280.90308	-0.0004308847138619286	0.01811235224036445
HARPS.2010-03-25T09.37.58.040	2455280.90386	-0.00042893690052199306	0.008710877284189622
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.0011432111516269847	0.02203761078492028
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.0010084348445862491	0.012053216919843623
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.00015879178710586403	0.013774653812269055
HARPS.2010-03-26T05.25.40.041	2455281.7287	-0.0008250858860282116	0.01164874767696289
HARPS.2010-03-26T05.27.54.039	2455281.73025	-0.0009450210914589572	0.011486527178861783
HARPS.2010-03-26T05.29.00.912	2455281.73101	0.0004575582240006058	0.0010328168322327747
HARPS.2010-03-26T05.30.07.906	2455281.73179	-0.0012838540281581384	0.019874002352414655
HARPS.2010-03-26T05.32.22.044	2455281.73335	-0.0010725455231254057	0.01117062167318339
HARPS.2010-03-26T05.31.14.960	2455281.73256	-0.0016778041766740712	0.022345068655849842
HARPS.2010-03-26T05.34.35.912	2455281.73489	-0.0006522861646938692	0.016253102925155583
HARPS.2010-03-26T05.33.29.058	2455281.73413	-0.0007101368581160511	0.014143670723564594
HARPS.2010-03-26T05.35.43.056	2455281.73568	-0.0006833027649072377	0.013328430858939866
HARPS.2010-03-26T05.36.50.030	2455281.73645	-0.0005689237261010158	0.010067286763642769
HARPS.2010-03-26T05.37.57.033	2455281.73723	0.0003277946033672222	0.009375682422275822
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	-0.0008040601927775202	0.011754228687201995
HARPS.2010-03-26T07.35.08.930	2455281.81861	-0.0002198417156955678	0.011967875108013781
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.0011357803054955224	0.014327751687235768
HARPS.2010-03-26T07.37.23.008	2455281.82017	-0.0006583697314384216	0.017830733392049325
HARPS.2010-03-26T07.39.36.907	2455281.82171	-0.000608918444031051	0.0069547363373266835
HARPS.2010-03-26T07.38.29.902	2455281.82094	-0.0012929253481315571	0.004661441761371732
HARPS.2010-03-26T07.40.44.230	2455281.8225	-0.002211940610947691	0.02542040168776416
HARPS.2010-03-26T07.41.51.034	2455281.82328	-0.0014584740124816498	0.014806745840800772
HARPS.2010-03-26T07.42.58.058	2455281.82405	-0.0013095719622109574	0.011389672932168193
HARPS.2010-03-26T07.46.18.999	2455281.82637	-0.0012872553128912506	0.0191436631224583
HARPS.2010-03-26T07.45.11.925	2455281.82559	-0.0020854071532545536	0.016387555966640432
HARPS.2010-03-26T07.47.26.043	2455281.82715	-0.0003420476158351404	0.010493357806554693
HARPS.2010-03-26T09.10.04.120	2455281.88454	-0.001765476790515706	0.023493755892905144
HARPS.2010-03-26T09.11.10.925	2455281.8853	-0.001111760420866658	0.018304097086838
HARPS.2010-03-26T09.13.25.052	2455281.88687	-0.0005029420396627598	0.014674854973930729
HARPS.2010-03-26T09.14.31.916	2455281.88763	-0.0013146081021437512	0.0068554642540994415
HARPS.2010-03-26T09.15.39.050	2455281.88842	-0.000843533484996867	0.013500327720008087
HARPS.2010-03-26T09.16.46.054	2455281.88919	-0.0006542480330020516	0.019511047316576935
HARPS.2010-03-26T09.17.53.038	2455281.88997	-0.0007733027059248696	0.02127506285926062
HARPS.2010-03-26T09.18.59.901	2455281.89073	-0.0011820768011032562	0.01605302843271983
HARPS.2010-03-26T09.20.06.916	2455281.89151	-0.0005256746645608204	0.019181352918129724
HARPS.2010-03-26T09.21.13.949	2455281.89228	9.345046423734661e-05	0.019156860157762412
HARPS.2010-03-26T09.22.21.043	2455281.89307	0.0005017488503214685	0.012417673666149431
HARPS.2010-03-27T03.46.05.765	2455282.6596	-0.0011729347656557444	0.014427704562421373
HARPS.2010-03-27T03.47.12.189	2455282.66037	-0.0017955117916622334	0.016614827399155874
HARPS.2010-03-27T03.48.18.964	2455282.66114	-0.0010491623009140011	0.01663768601191351
HARPS.2010-03-27T03.49.25.086	2455282.66191	-0.0008445528365236255	0.012637174924298833
HARPS.2010-03-27T03.50.31.960	2455282.66268	-0.0015802536360334483	0.014683082649467716
HARPS.2010-03-27T03.51.39.344	2455282.66346	-0.0012493010487173314	0.02263123605575179
HARPS.2010-03-27T03.52.46.248	2455282.6642400003	-0.0008353655070927127	0.01459316685983747
HARPS.2010-03-27T03.53.53.162	2455282.66502	-0.0011674422491137636	0.013231265341347775
HARPS.2010-03-27T03.55.00.006	2455282.66579	-0.0013597573916809419	0.020596612619823484
HARPS.2010-03-27T03.56.07.119	2455282.66657	-0.0012614540932306656	0.02411702136662286
HARPS.2010-03-27T03.57.14.104	2455282.66734	-0.0007663993357515419	0.0162080967773357
HARPS.2010-03-27T03.58.21.357	2455282.66812	-0.0009410812299967964	0.014972785472218808
HARPS.2010-03-27T05.46.54.605	2455282.7435	-0.001125275880760875	0.018705406144205572
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.00164681257019926	0.0173661945243897
HARPS.2010-03-27T05.49.08.113	2455282.74506	-0.0011329106345542884	0.010726030876065829
HARPS.2010-03-27T05.50.15.317	2455282.74583	-0.0016927128684315488	0.018622419143616842
HARPS.2010-03-27T05.52.29.224	2455282.74738	-0.0005794692300275614	0.012730251348797683
HARPS.2010-03-27T05.51.22.200	2455282.74661	-0.001295944137345982	0.003909611186484474
HARPS.2010-03-27T05.53.36.308	2455282.74816	-0.0014206763395454454	0.022185180581477892
HARPS.2010-03-27T05.54.43.122	2455282.74893	-0.0008540122676775829	0.015837423191486955
HARPS.2010-03-27T05.55.50.126	2455282.74971	-0.0010867710940972346	0.020243913332703256
HARPS.2010-03-27T05.57.41.672	2455282.75099	-0.0012261621175603252	0.0118379795762793
HARPS.2010-03-27T05.56.57.109	2455282.75048	-0.0017779533658288315	0.0196422341464777
HARPS.2010-03-27T05.58.48.996	2455282.75177	-0.0012164499335140702	0.00916392006719513
HARPS.2010-03-27T05.59.56.210	2455282.75256	-0.0015352643212638295	0.02700247575791459
HARPS.2010-03-27T06.01.03.193	2455282.75333	-0.0009522006362652483	0.014636146469217626
HARPS.2010-03-27T07.37.28.358	2455282.82029	-0.0007326719289403242	0.02417941303317639
HARPS.2010-03-27T07.38.35.361	2455282.82107	-0.0015379872182283325	0.02337287994266546
HARPS.2010-03-27T07.39.42.225	2455282.8218400003	-0.001471773836814133	0.020707042829282152
HARPS.2010-03-27T07.40.49.150	2455282.82262	-0.0014801755750884188	0.02321668672902566
HARPS.2010-03-27T07.41.56.434	2455282.82339	-0.0006774041639101997	0.011516188806829142
HARPS.2010-03-27T07.43.03.157	2455282.82417	-0.0022100779367035515	0.024318378018930664
HARPS.2010-03-27T07.44.10.052	2455282.82494	-0.001672072026997279	0.022886278820904327
HARPS.2010-03-27T07.45.17.386	2455282.82572	-0.00039934651190602405	0.019893940057376103
HARPS.2010-03-27T07.46.24.519	2455282.8265	-0.0009793036332449885	0.029753516083144582
HARPS.2010-03-27T07.47.31.423	2455282.82727	-0.0013042074155419868	0.02818927576732233
HARPS.2010-03-27T07.48.38.277	2455282.82805	-0.00040000232252750557	0.013744046189153147
HARPS.2010-03-27T07.49.45.131	2455282.82882	-0.001032058417732592	0.019191655141849173
HARPS.2010-03-27T07.50.52.095	2455282.8296	-0.00034997316716967215	0.01312066388055344
HARPS.2010-03-27T07.51.59.139	2455282.83037	-0.0015157359394046333	0.01670174808717828
HARPS.2010-03-28T05.31.26.816	2455283.73282	-0.0013475992852192446	0.010955924488394664
HARPS.2010-03-28T05.32.34.360	2455283.73361	-0.0014416203208939453	0.020907525349963985
HARPS.2010-03-28T05.33.41.164	2455283.73438	-0.0013590595598434682	0.01679988015636602
HARPS.2010-03-28T05.34.48.417	2455283.73516	-0.0013560679226824715	0.02668768525322207
HARPS.2010-03-28T05.35.55.111	2455283.73594	-0.0002209127154917491	0.020417798575156687
HARPS.2010-03-28T05.37.02.136	2455283.73671	-0.0006895411587055183	0.018971142949259168
HARPS.2010-03-28T05.38.09.080	2455283.73749	-0.00018779495516310144	0.019281182844033018
HARPS.2010-03-28T05.39.15.994	2455283.73825	-0.0010249939680047517	0.014884140078049946
HARPS.2010-03-28T05.41.30.101	2455283.73981	-0.0015752869405412943	0.025041435330010242
HARPS.2010-03-28T05.42.37.605	2455283.74059	-0.0007899242361185346	0.02240014413002267
HARPS.2010-03-28T05.43.45.329	2455283.74138	-0.0015154280032009576	0.014554830704936017
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0009603716451623001	0.013033724637766086
HARPS.2010-03-28T05.45.59.107	2455283.74293	-0.0016329983233687054	0.019184868419023005
HARPS.2010-03-28T07.39.58.332	2455283.8220900004	-0.001165083627051738	0.02057271760644175
HARPS.2010-03-28T07.41.05.406	2455283.82286	-0.0008030082765883153	0.026290333115279063
HARPS.2010-03-28T07.42.12.370	2455283.82364	-0.0010335456644969012	0.020032127463684657
HARPS.2010-03-28T07.43.19.124	2455283.82441	-0.000856389065992541	0.01831157507618353
HARPS.2010-03-28T07.44.25.978	2455283.82518	-0.0007741715360136496	0.023765416132431327
HARPS.2010-03-28T07.45.33.082	2455283.82596	-0.0010894919945457187	0.01603775215528125
HARPS.2010-03-28T07.46.39.326	2455283.82673	-0.0005865068124911595	0.023843893868047084
HARPS.2010-03-28T07.47.46.119	2455283.8275	-0.0018352426258391441	0.019786740081529253
HARPS.2010-03-28T07.48.53.003	2455283.82828	-0.002188549320486326	0.023361052415494354
HARPS.2010-03-28T07.50.00.633	2455283.82905	-0.0016565779364866831	0.02029353811553103
HARPS.2010-03-28T07.51.06.981	2455283.82982	-0.0019017987211810859	0.010618330181979552
HARPS.2010-03-28T07.52.14.195	2455283.83061	-0.0010138149006771165	0.016310731055030336
HARPS.2010-03-28T07.53.21.128	2455283.83138	-0.0015794196834282243	0.016269952583574998
HARPS.2010-03-28T07.54.28.052	2455283.83216	-0.0017479379102718936	0.023023691391071077
HARPS.2010-03-28T09.19.29.986	2455283.8912	-0.00045015837515398197	0.0203242330952631
HARPS.2010-03-28T09.18.23.003	2455283.89044	-0.0001337581543590439	0.018520448384691468
HARPS.2010-03-28T09.20.37.261	2455283.8919900004	-0.000669176812117118	0.017519758933660423
HARPS.2010-03-28T09.21.44.144	2455283.89276	-0.0008178439923085028	0.016362497783381946
HARPS.2010-03-28T09.22.51.069	2455283.89354	-0.0017257404114156742	0.027718958055603204
HARPS.2010-03-28T09.23.58.212	2455283.89431	-0.0005712065865105424	0.013122662515979489
HARPS.2010-03-28T09.25.05.026	2455283.89509	-0.0005735797131076625	0.020749639260855268
HARPS.2010-03-28T09.26.12.130	2455283.89586	-0.000916902039632514	0.022192450301157685
HARPS.2010-03-28T09.27.19.494	2455283.89664	-0.0009028857853679825	0.015990718238658164
HARPS.2010-03-28T09.28.26.397	2455283.89741	-0.0008347845704720187	0.024334608142655867
HARPS.2010-03-28T09.30.39.955	2455283.89895	-0.0007811470424398205	0.023287602963963705
HARPS.2010-03-29T03.44.01.701	2455284.65828	-0.0014343795628221727	0.010890551693309658
HARPS.2010-03-29T03.45.07.964	2455284.6590400003	-0.0011695512199063124	0.01568632469832909
HARPS.2010-03-29T03.46.15.148	2455284.65983	-0.0009268334924652441	0.01114982555067301
HARPS.2010-03-29T03.47.22.093	2455284.66061	-0.0013385756218634217	0.0192772986963472
HARPS.2010-03-29T03.48.28.966	2455284.66137	-0.0007763276673070451	0.007614008379401183
HARPS.2010-03-29T03.50.43.284	2455284.66293	-0.0003698099305957303	0.017088367629808143
HARPS.2010-03-29T03.49.36.190	2455284.66216	-0.0007091533580418097	0.016353844842898813
HARPS.2010-03-29T03.51.50.117	2455284.66371	-0.0014859818247131712	0.011841119723410953
HARPS.2010-03-29T03.52.57.111	2455284.66448	-0.001084989314723354	0.009928706238384932
HARPS.2010-03-29T03.54.04.275	2455284.66526	-0.001425522520979783	0.0100701474663345
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.0016032879853201275	-0.002282736744205094
HARPS.2010-03-29T03.56.18.364	2455284.66681	-0.00043774066375906095	0.009459667642647607
HARPS.2010-03-29T03.57.25.157	2455284.66759	-0.0005410603025408442	0.017092627925108017
HARPS.2010-03-29T05.55.27.635	2455284.74956	-0.0007319273478204019	0.011705208681907053
HARPS.2010-03-29T03.58.32.251	2455284.66836	-0.0005046006141497501	0.012564773972771781
HARPS.2010-03-29T05.56.34.269	2455284.75033	-0.0007169878488826463	0.016542984594714927
HARPS.2010-03-29T05.57.41.113	2455284.75111	-0.00022611370541184727	0.0072965825456124955
HARPS.2010-03-29T05.58.47.976	2455284.7518700003	-0.000798281092517997	0.016745958954554885
HARPS.2010-03-29T05.59.55.240	2455284.75266	-0.0005715316229429711	0.011054516644671053
HARPS.2010-03-29T06.01.01.964	2455284.75343	-0.0009755808345543348	0.016104612862410272
HARPS.2010-03-29T06.02.09.158	2455284.75421	-0.0006993341508383169	0.013929923688550616
HARPS.2010-03-29T06.03.16.052	2455284.7549900003	-0.0005926488415243667	0.017616102099451192
HARPS.2010-03-29T06.04.23.275	2455284.75576	0.00039357559581933686	0.008999832755562598
HARPS.2010-03-29T06.05.30.170	2455284.75654	-0.00029316992718876324	0.011432664400929049
HARPS.2010-03-29T06.06.37.103	2455284.75731	-0.0008733267576757324	0.014284394591954408
HARPS.2010-03-29T06.07.44.317	2455284.75809	-0.0003094985696557641	0.014073658840773273
HARPS.2010-03-29T06.08.51.211	2455284.75887	-0.0009072666426295981	0.012071909318263296
HARPS.2010-03-29T06.09.58.155	2455284.7596400003	-0.0014088329912750287	0.01543447109924967
HARPS.2010-03-29T09.05.18.163	2455284.88141	-0.00015971796468515227	0.002007846778383504
HARPS.2010-03-29T09.06.25.106	2455284.88218	-0.0007426478771237282	0.010403985438501295
HARPS.2010-03-29T09.07.32.120	2455284.88296	-0.00022971227450161027	-0.0008528665398218616
HARPS.2010-03-29T09.08.38.984	2455284.8837200003	-0.001863776385380125	0.015591602108798508
HARPS.2010-03-29T09.09.46.278	2455284.88451	-0.0005821226451700027	0.017379298580797786
HARPS.2010-03-29T09.10.53.102	2455284.88528	-0.0008333856973197391	0.008109125679661044
HARPS.2010-03-29T09.12.00.115	2455284.88606	-0.00045484611164511624	0.009188722805152483
HARPS.2010-03-29T09.13.07.060	2455284.8868400003	-0.00034049256175916015	0.014012257824978946
HARPS.2010-03-29T09.14.13.964	2455284.8876	-0.0011751487513111379	0.01438000797953809
HARPS.2010-03-29T09.15.21.037	2455284.88839	-0.0005690871182851787	0.0079114162344196
HARPS.2010-03-29T09.16.28.351	2455284.88916	-0.00013330284680433666	0.007205755641976785
