filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.04458654417889052	-0.047835266888472394
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.017634252156803712	-0.015120415715100588
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.03844387496105459	-0.039099883546868996
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.049113064266824845	-0.056129823657453004
HARPS.2010-03-28T05.44.51.983	2455283.74214	0.0009928496453538696	0.007796268549012275
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.026666026659602663	-0.023552641538830632
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.036061822683848006	-0.030310271703707148
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.04630390788703697	-0.05589252141401391
HARPS.2010-04-03T04.54.51.313	2455289.70775	0.031793992584574556	-0.03208396793604651
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.011481929095660034	-0.0020386926606813516
HARPS.2010-04-05T07.07.37.652	2455291.80006	0.02377792414711561	-0.023181194287183127
HARPS.2010-04-04T03.43.45.413	2455290.65843	0.002351146780786464	0.010931586005259897
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.06391488027566376	0.05011159616735128
HARPS.2010-04-06T02.57.34.551	2455292.62646	0.020249947917996464	-0.015637228310823148
HARPS.2010-04-07T02.56.54.613	2455293.62605	0.001310742097178659	0.010297750108814618
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.014314801883408357	0.02543712799396536
HARPS.2010-04-10T02.39.59.561	2455296.61444	0.023233242695916433	-0.022639476232209077
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.014061755845377895	0.02053481481600916
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.006570000396118351	0.013849325878158014
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.13801232954314102	-0.3415435177987872
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.014085632902047285	-0.006150619876079566
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.021166756557559306	0.032581144501678816
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.09742939364838961	-0.18222579017110863
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.10763830902280262	-0.19813904052371178
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.10747069058733144	-0.200238658447763
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.11115900006844269	-0.2232433613765925
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.11392445849165794	-0.24138138476462778
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.08401569226950412	-0.14495009490060196
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.06693416116532142	-0.09498247462775622
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.10975359400490524	-0.23649455145196652
HARPS.2010-05-10T01.37.52.500	2455326.57224	0.0378935477445418	-0.03955386088085344
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.010151140532612336	0.0010365974269317402
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.011639087063524518	0.02436169307307634
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.05221156788627145	-0.06606299385115566
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.013167759907568318	-0.010049755864497745
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.05803334824992347	-0.07611028665077668
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.1435821860172705	-0.3702997723537146
HARPS.2010-05-25T02.45.22.940	2455341.61919	0.03269782839380644	-0.031430485146523024
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.08920701787644295	-0.15144687246080846
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.1878795475753479	-0.3699551726994701
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.16256935893493812	-0.461270391674184
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.18789215736387005	-0.4011496937744855
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.18166671242880547	-0.5236402823949289
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.17810199752554645	-0.5055634810271675
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.11109019614201512	-0.23084855104121804
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.08197262929272758	-0.13971546295040438
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.1302384822542583	-0.2994707901054454
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.1621662269652782	-0.4554245548646182
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.007522942061368578	0.0026352143438217457
