filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.008930679915249562	0.01811527565431348
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.005737569088809332	-0.014473788691181433
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.010227930120001439	-0.007874098520027628
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.004685239084390789	-0.013685086194856755
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.002938766784622671	0.02988749641224353
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.003998228080439557	0.008198237396032537
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.00878090996834717	-0.006276014390376838
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.009089572991065942	0.02713521966400778
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.006290751628771285	0.0398299617074529
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.006774579752552559	-0.013065260746501606
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.008567900018439307	0.012975941549209224
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.003506666027905859	0.026728223966444364
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.01725686600356607	0.0031721052929625237
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.012233422520191831	-0.028710238438529823
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0007070163116330348	-0.05987833220004346
HARPS.2010-03-23T07.08.07.090	2455278.79966	-9.207894276816443e-05	0.02779723913203025
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.003804504357654348	0.03222032937436303
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0014468984022876523	-0.06697665770164418
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.014481972129243922	-0.005222392480842553
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0006217290795929563	-0.051008830931763116
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.004361922615402172	-0.036115212401431784
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.003920883030101929	-0.023258457878426064
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.004624247210072532	0.07329868114166704
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.023142376409267883	-0.07644960614865615
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.006812671807803076	-0.05070539137767982
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.004704138328350329	0.030639410073340034
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.005610334258064257	0.061042575850022596
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.009845395626837493	0.028191569694057783
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0008930010891735475	-0.013624923412046686
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00694413541038919	0.01572538826149006
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0011749375761491321	-0.02603557808703938
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0029518969987022722	0.0014749936875042557
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.009119695207288588	-0.01145454271834856
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.010786689522898118	-0.00598988526366151
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.016961399459160406	-0.06331542642749666
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0071700374274518445	-0.01409049788841843
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.008791380856489924	0.0236847542745815
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.004427581435418124	0.004751354876647573
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.011898843735905733	0.006326747105114494
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.000204894024672527	-0.010972317719638136
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.005522323898869567	0.028906342817412334
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.003518181820578707	0.005990238438060347
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0008326259592491886	-0.004425385329661635
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0010495316804234255	0.028822588259393322
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.010134812436060979	-0.0019745097673566914
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.00010773689371813548	-0.03615769864301133
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.013145359098561524	-0.009134069446135484
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.010468504012363168	-0.00912726841508893
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0045621715869109255	0.022993869471185757
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.014604710370047099	-0.0023087662277272436
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.008186902501962893	0.024915042884859018
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.00782252851432822	0.004274825201844301
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.00012724360185138877	0.03516625127243844
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0010355080266075127	-0.10279254890637046
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.00021995217266692518	-0.019371743298937205
HARPS.2010-03-24T07.29.49.912	2455279.8148	0.0065123094370415505	0.06265759146175065
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0034202235855313673	0.07352018970843377
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.006711186361028589	0.0015578997415246487
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.013102011499234255	0.12002515221913956
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.009770913721943381	0.023809091365376345
HARPS.2010-03-24T07.35.23.990	2455279.81866	0.0037337270838812553	0.12875827975886722
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0068307913473753526	-0.04663472396472079
HARPS.2010-03-24T07.36.31.445	2455279.81945	0.004534284697000768	0.025120902688634428
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.010339067698588127	0.06967614364903896
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.012591743928068345	-0.054453075397458583
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.014242322615158745	-0.05401996842663914
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.00989172701632573	0.032592309595180335
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.003101835276281624	-0.08950491945165884
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.0026815270114930955	-0.01951663566415407
HARPS.2010-03-24T09.21.22.908	2455279.89227	0.0009587800194029199	0.014087130070121745
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.006346468544948557	0.008084573799687522
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.01110166567365124	0.00530075051281198
HARPS.2010-03-24T09.24.43.910	2455279.89459	0.0032320488793024624	0.010824274658685962
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.004918000055546781	0.014280297775594253
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0072565329486988	-0.04233598135497063
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.007355029315597197	0.009772926272789695
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.002388857600017087	-0.01199827417054733
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.009558418751465373	-0.008840894098488983
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0019829166205659757	-0.005042668075575074
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0063600059724426145	0.005208423393980421
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.00341255786419335	-0.0034313740525273584
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.007557724099219865	-0.01947046330707458
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.005592861957284495	0.021889547724603498
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.007065466774260955	0.0056844815265211235
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.008607539578584749	0.007172766109905249
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.013235997129068684	0.0370149180927859
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0021695294788835547	-0.03234701676056173
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.009722093680306552	0.0016317981238411772
