filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.004288524077313936	0.00860848080943355
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.004948036454421691	0.030350577799965972
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.004687658335138133	0.008962176026733548
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0066145572817933795	0.018981827813713936
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.006187302123637875	0.011792097497767884
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0067633940720010135	0.007702485103624923
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0068831662596044434	0.0332946434893735
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.006964879473492235	0.02325476532421633
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0057556537381294485	0.027387774142845434
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.006448787544864554	0.009987936048381885
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.00707252822897118	0.02506473595834957
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.00573424555703292	0.020412746580648955
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.006295613893477035	0.02486792418026673
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0063698564570193374	-0.009140784293786952
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0063406841038398595	0.01347098929995072
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.005953569896610702	0.013942419025279928
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.006177566200511578	0.02277873989967194
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.006946178132225143	0.025014476144247677
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.005087749625060144	0.013843520144147137
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.006377593173654815	0.02570979351340985
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.005692075693231614	0.03402117714664632
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.006961386032300575	0.03545322406220319
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.007440923387528694	0.026350604808861977
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.006379547197295283	0.04221042490732141
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.004465124665276124	0.04278519748025955
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.005140310631235708	0.0170434543352056
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0040907832428012094	0.01579425279605884
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.004970623669264076	0.02412805715570876
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.006732650479912677	0.02826948873547175
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.004670007926376016	0.02593246307496533
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0055928387539226606	0.011939997496200894
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.006391455130318935	0.022663934607854985
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.005652330428554204	0.02244167638402761
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.005235710077223486	0.039629558912981366
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.004983021867693196	0.015616815119411376
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.005759216658478562	0.014356271296618095
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.005067306810719667	0.008659264321871696
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0063627802679541495	0.020301794556608632
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0059307666033071626	0.02743526800021545
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.007024406287811966	0.017535382586195247
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0078292067015938	0.016849317486990367
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.004658621520320803	0.04982996174804155
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0030136700294730594	0.0206183160080462
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.004343484741210052	0.023091639461623403
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.005694867602009578	0.02275860388541262
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0044869194239978965	0.027827815284237944
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.004854605552072225	0.01566871854783436
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.005199081158709838	0.02021229130007418
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.004943170318651159	-0.004502421197977613
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0057684880850527665	0.013760853896453318
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.006001275982728294	0.02614388471815121
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.006655642866026985	0.016495814654285734
