filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.012512230986887108	-0.10095336143108247
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.008504840181403397	0.04735614001135002
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.012791396900648795	-0.16454288133289197
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.012188119724968123	-0.07156539069063506
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.004302805128292638	-0.04186469630181555
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.009670996233120985	0.011224784866584292
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.013294286133706224	-0.0396890316680798
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.012794575651035209	-0.13025911553788228
HARPS.2010-04-03T04.54.51.313	2455289.70775	0.011666640630726822	-0.014824201134560733
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.004985550511536335	0.05258825171823167
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.00037679630471317834	-0.00493474519679693
HARPS.2010-04-05T07.07.37.652	2455291.80006	0.008754464135922407	0.018539320513090596
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.04817671476464694	-0.8657427294829919
HARPS.2010-04-06T02.57.34.551	2455292.62646	0.008596008445516197	0.03741622002988798
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.004235315216470489	-0.04007389728634081
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.01603771354490985	-0.21783004204838574
HARPS.2010-04-10T02.39.59.561	2455296.61444	0.009986524366310933	0.023823894202453566
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.011666890905962422	-0.15044013464968342
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.00784688920040255	-0.07005775873206377
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.03202105613974515	-0.5536284923875343
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.02462858053327282	-0.3491587711662948
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.006833679387901451	0.059050252948097404
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.022647175480878273	-0.29769539155994373
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.022328577744429416	-0.380051740103062
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.03051011292241305	-0.4610938466394081
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.029796663425668266	-0.48496520642247387
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.03118920232241783	-0.5556837896847403
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.016657697369739637	-0.3754670848235565
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.01707289759148738	-0.23443332325046895
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.04936336279906122	-1.1732816395587402
HARPS.2010-05-10T01.37.52.500	2455326.57224	0.010505820766825427	-0.04754358545487225
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0028506732847903655	0.037238376854831334
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.013980786857933369	-0.18215544047092025
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.01075225521234577	-0.14104551629839746
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.004932465096997454	0.040435719363733136
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.013495359497093368	-0.20585200792824532
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.03143605223457098	-0.5407548817109585
HARPS.2010-05-25T02.45.22.940	2455341.61919	0.012698831691734887	-0.034185070115263505
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.02110098282338425	-0.4881228983344653
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.038213183832470354	-0.10295560184075736
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.02228063491223091	-0.34604162745814515
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.03197915934955851	-0.07946833148518517
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.007281325262716835	-0.19151203340900813
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.004202533387585638	-0.17978576245382594
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.03542336406179578	-0.6344540541872973
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.016668902456148	-0.3185166342040152
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.036262553017515665	-0.6345546511420005
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.024521619146687004	-0.38196329927665174
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.002420950878605107	0.028340372072858222
