filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.0009442528010727055	-0.07249585998825003
HARPS.2010-03-25T05.35.56.040	2455280.73577	6.884018388997337e-05	-0.03541554227786625
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.00047780262474778675	-0.06332143802123225
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0004730245725338297	-0.06845842494402998
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0002541965444958722	0.03528557542792976
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.0007174595750085229	-0.04585472026300563
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0015219011054543826	-0.07131541994882318
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.00025181186679253624	-0.06811455081621498
HARPS.2010-04-03T04.54.51.313	2455289.70775	-2.3234667336899958e-05	-0.05989379809020601
HARPS.2010-04-02T03.33.35.362	2455288.65126	8.51689896011695e-05	-0.0024534140126850623
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.00017254168966007507	0.03314549004243306
HARPS.2010-04-05T07.07.37.652	2455291.80006	9.485803869566898e-05	-0.04634699272318099
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.0015681535334450564	-0.007121439900272364
HARPS.2010-04-06T02.57.34.551	2455292.62646	5.257049047396981e-06	-0.03815306843580857
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.0004801927742943332	0.03223120208867991
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.00042791206319573566	0.05666570362966172
HARPS.2010-04-10T02.39.59.561	2455296.61444	0.0004596629967408006	-0.04382611735824615
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.00022812305075920974	0.056035985705973124
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.00045177735663396725	0.04292082426707189
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.0008852484882548059	0.022736047863334385
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.0005585390707305498	-0.014223619952482225
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.0002834304734035083	0.05856234418004225
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.00030109531116478006	7.759203128476777e-05
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.0009663923019985171	0.01347898944790038
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.00028103184683411065	0.023790503612750036
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.0005750762988795498	0.028260745467934778
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.00054926043954794	0.029681041424162835
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.0003610392901540518	-0.00545157240932892
HARPS.2010-05-08T01.30.42.455	2455324.56724	-5.697363685765589e-05	-0.046182291482950055
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.001257786196410754	0.04296352598324682
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.0006519407475080763	-0.07083751010082129
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0004532415283107978	0.003479948778146391
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.0006465305957340597	0.05735373358978524
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.00042654625884279944	-0.060053888756467555
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.0005164948996110435	-0.0165023036368257
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.0016021756765835884	-0.05964277640297044
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.0009715515141635711	0.007416111098263123
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.000762383850528622	-0.058928934974349145
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.0005636993961765863	-0.0036049756113682996
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.009976020404486355	-0.14211225412438677
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.0005808379149184027	-0.05122857386374058
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.008611454547444062	-0.1377570589886261
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.002591494682018083	-0.08153905068330802
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.0019346643743666807	-0.0886485879601433
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.000867854346252835	0.03187967601503261
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.0005676491187001748	-0.013037196579213095
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.000718781176915762	0.031978576883055054
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.0006856545585295079	-0.06040855474501594
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.00016151790595775623	0.015333690628529406
