filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0006003340650395533	0.0011489578662748912
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0006245755852063115	-0.0017098240548312216
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.001081185808396357	-0.0016252218466468182
HARPS.2010-03-23T05.37.20.175	2455278.73662	7.427845580302986e-05	-0.0026748390534440114
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0009080337987604113	-0.0031803248051081034
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0005538990749050166	0.0011027955677871404
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.00022404699778879396	-0.0021605713163354023
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0004359736640576388	-0.000968000141237324
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.000562208879757888	0.0008057627017052926
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0003718339018311883	-0.003092421183483962
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0007886489653154175	-0.002856013993644435
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0006112368394966324	-0.00032749268875287285
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.00012870005495607621	0.0026797322856680905
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0005360621690363919	0.0005818488950759537
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0007006370111372486	0.00466820871108109
HARPS.2010-03-23T07.08.07.090	2455278.79966	9.949825390812878e-06	0.0027293103226935234
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.00011158963973949115	0.004578179498098023
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.000624612813798119	0.0023097560414169216
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.00017686101740560132	0.0018670253575052698
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0009421447560829711	-0.002227468992679338
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0010436737335717682	0.004992752078083917
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0005165122285260828	0.003006954679841245
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0013815579484819228	0.004000147796195508
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.000925946449432531	0.005579345155702686
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0006367225149927144	0.005954625045484163
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0003171833525145152	0.0010798998093850543
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0006454602321854753	0.004794257642400934
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.00047760521447738033	-0.0009305772705774373
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.00015923237559855436	0.0007419381652604695
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00020359952555590812	0.0012201042061924516
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.00011749988697887982	0.000627640345751912
HARPS.2010-03-23T08.49.26.920	2455278.87003	-2.888416850146027e-05	0.0031269902790888038
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.001188691716333941	0.00013250821476695762
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0004645182375656344	0.00028531692789468543
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0006235801322956941	0.0005524240860801388
