filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0014425375985453522	0.007937003211835991
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.009459994746443138	0.10924989772511062
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0042447113197248325	0.06367048209420179
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.00666431866410869	0.06307056105263231
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.014120425294655823	0.01030024376837102
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.013345941201253889	0.06776876253413366
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0001750663310382007	0.07458655024896843
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.011103280706854526	0.07580639902870967
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0018580570264585302	0.04759353029093105
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.008595805570251186	0.04676128036637972
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.009043548778293255	0.035563802973782144
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.009188006627144907	0.05956718196455757
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.010729001468705666	0.06443813891301331
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0076006154195658905	-0.006724981691022647
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.013399612993597907	0.11098205769348568
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0059529315982285455	0.05537647059981676
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.004906113356290759	0.054271868404470514
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0038793693867255077	0.017664684736496294
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.017170220938500586	0.05562432874120593
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.007712844641841323	-0.0490310161475469
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.004975351514285717	-0.019850425952040673
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.008510917831607746	0.08564409566519937
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0068102178691798725	0.05150993860494646
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0010187330639946023	0.0002894170234668536
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.010374220390688318	0.03317549585342805
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.012671136726760226	0.08096696613708376
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.008531742377621918	0.11082142999745392
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.015935340695119482	0.01879687242993211
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.010330749390216443	0.03981554700622847
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0050384149925396275	0.031042630422391637
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.003697266834521831	0.07093379227344365
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.009301334813167476	0.08614453404735478
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.004469630326190443	-0.048730522537740795
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.013134110316402985	0.05166324260832922
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.004930329215553921	0.030626635198500285
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.01018476755838817	0.046313496630827844
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.007478812948772097	0.010161409994884574
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.01063952557321663	0.08982485172076182
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.005505010481905185	0.09616770256336293
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0021903710732290053	-0.012284611915784893
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.015439026257380216	0.06248424242169537
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.00875522510528602	0.1703591063943869
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.007547919383996109	0.04827441908472663
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.008967880385968973	0.09321009619055842
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.005025062109323928	0.059143802367404685
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.005292234630928272	0.08510008107046962
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0157423069845889	0.09868774040079842
HARPS.2010-03-24T05.33.25.909	2455279.73396	-7.161250156956883e-05	0.08321226378905855
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.00573844756826542	-0.014104654343187084
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0030496685858187804	0.009378014467677165
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0031162150019385625	0.06352753874874417
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.010359507717656298	-0.003183759191040192
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.010793300125687456	0.15871388059710312
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.004661544852365197	0.06261435058785292
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.010732777478096528	-0.0062383093482829555
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.011030637714530615	0.29933432991005504
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.002373882798998247	-0.0036284270919735295
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.005514605623737081	-0.0388183787134605
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.026241775749332487	0.10771514904886681
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.005096652578457221	0.03741137140459294
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.014113958458445278	0.12917252407036783
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.011157390116248852	0.014001611138392711
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.005537245670611001	0.053828284778524416
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.015248762527185584	0.06532358902438662
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.009506195914034279	0.06277086567544798
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0030751038512534306	0.0020005651332160035
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.002204790649532445	0.017718241970734905
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.004108925247096689	0.005049727288689798
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.002709711443603891	0.10821994863728779
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.012835039830487735	0.13966207182748036
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0005775283614198617	0.06738964152304139
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0034430017192003787	0.007234582795951683
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.001691381500598742	0.07714687800944131
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.007834758715855015	-0.0054644257211946545
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.005205050702234888	-0.011649312901351738
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.007051431125940049	0.04571034197409429
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.00818924594028876	0.022149812559286275
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.007522765400818983	0.03999937904701989
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.005230939364404501	0.067447020719406
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.00817095707122064	0.027106886946110853
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.009768587181755198	0.03360720425976815
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.006986916092318113	0.023337025415247625
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.004651888209675901	-0.00225282741621724
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.0030872183971875464	0.07219487535524283
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.009619534534379009	0.026132274006001488
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.011480958451566747	0.025095508338940586
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.007775710838446661	0.08535021383636465
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0038234616007860804	0.02310194506371044
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.004801782842481574	0.010114023041323472
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.00800832371588541	0.05149642029775525
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.0049554978728953	0.04301391490384132
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.008789862135357885	0.008383459200137722
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.007263469073589879	0.027496413560128996
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.007146921096045742	0.05243864797300568
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.006417224275951423	-0.011179964994544767
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.00804321774058942	0.04404461397289894
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.002451829271280475	0.04785563671943571
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.0060960968048620326	-0.006325830192574822
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.004709227371555911	0.04385107751637274
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.007698226586127992	0.04095445815714016
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0115701993052673	0.08902370128133308
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.010406439612355257	0.05067760401324439
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.006947848127544782	0.008664392209347671
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.00660538644247222	-0.06436734522093124
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.006783113208900398	0.08877436613886891
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.003154327757450853	0.12935490835991803
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.010244607145135354	0.016260814509757138
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.007179661905816989	0.0030104637918924038
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.008526722425282265	0.027222767758111388
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.00514162186946107	0.03298922451291908
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.006255710248297685	0.09317337152407001
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.019782389561400653	0.05736101205814226
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	-0.006107757746828418	0.11202321515674574
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.006723186839969631	0.04741071079359416
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	-0.0048095574073869244	0.061095603912017626
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.012399951136848322	0.08645771068335906
HARPS.2010-03-25T09.35.43.992	2455280.90229	-0.0075143645819050475	0.0011090086026523949
HARPS.2010-03-25T09.36.51.045	2455280.90308	-0.006982887529441622	0.03027585834551383
HARPS.2010-03-25T09.37.58.040	2455280.90386	-0.005844928715990893	0.057095416892169126
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.009795028154248195	0.10931999560896744
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.008955210747460597	0.02851926771974833
HARPS.2010-03-26T05.25.40.041	2455281.7287	-0.0065748818886567015	0.010620899481174728
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.006137106448269593	0.019365747654609855
HARPS.2010-03-26T05.27.54.039	2455281.73025	-0.006172999192670196	0.036005241348557426
HARPS.2010-03-26T05.29.00.912	2455281.73101	-0.010731603846225847	0.0061338710591540835
HARPS.2010-03-26T05.30.07.906	2455281.73179	-0.010639616211004219	-0.003840288750078358
HARPS.2010-03-26T05.31.14.960	2455281.73256	-0.007786161001947983	-0.02777553309308356
HARPS.2010-03-26T05.32.22.044	2455281.73335	-0.005210107915077118	0.0501170626484011
HARPS.2010-03-26T05.33.29.058	2455281.73413	-0.01126090524130548	0.011548486184302709
HARPS.2010-03-26T05.34.35.912	2455281.73489	-0.006901207571878601	0.05001781401784666
HARPS.2010-03-26T05.35.43.056	2455281.73568	-0.004617063920133911	0.056663366624356115
HARPS.2010-03-26T05.36.50.030	2455281.73645	-0.011059863106324697	0.0547980467654805
HARPS.2010-03-26T05.37.57.033	2455281.73723	-0.01225952648000276	-0.033917297399587154
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	-0.005692246419458505	0.07898829966529242
