filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0002839310965936913	0.00634599289082205
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0016188891766763	0.020371893704073663
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0015370207665933557	0.0089505871774469
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0006097864760569052	0.004932185353111018
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.001291961087251705	0.01032281543673852
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0014553093253632157	0.011532855347776705
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0015954130900422917	0.02000876049748579
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0019039420379806558	0.011939480880424513
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0011570778722653197	0.013453057705494431
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0017069225970315239	0.00253053914902468
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.002385996546216671	0.009405759478332776
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0012739079984126942	0.013531004009203151
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0003089586181506253	0.011677308131127662
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0004563546313829032	0.007560222387135052
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.001515329429406277	0.017271800078490718
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0004886409328821857	0.01486443531259174
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0009080756143892737	0.011377063184972336
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.000744040515617088	0.015584558779358049
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0007296190510087183	0.010933057135478208
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0011726572006627964	0.013973114472153658
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.001492584540867726	0.014343698216941592
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.00031818843500531336	0.0014583175260908243
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00033989727254391964	0.011390712246013734
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0018334542308216489	0.004484477880989823
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0013135977207830102	0.005659675921700025
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0014771876601053966	0.008875479743972736
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0008608131444963311	0.016844016852867627
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.00039743088556938426	0.012276280093670433
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0004719499732689631	0.007753907049580011
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0002692874974871196	0.01853805051709112
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0001802981208063897	0.0079049326761369
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.00031872271324849094	0.006758608911019537
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.000588275387873074	0.004732743333311085
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0006276492186751693	0.011850233906690266
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0015206270895903123	0.002473857164673854
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0009372864187768144	0.007129263324560542
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0011561620314371336	0.015193631848071987
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.00010747242025522366	0.014729154932257349
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0006596438616931143	0.01826150007630467
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0014844860735056906	0.01779474014196658
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.00081260857924176	0.004818995400068804
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.00033560514612962034	0.010717546264989553
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0008204407023351229	0.012355669522390422
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0010138636983675637	0.016715293875838033
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-2.7538825393200246e-05	0.008229746187949805
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0001981647860454223	0.01029915938289494
HARPS.2010-03-24T05.32.18.895	2455279.73318	5.829879352785382e-05	0.015933633610902387
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.00022312910536831065	0.013500628498978262
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0006132044878187038	0.014691485437444585
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0008749380743236862	0.005082070410366013
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0005094342003109497	0.023073262059523647
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0003879880977918967	0.01268577177507857
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0017496457293398077	0.0032513000425451466
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0010330021853696284	0.01794781335867157
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0006872022629858531	0.009718833532717741
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.001780356835953519	0.00943381499729079
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.002212835997057891	0.022804382060435113
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0015286019121825364	0.020044969577295735
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.001139866537803466	0.00965094007831424
