filename	bjd	ew	asym	
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.00021135230650834325	-0.0037485247343170824
HARPS.2010-03-25T05.25.08.902	2455280.72827	0.0002805451091317756	-0.00886942873455343
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.00021062848576855394	-0.008056085205976227
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0022163975927221727	-0.00405359983342124
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.0005684848145587563	0.0003208215374310708
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0009134471756221408	-0.022372980531081388
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0002850584009837231	-0.03357699929990898
HARPS.2010-03-25T05.32.35.048	2455280.73344	0.0015099859905773627	-0.001904591677700851
HARPS.2010-03-25T05.31.27.994	2455280.73265	-6.094687839715686e-05	-0.005732813457410391
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0013859199161602796	-0.02120944740753028
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.000922369015869269	-0.023870867938232232
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0003583634531270585	0.006340781146156993
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.0015162963992480384	-0.00998166561742786
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0007525944705621318	0.00962512593016318
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	0.0002479763828271382	0.013999822761550429
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0008043459255103186	-0.0075244992401612976
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.00036857300326268035	0.007212885511504119
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.001367704296267796	-0.010412004627450733
HARPS.2010-03-25T07.49.02.912	2455280.8282	0.0015224574410531962	0.005984905167911836
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0003354233374294507	0.008865647209411742
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.0001755575929735639	-0.014521117392932381
HARPS.2010-03-25T07.52.24.011	2455280.83054	0.00039783853354728217	-0.023662518340228256
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.0017695882264630739	-0.0017631970851925693
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.0006692401032297044	-0.029922926649902704
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.0007370786513130818	-0.012964259844842618
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.0006890416228567378	-0.02512512345363971
HARPS.2010-03-25T07.57.59.033	2455280.83442	3.9625890870107794e-05	-0.012310325249590082
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.0014274476486239574	-0.01578227639028329
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.0007190909692044133	0.020951137134625597
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.0013835139657412687	0.005207054894076579
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.00037327150156568574	0.00779070079112365
HARPS.2010-03-25T09.32.23.040	2455280.89998	0.00011424194633181646	-0.020405298250197434
HARPS.2010-03-25T09.33.30.044	2455280.90075	-1.3398291513374927e-05	-0.014857367348803718
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	-0.0005124208037430283	0.016216215177701665
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	0.00030629043595797406	-0.007420719556940791
HARPS.2010-03-25T09.35.43.992	2455280.90229	0.001265848239299373	-0.011214075828990033
HARPS.2010-03-25T09.36.51.045	2455280.90308	-0.0020438023087681906	-0.0016470633469720664
HARPS.2010-03-25T09.37.58.040	2455280.90386	-0.0010631483776737175	0.007208871457308863
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.0012774495456801822	-0.025236545520756493
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.0004524541824561183	0.003923150808185283
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.000621439860227248	-0.021321141255179032
HARPS.2010-03-26T05.25.40.041	2455281.7287	-0.00041515769730930365	0.023724150567144386
HARPS.2010-03-26T05.27.54.039	2455281.73025	-0.0010081691166393414	-0.008727726933815072
HARPS.2010-03-26T05.29.00.912	2455281.73101	0.00014830756955535888	-0.016216666038532446
HARPS.2010-03-26T05.30.07.906	2455281.73179	-0.0014510532666575328	-0.018386282761276185
HARPS.2010-03-26T05.32.22.044	2455281.73335	0.00015121701157761122	0.0053021435440444575
HARPS.2010-03-26T05.31.14.960	2455281.73256	0.00022954882632467982	0.006738875141973577
HARPS.2010-03-26T05.34.35.912	2455281.73489	0.0005640699090513102	0.0115426771368351
HARPS.2010-03-26T05.33.29.058	2455281.73413	0.00039458456034640433	0.009342446164758655
HARPS.2010-03-26T05.35.43.056	2455281.73568	-0.0008514837599115062	-0.021040236878962948
HARPS.2010-03-26T05.36.50.030	2455281.73645	-0.0008287759616845858	-0.00082300690755166
HARPS.2010-03-26T05.37.57.033	2455281.73723	-0.0015632997458376655	-0.011642261382771135
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	-0.0006947960407624688	0.010860591157197286
HARPS.2010-03-26T07.35.08.930	2455281.81861	-0.0020733857720909147	-0.012268203798500465
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.00025743549091115345	-0.01571910218830319
HARPS.2010-03-26T07.37.23.008	2455281.82017	-0.0005611085446518471	-0.02091757650913728
HARPS.2010-03-26T07.39.36.907	2455281.82171	-0.0003884484003644011	-0.00913206213799933
HARPS.2010-03-26T07.38.29.902	2455281.82094	-0.00014693480909344043	-0.004133631764385082
HARPS.2010-03-26T07.40.44.230	2455281.8225	0.00012153736111534482	-0.011728577979901789
HARPS.2010-03-26T07.41.51.034	2455281.82328	-0.0003845155340407637	-0.004378213534461661
HARPS.2010-03-26T07.42.58.058	2455281.82405	-0.0011713703052939812	-0.03651127085579331
HARPS.2010-03-26T07.46.18.999	2455281.82637	0.00021576091328979254	0.009777039274501798
HARPS.2010-03-26T07.45.11.925	2455281.82559	-0.0014135517645542978	-0.012113924918357055
HARPS.2010-03-26T07.47.26.043	2455281.82715	1.3294425440983975e-05	0.006304640649559934
