filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0004164749760482187	0.01396703394455101
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0004090549827836301	0.00994012904433128
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0013276650755983945	0.00911453501338122
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0017006910571448755	0.015151141475391872
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0011036802220142986	0.0023655522078506186
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.00037665711854636486	0.006766595439642975
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0003792433926402416	0.0036408527707104676
HARPS.2010-03-23T05.39.33.014	2455278.73816	6.647941574020276e-05	-0.0004656763627128857
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.001577674220410847	-0.0011739651592084233
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0003627827925993522	0.0009483282240254631
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.00020850915448215892	0.0034588865318524453
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0009043689984813884	0.0029181887511746663
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0004560760997688479	-0.00365910001312586
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0010589353355613764	0.021896260359088204
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0008044652321750574	-0.004538548477171056
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0014578748633820864	-0.002700295746548065
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0006386535054655538	-0.004276521514321008
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.00032714913271769214	0.019569658871179674
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0004468735118649221	0.00866140830721529
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.00106570497316775	0.014233693789086121
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.00060483863995286	-0.006657748491809445
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0005113925282333725	0.011894701499495453
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00023186055537575392	-0.0035298204172358183
HARPS.2010-03-23T07.13.41.910	2455278.80353	-8.565140726608556e-05	0.0001972053569501142
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.00012445733908489958	0.008132147999028061
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0020003561937851078	0.0015358386152156678
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0006088091818417811	0.007117899390222671
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.00011038500025134237	0.007806303946106041
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0004129463416491251	0.0040118044685059084
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.001070662885059127	0.004875685612545477
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0011994925544732225	0.0072809623331066
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0004814025440836975	0.0006221146706442138
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0005020794101115642	0.018091595014309236
