filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	1.4030404107328003	0.14656222454246715
HARPS.2010-06-04T23.08.11.865	2455352.46825	1.6919981644072823	0.10876153845890846
HARPS.2010-06-03T23.20.40.541	2455351.47697	1.6604243791389734	0.14006846339316414
HARPS.2010-06-02T05.48.50.103	2455349.74658	1.4695317186679662	0.1329400703892396
HARPS.2010-06-07T23.10.34.877	2455355.46985	1.7062737236610106	0.08725509857922464
HARPS.2010-06-05T23.01.12.868	2455353.46338	1.6940082225906992	0.040526385348848226
HARPS.2010-06-06T22.52.26.332	2455354.45727	1.6999266621750733	0.07819194487298375
HARPS.2010-06-08T05.04.04.255	2455355.71533	1.7068925332604927	0.02176652197272233
HARPS.2010-06-11T22.54.41.879	2455359.45876	1.7222530530841766	0.011443846035350758
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	1.7346636507264699	-0.0024867970251747362
