filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0008367217583793296	0.006957210885486953
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0009591967524833429	0.006582177934238653
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0010932819316468276	0.008504364363552064
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.00018021279164432555	0.019391632845227935
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0005723603317805673	0.01636877156032801
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.00015834245769830011	0.007236445589306362
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.00012499446420063314	0.0003820549085519209
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0009722567734744007	0.010605255138214864
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0009451855955583644	0.0039406116510800615
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.000227845505946657	0.015640595746163832
HARPS.2010-03-23T05.46.14.177	2455278.7428	-1.9666426834311088e-05	0.010826338278995595
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0006909109562334638	0.010464536190665341
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0004270426499790118	0.007085764071035006
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0006317091536272307	0.0026771485286370966
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0005989198684045302	0.005953040219749184
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0007113274683797154	0.0160339373124484
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0006980618002161039	0.0003093270897245315
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0015560081918681503	0.005189544077547348
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0008765030548246185	0.007057295232919092
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.00035301752175874787	0.0074443184924872785
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.00015418684245211136	0.0015859765693386763
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.00011099345537397621	0.008934845965704485
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0001545479604915429	0.00772025912199148
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0010267741578793082	0.0013656268468501542
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0001048387693251845	0.011786619238889129
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.00027717163914156535	0.008289436614567158
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0001993337612278489	0.005112850048640594
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.00048143968635709487	0.0017420335609250603
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.000426174516303789	0.007753581200294235
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00055367771098535	0.008567997816631423
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0007950010039095178	0.01013228781745057
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.00021602070535165795	0.007786426084849807
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.000291966265647686	0.0039150767473645764
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0008443386229443173	0.0079324740370178
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0002113678720993241	0.00018197684213938636
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.00010241767448139334	0.00756093419551096
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0007143952888267474	0.010828314193899069
