filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.06910029317812297	0.03256954352284913
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.05221239771380245	-0.10974234147789869
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.06590945840824529	-0.08146906495572476
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.06799030388845938	0.0006712511648235275
HARPS.2010-06-07T23.10.34.877	2455355.46985	-0.0001801304160053769	-0.16673877033338824
HARPS.2010-06-05T23.01.12.868	2455353.46338	-0.34961177249330117	-0.17179119731940984
HARPS.2010-06-06T22.52.26.332	2455354.45727	-0.0648958818458626	-0.21286272591736094
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.4594896768051526	-0.10445011789631975
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.47243004706827646	-4.81922537876045e-06
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.26756156860257346	0.194304465594491
