filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.002509830521642126	0.8543336223682545
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.03432544835235687	1.089043161747436
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.01707418766534357	1.0123689365966932
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.0036381514877030386	0.7994079814473174
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.05074142810956628	1.0839096219764273
HARPS.2010-06-05T23.01.12.868	2455353.46338	0.05767568059593873	0.5611972149885038
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.0548491511977368	1.115156900220325
HARPS.2010-06-08T05.04.04.255	2455355.71533	0.05747550636470591	0.24882046447209105
HARPS.2010-06-11T22.54.41.879	2455359.45876	0.056271406023227846	-0.009634812648058766
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.044310529464232994	-0.2701391576458496
