filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0006830248200591028	-0.00010031081945960363
HARPS.2010-03-23T05.38.26.910	2455278.73738	6.300185497212562e-05	-0.004478740794421565
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0005497162602678904	0.0035589975244797456
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.000176650573375259	0.0003979282545815144
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.00021609167520427461	0.0036159082772031503
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0011724134424158086	-0.0012561761520959447
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0013556959239404008	-0.0007669464175947827
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0014395991045004454	-0.004277571018224013
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	3.77942097694489e-05	-0.0012390998620396276
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0016686682526124504	0.005421070964097385
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.00011237656927652723	-0.004300863965639112
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0012755791992550072	0.0011252292957213417
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0007166383139784369	1.9183023822311185e-05
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.00019728969151354953	0.0028904784884448143
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0005172494535144216	0.0005753323641485286
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0011705002948573045	0.0007352217187098775
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0004759798351674981	0.0004902753505080515
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0003504829017777654	-0.0026220625814863396
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0012545667793429482	0.006884375875483517
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0012511571164067568	-0.0018067289438816747
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0007740805078341218	0.004259887732084966
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0008995760909040686	0.006124403524847777
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0007812708236003054	0.0008283700772591107
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0014005270718430577	-0.0008901602405708697
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0005322581997011341	0.0004221929313393824
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.001539364192973363	0.00397134942089461
HARPS.2010-03-23T07.20.21.932	2455278.80816	8.742698374507416e-05	0.004930913865207498
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.001076555150776665	-0.0026947334358009556
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0017334975605557302	0.002414438085567183
HARPS.2010-03-23T08.50.33.934	2455278.8708	3.287274533633739e-05	0.0021573871082608553
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.000909595920490137	0.0015305000451464323
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0011710925188543658	-0.0004198152281422729
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0003567170121423448	0.0016144396052997223
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0007043176668073243	-0.0009899874363870076
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0002759963237278553	0.0016681286752611157
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.00030356682993727327	0.0030018029715440653
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0005169626521684514	0.001344092748105763
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0007371611642202797	-0.0017920393444615934
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0005268993153293694	0.002814274614171608
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0009773685056766815	0.0031267861787986906
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0013402078896363535	0.001229484506748424
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0009709449120555598	0.000749067084715449
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.00014937548769223708	-0.0021167998724602732
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.00193700827995669	-1.7354823601989366e-05
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.00037216140778027973	-0.0028763547074418527
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0002647941055334653	0.0018891488758778774
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0008999644448028608	-0.0003244295256072949
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0006561605586594874	0.0019014356262061494
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0004617667599336413	0.000977999240689309
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0012343820311725483	-0.0017755081931549732
HARPS.2010-03-24T05.36.47.171	2455279.7363	-2.36945783330206e-05	0.0017045653108023195
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	0.0003748370276710695	0.003552724836460075
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0007614890552743048	-0.0003385854577768743
HARPS.2010-03-24T05.39.00.939	2455279.73784	0.0007744120056791932	0.0025705154592762236
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.0005363541690063364	0.002847079651543405
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0015094531104784563	-0.006739382452010556
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.000157682614618659	0.002689950894247173
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0002202305801663739	-0.0017659454807964492
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0010988111656213687	-0.0029168124116478733
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.003082388256953223	0.003920452550063125
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0017865507120174995	0.004439265483004773
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0005913732627176285	6.901544987525376e-05
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0018171073295325732	-0.0027922897564343074
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.0009895099891485694	-0.0034046763342334696
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.00039249281512314903	0.0006578746771186417
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.00105351102664255	0.007393770060960536
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0012907592355953193	0.0032719811986717806
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.00015483044588443073	0.00040450212992992896
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.00045282913517542725	0.0016651716520668103
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0021786827661597515	0.005901917617568309
HARPS.2010-03-24T09.22.29.912	2455279.89304	0.0005020202323015516	0.0013129611990384538
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.00013693635017264703	0.0030023515827602987
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0011203789787222137	-0.005043570736597003
HARPS.2010-03-24T09.25.51.183	2455279.89538	0.0005238178977158785	-0.003942618068967008
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.0007516146691472729	-0.0037541486586244455
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.00010813352338408227	-0.0011521386451345261
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.0010370698961138	0.00178222813124429
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0005367442633402413	0.00229082086905652
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0005098648802484094	0.003959715626554949
HARPS.2010-03-25T05.22.55.184	2455280.72673	-7.886381356629359e-05	0.0013320078642692357
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0017803397817379538	0.003099381105442278
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.0002708047749710376	0.0020400247893583856
HARPS.2010-03-25T05.26.16.057	2455280.72905	0.0002896170609455786	0.00041674786149903387
HARPS.2010-03-25T05.25.08.902	2455280.72827	0.0003581039665475676	0.0031433476350448686
HARPS.2010-03-25T05.27.00.399	2455280.72956	0.00035868718634628075	-0.00022681125131285285
HARPS.2010-03-25T05.28.07.023	2455280.73034	7.639017437172225e-05	0.0005015717044584145
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.00025775066797296405	-0.0005089691056155976
HARPS.2010-03-25T05.30.20.900	2455280.73188	0.0010475078431149954	0.00019782141489588234
HARPS.2010-03-25T05.31.27.994	2455280.73265	0.0019894617030182956	0.00045545981327022034
HARPS.2010-03-25T05.32.35.048	2455280.73344	2.561336109176169e-05	0.0007142569655279596
HARPS.2010-03-25T05.34.48.926	2455280.73498	0.0018921801233722402	0.004075863844880012
HARPS.2010-03-25T05.33.42.032	2455280.73422	1.6760339454728966e-05	0.004739873032263642
HARPS.2010-03-25T05.35.56.040	2455280.73577	-4.763527850310293e-05	0.0022581952890292634
HARPS.2010-03-25T05.37.03.054	2455280.73654	0.0003713596322032482	-0.00048248746398127373
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.001101484616689687	-0.0023525937749528936
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0005188519570112659	0.0006643277037351458
HARPS.2010-03-25T07.45.42.040	2455280.82589	0.00013963418595211379	-0.0013509077951033843
HARPS.2010-03-25T07.46.49.034	2455280.82666	0.00014108894365830963	-0.0039427001314291665
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.00012065218580599481	-0.0016609128551123842
HARPS.2010-03-25T07.49.02.912	2455280.8282	0.0014826541097838204	0.0021187078450882746
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0002241220487313276	0.0026646096062598046
HARPS.2010-03-25T07.51.17.129	2455280.82977	0.0011782201700887176	0.000602496469734537
HARPS.2010-03-25T07.52.24.011	2455280.83054	0.001174475190693806	0.0012421195440576183
HARPS.2010-03-25T07.53.31.057	2455280.83132	0.0008912303649776422	0.0002794999520296937
HARPS.2010-03-25T07.54.37.911	2455280.83208	0.0005903001479090549	0.00166523690197673
HARPS.2010-03-25T07.55.44.995	2455280.83286	0.0008623273727191405	0.00035962016871382563
HARPS.2010-03-25T07.57.59.033	2455280.83442	0.0012405722869116024	-0.0009424466925348485
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	0.0015863300098819316	0.0013062594165555996
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.000611275791487643	-0.0003607018490793257
HARPS.2010-03-25T09.27.55.384	2455280.89688	0.0011795609732147465	-0.005283753674240832
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.000520974706143952	-0.0021793375076318844
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.0006055512776609348	0.0010315197582317914
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	0.001717680185012511	-6.259495284954841e-05
HARPS.2010-03-25T09.32.23.040	2455280.89998	0.00012664227724948715	-0.0027359719941448812
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	0.0012033145696999758	-0.0022393367441968515
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.0003185289884483701	-0.002539964780024606
HARPS.2010-03-25T09.35.43.992	2455280.90229	0.0002585930010332902	-0.00011125856105809184
HARPS.2010-03-25T09.36.51.045	2455280.90308	0.00214864002249743	0.001381893675568291
HARPS.2010-03-25T09.37.58.040	2455280.90386	-3.446647235710848e-05	-0.006531155382904941
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.0010129147921890344	-0.003220951504006475
HARPS.2010-03-26T05.24.32.997	2455281.72791	6.79724004081768e-05	0.003070931656437126
HARPS.2010-03-26T05.25.40.041	2455281.7287	-0.0012973795057626258	0.005730463854835222
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.00122749712072639	0.004134664035257529
