filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.02744026267646817	-0.48747534587872243
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.010902729530788483	0.11815151359853182
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.012803147611769424	-0.10399911209044643
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.024016406181625136	-0.42397903766631306
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.0224621193699172	0.42191117813552226
HARPS.2010-06-05T23.01.12.868	2455353.46338	0.009151105767300216	0.4123806038649288
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.026052231499462022	0.5387264559005791
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.005600582137448581	0.22965411685739145
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.014005538422789619	-0.02447907931459692
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.055078189840978155	-0.5006234150133514
