filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-1.657539577396761e-05	0.02138271747452236
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0004506459632003949	0.01299409312961175
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0001284196372538642	0.011723741925708797
HARPS.2010-03-23T05.35.06.938	2455278.73507	-2.3058173993573566e-05	-0.003483683191653153
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0005891274481015717	0.011867970801413108
HARPS.2010-03-23T05.40.39.918	2455278.73892	1.1951673365172457e-05	0.005105520755406157
HARPS.2010-03-23T05.42.52.925	2455278.74046	-6.452562822773493e-05	0.011639225791138741
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0008760761296662017	0.004634730038399981
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.001110169502713182	0.012231004624670971
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0004299402423382155	-0.0028082740432179287
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0006765682608389958	0.01660936965366233
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0005534049351222962	0.01098154148661179
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.00013837879476535908	0.004702794330496918
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0005968638288821085	0.0034030577838234377
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0009245523514377913	0.016184546477308936
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0004434875840185177	0.0029108211910487958
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0005975008428520036	0.020737324253882417
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0008049478201774047	0.012548699729656332
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0008521957850651045	0.006272424819377065
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.000688996235015582	0.007300391331104383
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0004103427025574384	-0.0028794597330168425
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0003019774428803129	0.010389148284180028
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.001935609637915394	0.02129446132289803
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0006100611506011128	0.011697396677761596
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0013284179141139637	0.0032972984671160166
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.00014711169149249722	0.021264198651501642
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0013655360324894019	0.01607388957441447
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.00036139660160208607	0.009727266411625468
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00027470488943228164	0.012223680657918679
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.00013042852038467823	0.018167105830271257
HARPS.2010-03-23T08.51.40.917	2455278.87158	7.237610316369391e-05	0.011748799433363266
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0002686443627651229	-0.0037155004721115548
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0002587704797513157	0.017236036531676935
HARPS.2010-03-23T08.53.54.925	2455278.87313	-3.207379716877699e-05	0.007818843978845913
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0010105348179271854	-0.006582240875699807
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0004245393101270012	0.00832141066697667
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0006583621877114992	0.0003215808653670438
HARPS.2010-03-23T08.59.29.904	2455278.87701	3.736030839159371e-05	0.019081551044312195
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0002865836873658153	0.008414394734649555
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.000784217686043789	0.0030079965586525814
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0003650452240649674	0.007715918163696545
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.000908475407738323	0.009132211080341124
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0006694654505565406	0.01320778763101449
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0006492327949970227	0.004619466961561569
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.00011397569034381795	0.023418053097626013
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0011250887806936415	-0.011125789339196501
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.00013002673421183965	0.007580860144244972
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.00013394139622016418	0.01729760428387961
HARPS.2010-03-24T05.34.32.913	2455279.73473	7.42412947164297e-05	-0.0029892937797481034
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.0004973802973190319	0.00295910533295185
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0006980009965687363	0.005329105554731095
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	0.00018965232202851416	-0.00010977398968647911
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0013682099241378609	0.019111648616662258
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.000296359837658005	0.016912406552969217
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0004904341652839087	0.037449041449412745
HARPS.2010-03-24T07.29.49.912	2455279.8148	0.0009006300020057829	0.0008404470539766784
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.0001500012810230643	0.019266676316229248
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.00025409331745802503	0.02183710380008308
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0004397457466454903	-0.010553218521645147
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.00024349853373904534	0.014002086951960035
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.00023393242257300703	0.015448059283569293
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.00021232704126970944	0.01977065983144033
HARPS.2010-03-24T07.37.38.178	2455279.82023	0.0005973625711198696	0.010801908313349373
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.0007089617855345267	0.006805984180364155
HARPS.2010-03-24T07.40.58.900	2455279.82254	0.00015985372829083178	0.00830631749024835
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.00040145375081363925	0.021398274794126704
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.00011162805308746152	0.006073536794404033
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.000474761103284141	0.010642175633060358
