filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.000394975723410921	1.4974891877628238e-05
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0007112873041712958	0.010341626427189166
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00026838453314097867	0.007252182202388879
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.00040560077065666104	0.0063015363453182704
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0005188200496258333	0.007321896164261155
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.00020591640367129834	0.005883019709003623
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.000930593332297828	0.009381351361272161
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0001739524255947561	0.0006436521669995754
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.00020632004843753723	0.004142160569874598
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0009645183437941614	0.0074481268428907565
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0006894230770319316	0.0013284167122482593
HARPS.2010-03-23T05.48.27.925	2455278.74434	-9.889767622570562e-05	0.009358429700448534
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0003055370318673025	0.008025746123798916
HARPS.2010-03-23T05.47.21.191	2455278.74357	4.763299178587005e-05	0.002725721480870247
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.00017396018394019984	0.0024629489273979566
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.00040692598749534405	0.003018434218627686
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.00018928095129039116	0.0007907538569154049
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.00011910821265441751	0.006323097019911739
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.000872574382743209	0.006441718473975122
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0007206738901478694	0.005267956121467687
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0004242601920555602	0.011368351369848484
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0010336664616074865	0.007928221184206441
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0005651135899246569	0.005344270463575329
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0007811306871438915	0.003225417605217551
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0002745493157344942	0.014583480484408273
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0004990310595274308	0.0057776970687762885
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0003506541094771535	0.010888262803234627
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0001357533591602864	0.006127626643400941
HARPS.2010-03-23T08.48.19.916	2455278.86925	8.443862449748439e-05	0.010912094757881796
HARPS.2010-03-23T08.50.33.934	2455278.8708	-9.255635711311374e-05	0.0038360260547687375
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.000464945035852594	0.012667635854359705
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0003433868156797149	0.007182767151043379
HARPS.2010-03-23T08.52.47.912	2455278.87235	5.4163703835581807e-05	0.007720027277099417
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0006602969278238248	0.006806300659589204
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0003867663665890297	0.007395592178892629
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.00037878510702888274	0.014013978122130899
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.000422060561826296	0.007921718248611764
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0003716906457910348	0.0006589674968018322
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.00018143864249558003	0.008978037303404851
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0004043781605255045	0.0055611454296757845
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0005170579567818953	0.007251010122644064
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.0005801841141965451	0.011319103676169506
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.00010611435313839596	0.011654254600250269
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.000519523017561289	0.01347188387320264
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0001236239417576702	0.005964435318016159
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0001465778026048621	0.008398753850588192
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.00025933685838212274	0.006932426242839407
HARPS.2010-03-24T05.33.25.909	2455279.73396	-8.711824386344966e-05	0.002756320198945339
HARPS.2010-03-24T05.34.32.913	2455279.73473	6.448482213134598e-05	0.005816320123551932
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.00022188551524945815	0.01533914029381811
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.00046914735631279074	0.0050891353385287275
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0004119470641685057	0.019174480147629014
HARPS.2010-03-24T07.27.36.444	2455279.81326	-4.698052465805788e-05	0.011525295724219675
HARPS.2010-03-24T05.39.00.939	2455279.73784	0.0004429992091666662	0.013755762718448583
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0014094085019339913	0.006156643524498406
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0005027043714160037	-0.0015610747829457594
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.001190777552374423	0.009677580879793757
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0007398724498289312	0.015019359765018114
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0010897488055738004	0.01115508518099051
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.0007669264300277008	0.008317097849908528
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0002167712735384532	0.012724753965585922
HARPS.2010-03-24T07.37.38.178	2455279.82023	-7.584272832659605e-05	0.00809425932571639
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0002534714789845108	0.001926108833544271
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.000704260384826464	0.008318417862996252
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.00016124519727258335	0.0024655463670251176
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0001618064360982615	0.008166021515076505
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0007146330600914751	0.004093116550262232
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.00027209099304128587	0.009020857722163544
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0007722243860570026	0.004769665774686516
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.00023357385922507056	0.006355862474795693
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0001417118134316945	0.010047332187899993
HARPS.2010-03-24T09.23.36.916	2455279.89382	-6.961289867700172e-05	0.009745125092847196
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0004503871460060428	0.013531099236244737
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.00139681317970023	0.0036647459244238956
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0002215018824388886	0.002137137268033218
HARPS.2010-03-24T09.28.05.091	2455279.89693	0.00014495320679453583	-0.0026099145114196753
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.0009165680548752148	0.002951188522129833
HARPS.2010-03-24T09.31.25.912	2455279.89925	0.0001485425036868533	0.0014610305459372697
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.00018279855529653984	0.0026906346768011957
HARPS.2010-03-25T05.22.55.184	2455280.72673	0.0001812298408174517	0.011039939186812564
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0001407644997648837	0.0036186688349060248
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.0002399890531855698	0.008938712666061832
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0006644989765890407	0.00810582538376381
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.0005030990149813941	0.009608395579896234
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0003339589321182846	0.008811435601273288
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.00044119032705641374	0.007970458550394133
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.00010525897258701807	0.015344730051661482
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.00013756043332103008	0.00556103144300113
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0004539546276528725	0.008390233721844886
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.00033350021292555515	0.009038813939840518
HARPS.2010-03-25T05.34.48.926	2455280.73498	0.0005671790187460415	0.008876891363885031
HARPS.2010-03-25T05.33.42.032	2455280.73422	1.73230759135946e-05	0.010292009455582507
HARPS.2010-03-25T05.35.56.040	2455280.73577	8.066382631768413e-05	0.009913964230281458
HARPS.2010-03-25T05.37.03.054	2455280.73654	0.00043340151214969747	0.002742907633317082
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.00029401367862059454	0.010127500533303024
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0006195444200597824	0.009989508443929984
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0006125279767449061	0.008752589873400662
HARPS.2010-03-25T07.46.49.034	2455280.82666	2.3017083126491398e-05	0.011386224184581684
HARPS.2010-03-25T07.47.56.038	2455280.82744	7.353002682591425e-05	0.006860056049949437
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.00035193502009738556	0.009726247865346371
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.00010397547895934214	0.011232081132234617
HARPS.2010-03-25T07.51.17.129	2455280.82977	0.00018905565918968297	0.008457052670575171
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.00025420982061611546	0.004847839536496257
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.0007184045891277252	0.006269037116323428
HARPS.2010-03-25T07.54.37.911	2455280.83208	0.00016461100798987306	0.0034643011805095547
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.000151015353290407	0.007756088689305107
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.00011307202151468733	0.004668888727175302
HARPS.2010-03-25T07.57.59.033	2455280.83442	-7.241963646041218e-05	0.008831467873466003
HARPS.2010-03-25T09.26.47.531	2455280.89609	4.152249662344466e-05	0.003979142264501689
HARPS.2010-03-25T09.27.55.384	2455280.89688	-1.2144598918345707e-05	0.009266281983901892
HARPS.2010-03-25T09.29.01.918	2455280.89764	-9.963166080168129e-05	0.013017449880641907
