filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.00044872216218115835	-0.004930624762098268
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0003623719324867029	-0.005501732053191932
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.000709124178341073	-0.0062271604412232895
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0005187799138196876	-0.010980708908230663
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0003104667528061425	-0.005639183939712078
HARPS.2010-03-23T05.40.39.918	2455278.73892	9.487989758604096e-05	-0.0027652987747078805
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0005655085765656804	-0.006675464187217095
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0002581806593799459	-0.005693817288632719
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.00011940089018908236	-0.005213943005939137
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0006335730513725842	-0.004368649766788635
HARPS.2010-03-23T07.05.53.762	2455278.79811	7.684061510128133e-05	-0.005831021153449245
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0003400530452914311	-0.005465613005438907
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.00030742231891681614	-0.005604925035922581
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0004189876048603819	-0.008050076959643215
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00013801832932942547	-0.005760122052459904
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.00023670854107599686	-0.004559273696527755
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.00018753981442128515	-0.007879745503797886
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0007392044646577973	-0.0069145500638717605
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.00029320353953754443	-0.0030445112695756116
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0003412546447004012	-0.006113478936109251
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0001711162997425628	-0.006652317586358314
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.00011873065456907747	-0.00017088395301667614
