filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.004356310425023787	0.11676450342413913
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.001195045926006106	0.08349798629994576
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.005018951631382031	0.11108504907967598
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.004156182053413652	0.11461596724940559
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0016873020105099988	-0.021691008436885317
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.005519842826441309	0.10148149398242312
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.004245088403040686	0.12091184808251021
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.0041930763179904166	0.10196331496350242
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.005959250080338379	0.11629046087027128
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.003956824203138657	0.0628147716438443
HARPS.2010-04-04T03.43.45.413	2455290.65843	0.0006568689775621508	0.007910542753198802
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.004097946047504896	0.09744768063883202
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.033055051892038285	-0.6210624168603364
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.0018134394599905609	0.07334255793950528
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.0010351768848084043	-0.026157499187676958
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.0005389670893677801	-0.1453723673936408
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.004350720456066344	0.09387647828849865
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.0016423143495614713	-0.11259052451701657
HARPS.2010-04-13T02.17.48.197	2455299.59918	0.0007569520090509454	-0.06727921827971417
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.011267718122775994	-0.31591475416406256
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.0005656964238890898	-0.24694311721549522
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.0023596897046089596	0.07187803748293331
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.007258256742835195	-0.037225457023059016
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.009744208424135066	-0.024534333524889984
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.009519608209726948	-0.07843380001670575
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.008973616963990341	-0.0944729992852249
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.008920000574311112	-0.1524587785394811
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.009513755616277538	0.021430380318273823
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.005184838854998465	0.07766690274486576
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.023190532010934413	-0.4451108757011837
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.003451061803070069	0.09946141522322227
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0038213179719760212	0.04251122765188042
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.0003413559018578598	-0.14161855227665032
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.0039995428216388984	0.10465941290362313
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.0012512723163347528	0.07229567026460393
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.0047524038830882446	0.10002937809818047
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.012782194177699822	-0.34344223180485933
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.004441638966032613	0.11743885687880184
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.01274028082776832	0.00785139456503603
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.006192234035408726	-0.13844661397241043
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.02166295702593715	-0.48171675604893294
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.005701643044330072	-0.20388463875651808
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.010555283676897618	-0.44668779295876493
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.009815998439224469	-0.4665354612439673
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.010375953479004729	-0.1539815436082319
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.005165883545082384	0.02379845261661595
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.014695201959187394	-0.29424572899736257
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.024924269835095703	-0.5217356698500613
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.003189465185412008	0.03248321784758024
