filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.002753725377281257	0.02425545065101442
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.002974433777813503	0.012022549791155468
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0032182734173690484	0.005203370874225177
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.00264691911997019	0.011579422550602292
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0022314661141289395	0.012102219551253013
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.004647284356848133	0.010216371490313847
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0033768446328603695	0.018894497023375534
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0039050958924664093	0.007976806425467942
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.00320959887792436	0.0004647519205351891
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0032165046886112173	0.013017188886192521
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0015481422124851622	0.01620604538556314
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0034854873159669048	0.016329200428023105
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0026011367380431583	0.010228468081477482
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.003372788652960803	0.01270738718262332
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0019330068123209819	0.011433024503098022
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0015270237211780962	0.006753812524166403
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0014919025468977457	0.009703724812595294
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.004096054676979059	0.0024108877011370655
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.002008296477612755	0.009633073048701313
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0020417353422172916	0.02097237846448108
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0031285705983278584	0.024306565819819603
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0018997405695008877	0.006950764172812152
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.002384527810762562	0.015395616222773745
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0028510178648514487	0.0027157660269865325
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0024278618109525984	0.02252229788966953
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0034995437228783986	0.021652963865667285
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.003410085040972882	0.006763287429098153
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.002073426216886014	0.008375521365665994
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.003201761676655839	0.01166920974279062
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0027001314392293874	0.004180102938013519
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.003062782435406882	0.018368906317558276
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0026529228893114394	0.007290591742510788
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0016664149916392056	0.005272955658305767
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.00327638307607103	0.006631018258354882
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.003563486280134145	0.017100133000580664
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0015612441422723788	-0.0009100336655900598
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0032633443956175665	0.00901304437688788
