filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.006600592899728484	-0.05485249433071826
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.008581181765531938	0.1657950781182922
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.005500087613934133	0.04930092016632015
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.003944022973468846	0.01805154022086075
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.003567651728914198	0.01378310339047606
HARPS.2010-03-23T05.41.46.922	2455278.7397	-4.566845524943094e-05	0.047388257053471605
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0055469011273511235	-0.12686519359328963
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.008788504598341998	0.0712732773520055
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.01095261793507183	-0.007598976695380344
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.012389441675930781	0.07010710464851178
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.017430191806347282	0.012299174428315851
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.006492600790692146	0.04921292406181399
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.006146395154092975	0.025292060802152738
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.015404280374877462	0.05706114768919823
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.006622544051682852	0.09335629528278067
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.006239066790289588	0.168166732800475
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.00875304891900913	0.06436902224135244
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.010748891549856442	0.14124075180162454
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.007568125619838828	0.04415407487982104
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.004375763661507655	0.025412594489639728
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.00970107656525286	0.13759947282064866
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.00418708927453943	0.06350261817051672
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.005912882056400522	-0.0016158758735371759
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.010052152774384844	0.03900220041285696
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.002847138124373977	0.043315500655227046
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.00996662918747612	0.20921423050274757
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0067307053796448685	0.16158177957742104
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.00797314845653135	0.0399935588357454
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.004852411342271837	0.037333683465439194
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0068570709207720505	0.030053649990260167
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.006689375801591386	0.005972267216109772
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0142772932381133	0.17786647129659783
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.006321013903706181	-0.05854186936406158
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.007240188967306305	0.11602973880032685
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.004610199018202134	0.12284307849153508
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.009173455757317078	0.059560356218432364
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.00877154031000072	0.05508736496440125
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.006726654226204017	0.05457446469100491
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.004475223580593626	0.05393597181960064
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.009916927129592438	0.16457589328247413
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.004446443317919124	-0.07977384396056197
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.012516638069220596	0.05876170331671715
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.009235397595386812	0.08263222768214007
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.013411599650381528	0.1067535908898698
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.00571625889625184	0.07858362312316958
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.003837446072419809	0.05993980836218116
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.006036659999324848	-0.01096426293085262
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.007609799715087631	0.18235790319423506
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.009757371061762962	0.028763637320469826
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0018428876447118775	0.16004703000441944
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.011019652756441154	-0.033529568335583626
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.008034653695039098	0.17997538380010902
