filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.014041475232282068	0.09228159259025781
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.0069756856194829265	-0.031300267858092035
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.016156225634366157	0.12895647865573545
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.013818116931985357	0.05512367417747044
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.002843542948619265	-0.0470233553583258
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.010262616070820187	-0.00215332957280856
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.01381160744950961	0.04101038574518723
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.01468920126012343	0.10616574314102178
HARPS.2010-04-03T04.54.51.313	2455289.70775	0.012549123211991768	0.02536589577798365
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.004499530731086266	-0.06309731450915168
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.0015401247028932862	-0.05764093811016824
HARPS.2010-04-05T07.07.37.652	2455291.80006	0.008968867728407322	-0.013190167661108698
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.03864615939993302	0.1432011654960732
HARPS.2010-04-06T02.57.34.551	2455292.62646	0.008914268474778319	-0.02555157621326709
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.00336713892864208	-0.0446547836234632
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.011527095286578205	-0.0015637764591036607
HARPS.2010-04-10T02.39.59.561	2455296.61444	0.01028927731893603	-0.007063536900936418
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.009858244713178956	-0.015205666765844228
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.0053571168189706425	-0.0421976271440323
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.01749139949424827	0.14740403125840118
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.00568386365969216	-0.0474323322679292
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.0167892811728229	0.032493651204423823
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.018092036396115622	0.29085231706770676
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.0169302840536059	0.2640829005169857
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.017631678729261125	0.2860390967126609
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.01773472391799347	0.272959512549534
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.017794838939579644	0.2731055066529592
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.0186075202289753	0.2758225837708336
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.01819582834773742	0.20070829254297873
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.023098080494066087	0.30880211873424623
HARPS.2010-05-10T01.37.52.500	2455326.57224	0.013255884091397765	0.05093145230791474
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0033708356198771557	-0.056209652209788685
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.01157491182277786	0.001010311384594731
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.015753704897285434	0.13316456928560794
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.005655013305141277	-0.04909961965063547
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.017602141294454123	0.17839641050286992
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.01708456533561391	0.12092523613613437
HARPS.2010-05-25T02.45.22.940	2455341.61919	0.014327671649548535	0.036571735064400146
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.01958517272607086	0.3055069157647021
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.021852887253863272	0.20005213904388552
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.01991233000449281	-0.018415953226179838
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.022116460963015727	0.16166278667274947
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.020611487266680106	-0.03145104326771431
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.021837473417397148	-0.025314836870850232
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.01927916983967979	0.2864243210618306
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.018310217978843468	0.25731577070372846
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.017270511017414506	0.21741754089632404
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.021198575981885424	-0.035915231673021464
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.0013082071205985045	-0.054679254397529964
