filename	bjd	ew	asym	
HARPS.2010-03-26T07.41.51.034	2455281.82328	-0.0014447666676895717	0.006226402642013129
HARPS.2010-03-26T07.42.58.058	2455281.82405	-0.0005131920332410545	0.02086147320413656
HARPS.2010-03-26T07.46.18.999	2455281.82637	-0.0004302184274490991	0.023624561783376907
HARPS.2010-03-26T07.45.11.925	2455281.82559	-0.0003714745970996434	0.014463791637839507
HARPS.2010-03-26T07.47.26.043	2455281.82715	-3.505439364639439e-05	0.01915595946549631
HARPS.2010-03-26T09.10.04.120	2455281.88454	-0.0006844131235701352	0.00704642468507144
HARPS.2010-03-26T09.11.10.925	2455281.8853	-0.0008488912522464072	0.009980279337711395
HARPS.2010-03-26T09.13.25.052	2455281.88687	-0.0006723621492906334	0.011065106961843485
HARPS.2010-03-26T09.14.31.916	2455281.88763	-0.00015510865556672275	0.012964405612031604
HARPS.2010-03-26T09.15.39.050	2455281.88842	-0.0003419818162000136	0.00992088891859122
HARPS.2010-03-26T09.16.46.054	2455281.88919	-0.00037640826287717197	0.00946112714811842
HARPS.2010-03-26T09.17.53.038	2455281.88997	-0.0006851623739615998	0.017810462203478372
HARPS.2010-03-26T09.18.59.901	2455281.89073	-0.00010866336741709562	0.013212675997184675
HARPS.2010-03-26T09.20.06.916	2455281.89151	-0.0007808063594112514	0.010184251569568148
HARPS.2010-03-26T09.21.13.949	2455281.89228	-0.0004124633149843952	0.008674547416064882
HARPS.2010-03-26T09.22.21.043	2455281.89307	-0.0005442637656432703	0.01787318247518488
HARPS.2010-03-27T03.46.05.765	2455282.6596	-0.00030768342546419686	0.012770280813507617
HARPS.2010-03-27T03.47.12.189	2455282.66037	-0.0006789807777594695	0.014902206641223659
HARPS.2010-03-27T03.48.18.964	2455282.66114	-0.0005176967047758679	0.01586182628383226
HARPS.2010-03-27T03.49.25.086	2455282.66191	-0.0007485071808146445	0.016393176548866406
HARPS.2010-03-27T03.51.39.344	2455282.66346	-0.0010236404255292712	0.018168187085406462
HARPS.2010-03-27T03.50.31.960	2455282.66268	-4.866783761997574e-05	0.016557072873784162
HARPS.2010-03-27T03.52.46.248	2455282.6642400003	-0.00041844220399827464	0.01675859294052162
HARPS.2010-03-27T03.53.53.162	2455282.66502	0.00026115871536416406	0.016767099561832643
HARPS.2010-03-27T03.55.00.006	2455282.66579	5.574685743876403e-05	0.01805402590294114
HARPS.2010-03-27T03.56.07.119	2455282.66657	-0.0004984181497822346	0.01688801674328322
HARPS.2010-03-27T03.57.14.104	2455282.66734	-0.0005310530326151421	0.020645449957114592
