filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.03188350593250998	0.00032168579638147676
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.026255789686206895	-0.001512861134954413
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.029208147865349636	0.0013677246004111243
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0165035024601283	-0.001418200092412114
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.022926783955968887	0.000673954834411683
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.026271664573193954	0.0015287657427385248
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.034565021218824966	0.0037068465371048465
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.029220275894206563	-0.004093266265808637
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.02463308670885483	0.0010695203273769494
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.024854576538974296	8.975232602037586e-05
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.025918984581657405	0.0028934710274286513
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.019066385183558784	0.0007255017317384649
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.02428462582156216	-0.0006880763267080869
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.02519789225570913	-0.0009825163081920163
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.02431339011749382	-0.000871983584571856
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.02172638595086312	-0.002163272020628604
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.028089018970186792	-0.0021191456643760986
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.025172868824973375	-0.0006160212582391189
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.026955071134327588	-0.0033352574360094867
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.021900649088765264	-0.0020653974155042665
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.029628823406270394	0.0028980459819492044
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.013322493404170776	-0.0016700227733172923
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.020720820083093804	0.0002604549621472163
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.030790360149798354	-0.0030404392490472887
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0331955462410044	0.0014295662170646928
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.020524568545480223	-0.002927950030593429
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.02881755567181148	0.0008887773383634556
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.023178104562351382	0.002093436804518456
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0183673400881621	-0.00047895573874567887
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.018217740884997034	0.00271330415126525
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.020006900041870022	-0.002469275925547354
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.025057722929569592	0.00040261549523656903
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.02624812036649393	0.0006235778597436514
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.01670241370670038	0.0014581877452204406
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.027355070592734756	0.0007925227090939124
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.027143620123209106	-0.0006204694821572154
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.025787584158164404	-0.0006299322772918003
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.022287796364462736	0.0008059715579566973
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.02327975733067928	-0.00029396396940328806
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.028582414894586527	0.0008927946702965706
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.021112106866771525	-3.134148391192859e-05
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.026527767408629492	-0.0008308169290127676
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.023666138856763018	0.001000890522877551
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.026430933770088195	-0.0015987319452388515
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.026803023610405118	0.003507175791175099
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.028208454467601493	0.0025910181201309612
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0304203816755242	0.002157179525784869
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.026462278382851482	0.005307394202384241
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.013652554492735265	-0.0019397360051280899
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.026805976666889112	0.0025015455421690813
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.022141038982153156	-0.004295755179611893
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.026450836832802416	0.0008700177392453323
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.025920949686301452	0.0017040943802735242
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.04274869823753469	-0.001311122625959893
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.015120876961116332	0.004369950445378468
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.035329526986961096	0.0031571084105739278
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.016888353323498997	0.0027350087129811573
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.029679290781944673	-0.002923818258404154
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.028892176673823707	0.002282529544978651
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.017064868694953394	0.0023422447420569092
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.021805489385161272	0.00257476929684497
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.02082350701171479	0.0033946740668981956
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.028983694659436645	0.0004982799945612015
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.03316137618281663	-0.0008720577785343853
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.03355292061268388	0.0028167398079097516
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.026434059610900756	-0.0014611772472314932
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.024368326041187546	-0.000609149483090432
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.02994983711271222	-0.0022567637761963244
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.030236043158863222	-0.0006867172003830468
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.023496403128073724	0.0004732346396136844
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.024843253159891485	0.0008949433125620132
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.03253896181028144	0.0022003995221497874
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.029402935740716923	-0.00023226134758225214
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.03507276145456115	0.0009005561283608188
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.029473954689524226	-0.0015248981094360126
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.02855051713566638	0.001764763574559014
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.030888242968782523	-0.003609457991638587
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.025198045217494	0.001736405119916018
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.01938202840831559	0.0004090534237226606
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.025665561505423127	0.0007056146298476396
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.028798897326340837	0.004088395468349049
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.0209114030699473	0.00017476387272719052
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.02274631507808152	3.3859450047746265e-05
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.02487318848946387	0.0002470948716604138
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.019393488366337124	0.0008272212491731157
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.016367775915784397	0.0010728502297714382
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.023535379015708742	0.0016814875578492483
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.019508543321494015	-0.0007690403816087432
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.02365503427430551	0.0016940156452407429
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.01828259242295209	0.002199136024415571
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.019141809680185792	0.0019599966089802745
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.025106186324423015	3.7761996304563894e-05
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.02436966702881985	0.0016210960234770422
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.023325131147462708	0.0005059015727071348
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.020738701876114096	-0.0012480743818801265
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.021655156712558757	0.0033790006637648418
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.02126858964811235	0.00015040583321623835
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.02552339421794798	0.0007009178921739689
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.022902429979144084	0.0005262671144488085
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.01822735836071075	0.0008399112210792925
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.02480206019275714	-0.002517800259402403
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.02184525470615252	0.0003046813928404557
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.018420165936543418	-0.0011221369649812019
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.02198112492105128	0.001846785806836726
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.025517428080305007	0.0008315771526159477
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.019125177431393987	-0.0015294527243090439
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.022563915482612096	0.0014090094454248803
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.01719586876299715	-0.0005596294291669857
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.02417369229586856	0.00033458061216617985
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.01994784437462055	-0.0013811611150136294
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.02891004939689971	0.0005686251363195005
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.026188576313130946	-0.00030578400855940657
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	-0.018552428398092555	-0.0007274582663643336
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.030542440256872153	-0.001774563275987795
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	-0.03157824694995881	-0.00013438175835345234
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.02764028840601024	0.0009841657843401297
HARPS.2010-03-25T09.35.43.992	2455280.90229	-0.02468266240432994	5.228038052851325e-05
HARPS.2010-03-25T09.36.51.045	2455280.90308	-0.023888892505302534	-0.001365957316511901
HARPS.2010-03-25T09.37.58.040	2455280.90386	-0.022514174000033648	0.0011542535226871653
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.01755670804611644	-0.00032123121259197696
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.015806420841291788	-0.0004948310811379031
HARPS.2010-03-26T05.25.40.041	2455281.7287	-0.010798392684935092	-0.0030004144740785055
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.006472699685451185	-0.00011864646614023755
HARPS.2010-03-26T05.27.54.039	2455281.73025	-0.01754410270797	-0.001125416188822559
HARPS.2010-03-26T05.29.00.912	2455281.73101	-0.021532568959086264	-0.0009457189011998768
