filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.01297864275790595	-0.10915838943849787
HARPS.2010-06-04T23.08.11.865	2455352.46825	-0.0022730020187992387	0.014352336882479388
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.004930179994031525	-0.011628024013338512
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.011760655458970934	-0.09257892168276116
HARPS.2010-06-07T23.10.34.877	2455355.46985	-0.0107204469864067	-0.03076261435904759
HARPS.2010-06-05T23.01.12.868	2455353.46338	-0.0334664654986187	-0.027037238124723695
HARPS.2010-06-06T22.52.26.332	2455354.45727	-0.01724455183859157	-0.03661952948678571
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.04181038669394374	-0.01860023164403013
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.050110307040157794	0.0035881129583181792
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.06368112790098748	0.04573290630818727
