filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.00980396536337565	-0.009638143521642606
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.005404734540766531	-0.030542579712053763
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.011719174071144754	-0.0077416277428308256
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.009703193007102503	-0.02846950567918549
HARPS.2010-03-28T05.44.51.983	2455283.74214	0.00028908429697462306	0.01632847400784654
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.006198226147318807	-0.0327059196833992
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.009275293216527028	-0.02628665479985237
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.01038709657030954	0.0019307605711351705
HARPS.2010-04-03T04.54.51.313	2455289.70775	0.00770785045605263	-0.0403072975806722
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.004246692261407486	-0.03130436265417724
HARPS.2010-04-04T03.43.45.413	2455290.65843	0.0017960850734179124	0.006146065165386627
HARPS.2010-04-05T07.07.37.652	2455291.80006	0.006869724484141758	-0.04038725379142716
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.018672413051210462	0.1041866904512001
HARPS.2010-04-06T02.57.34.551	2455292.62646	0.006939294053492373	-0.03662386641144677
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.0015400927041817273	0.01009925794050448
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.010202589310419523	0.0657709309874902
HARPS.2010-04-10T02.39.59.561	2455296.61444	0.006913333384398426	-0.03718980602646016
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.0071470975093768235	0.05115725720795583
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.004276782840670653	0.019398179149998307
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.008937771732517816	0.23697898731952516
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.009186273262358973	0.08824283812119871
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.0061335578667536805	-0.02691801329095289
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.010686372769654505	0.08168733749754864
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.01354111523970491	0.10087174788197206
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.013689901709934253	0.1401961648429122
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.014149429720290567	0.1434191187967786
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.013600046198485104	0.1775448401523292
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.01582488711329765	0.09074760974600027
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.013055352274459892	0.026095521003518307
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.022447426540094212	0.41906058066450247
HARPS.2010-05-10T01.37.52.500	2455326.57224	0.008311242699368632	-0.020981835037239716
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0023543935224511906	-0.012635727481336567
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.006455912929926291	0.05446026883672561
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.01088554263178477	0.009498059908843448
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.0028002331155179186	-0.019433404350764016
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.012246623527418177	0.021227172991745702
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.009706071160646059	0.24949490361805826
HARPS.2010-05-25T02.45.22.940	2455341.61919	0.009267859317903328	-0.01707497481895004
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.016195761206881595	0.11675192677951896
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.0050592713649050165	-0.02214060419647179
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.004117915274194094	0.260024084643931
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.004680080314125023	-0.01842735810145535
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.0045860682079715475	0.17039276416793925
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.0032058843478504043	0.1826110784624384
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.015996124658458715	0.21712601154609912
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.01395481961761198	0.06195329296529173
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.013473564278198182	0.25071172093291905
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.004652677993150351	0.2974432820136639
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.003519725283841219	-0.01400853520922496
