filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.03251597182039012	0.0031079374842648555
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.032439732942335354	0.0050023354613744075
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.025893176053157628	0.008864907337405414
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.024118102972663806	0.00412644205691759
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.027821055361742387	0.007059394511724992
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.03266514504552015	0.008027681896950023
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.02944763270078008	-0.00031863284977728945
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.03021361747116424	0.0066006058557446234
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0354513241173876	0.005830918113808092
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.037561424691284935	0.006171672246547466
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.03215279211234742	0.011731596159112456
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.033718713616171105	0.00454980592836618
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.019318803365774437	7.068321933467736e-05
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.022603882106728316	0.004165335176281371
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.024957528930316816	0.010201793423319172
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.02596729380051853	0.013464763863971774
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.03188941131143405	0.006491861740592242
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.006420148249202498	0.00939806241127572
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.01655622427719393	0.002276251746070157
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.024760245923462487	-0.0031588103496484887
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.02656831504983191	0.005780812710989958
