filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0018187709341662697	0.013520736133714517
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.00012883717427921812	0.03048955691614097
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0006046058960724383	-0.005056717561465307
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0014803420469671313	0.015770814111266573
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0021697981486568578	0.04044706361757333
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.002447964457259764	-6.780930112837424e-05
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0020343414819065397	0.0299645979327261
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.002369872717143158	0.013027059981244093
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0027600038223555188	-0.0015489384826203878
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.002998525835031501	0.012677764683283521
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.003313458705763089	0.0035911341325719492
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0023019029883970307	-0.01661804536048994
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.00113942783051484	-0.017142269730732185
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.002528604243199767	-0.020486343329792267
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0017588389347695831	-0.05426784242289817
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0021239555274181732	0.030830427723044673
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0027225089696978682	-0.006462211885558289
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0032624829648543914	-0.021176872821549675
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0010769139791087564	-0.003091638579688638
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0006032949232198557	0.013431479766377041
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.001778819598690427	0.008691459574681981
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0010854398344359092	0.01631566868653722
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0001726188603369435	-0.02053594219433863
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0011941758970827807	0.03978089447977051
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0018953489553967108	-0.027215457467068882
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0016786470699049847	0.007323184330820687
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0024475887712419216	0.05446977300729572
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.00189731647465917	0.026216229107893896
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0031062391200958393	0.013804281462736157
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0006480435374396821	-0.0011690827197406994
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0011025303849259258	0.02411575754221862
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.00026523665315842846	-0.0047968349605925775
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.00010950804654480899	0.014240911724313743
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0005947787533205543	0.0007066028052842288
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.00038655018107594383	-0.015387405193830972
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0018600868720758809	0.012483089995447005
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0012558280241971944	-0.011240673285110248
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0003003272228638875	0.021873973726389107
