filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0026844160559270063	0.015402026795720225
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.004001938243894377	0.016010639777740643
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.004394512700763746	0.028108969646175375
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.003980750262020958	0.03800252780045521
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.003531256436333423	0.012745605604256305
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.003223567709784595	-0.0018738799976589782
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.003177473339498396	0.01118625912221427
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0034292742246789564	0.00994957904309568
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0031024811005480584	0.017901161553111056
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0036522404923888126	0.01865521588054153
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0023803504604891237	0.01580178463207127
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.003418286840932765	0.006378240172562721
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.003194925290969951	0.0246978982144197
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0033699109978692575	0.00890136948523268
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.003414958714155218	0.012645643653378835
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0028755103505471507	0.012842473900909646
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0020567022473448587	0.014503516412062378
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.001089138970426771	0.010664268038202085
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.002870584673653142	0.022474066036272555
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.001973825171579175	0.007063344144565109
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0027893095870880195	0.020417904105305196
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0038163047954323415	0.018313767826281024
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0033055755710611704	0.004533340670572539
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0026547624569650745	0.018160725794711396
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.003091611169044439	0.023668141023087896
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.003051937037407976	0.0347477907338698
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.002381772509721831	0.018553242278120052
