filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0005145264002014986	0.0009055154455874792
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0006163089509334436	-0.002055346963514393
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0004892576647137707	-0.0037607034856617094
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.00023703058421445578	0.009707310348626375
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0007965708925824812	0.006300304604233142
HARPS.2010-03-23T05.40.39.918	2455278.73892	8.695060172258684e-05	-0.0047167618111289
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0007698818194770328	0.0035250344630453068
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0009205761661948585	-0.0038124488117863287
HARPS.2010-03-23T05.45.06.973	2455278.74201	2.9339292560475847e-05	0.003704906644568462
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0010102057018559036	-0.001701381739250163
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0005336006006321455	-0.0017456127701915847
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0003110315505623857	-0.0004850493279033863
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0004504559819838587	0.005126302228022128
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0008394980683428328	0.013382453128008454
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0001122100206791355	0.004858919248122318
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0007542481475877972	-0.0018915874354992201
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.00010570721894757663	0.005973251889287323
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0007733361315973706	-0.0023620205658516635
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0008155329123882593	0.011512399087619807
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0010202640748069773	0.006444389690012153
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0003816055645673236	0.003517715031944202
HARPS.2010-03-23T07.12.34.916	2455278.80276	-3.852780273365179e-05	0.004669506174006854
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.000718870153564314	0.013174030233385814
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0006398988930797835	0.0002238364666067305
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0008053630817940732	0.004902985377906566
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.00016170972350625453	-0.003884499447312506
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0007804753522642138	1.1637996368385473e-05
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.00010391857061857084	0.004916570243920004
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0013711194222154701	-0.005078684918854881
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0003098481243657579	0.0038249775740939462
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0006625726819759808	0.002830826130304498
HARPS.2010-03-23T08.48.19.916	2455278.86925	1.533845392070822e-05	0.002257532854569755
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0005993122502843194	0.010666464428850775
HARPS.2010-03-23T08.53.54.925	2455278.87313	-3.362930717909331e-05	0.007898123935860202
HARPS.2010-03-23T08.55.01.930	2455278.87391	-4.881479921669707e-05	0.00044263926788179475
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0003188427129916633	-0.0029506026794406948
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0005558225562034262	0.0013379605029339992
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0003130653612349552	0.003478920670166641
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0001906080529554975	0.0022233184169673237
HARPS.2010-03-24T05.24.30.669	2455279.72777	9.764833144693163e-05	0.0036837850017344964
HARPS.2010-03-24T05.25.38.172	2455279.72855	6.12379511488855e-06	0.0005795688975297475
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0009553036848988619	0.015013845327443098
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0003695749363079345	-0.0021268484923034903
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0012630745607133459	0.006264228649679904
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0005980754750924541	0.0060262978872374084
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0013501415500770562	0.0037977715244972288
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0007036415223927572	0.003157153095010967
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0004656555935674589	0.0027588778111673484
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0014349345840891706	-0.00658214775198962
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0013571659377212973	0.006285068102104718
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0007840195464705114	-0.0007029560972089399
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0003819795184627864	0.0043850274901000574
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0019524900928048667	0.010356067907474564
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0012043070303981128	0.012455961885652345
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0004010128251344867	-0.004449368825871769
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0027003191608183795	-0.01086788460665189
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0015904810526386176	0.0076000991563984766
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0011788939743731899	0.0025938580366187125
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0009201977424888216	0.007894469585147057
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0010438948056326319	-0.004008846192086635
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0015511920709635964	0.002495089940219186
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0008633894887564154	0.009037437293804462
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.00102464413782352	0.0037622012153781803
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.001534051540546961	0.00474108737038903
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.00028376434284394024	-0.005557442065253992
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.00028758607111772596	0.006505237385607154
