filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.001270549269553881	0.000976783807044912
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.00011772106091405353	0.0023050589911760566
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0011978227776529707	-0.0021987403990958443
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0008888299158383341	0.002794254761678827
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0003823180592088445	-0.0010919655509286086
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.001563221016922944	-0.004161893117765492
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0003235656359986884	0.00135103419135163
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0015917518197721694	0.005192703839243196
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.00016074224551467599	-0.002214622592557114
HARPS.2010-03-23T05.45.06.973	2455278.74201	-3.185124925011356e-05	0.00011464547821904425
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.00023239419708646355	0.0035321693956407163
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0008467724301809283	0.0022156632212565475
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.00012794317124995635	-0.0031825099754839714
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.001548336590815675	0.00502476608816782
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0017599675740020207	-0.005043764567696396
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0011941665202784889	0.005727241328242205
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0009089028806372119	0.0039145783360970965
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0019274190564553585	0.0036845908315081832
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0014147771486018139	0.0026836566679718787
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.001039262481911377	0.0026629892610158246
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0005605031083693702	0.00027389996755300405
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0004980864017974376	0.001362219118761221
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0003216673045332583	0.0007576320009761162
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.00028300556693697644	-0.004603689029667124
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0001176670400542635	-0.0016018961282051603
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0010515154096310273	0.003975517940224216
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0012878901312062265	-0.002742333932897023
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.00023083768009416874	-0.0005353360034374699
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0003301795501416446	0.001816019922958434
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0006171765224068316	0.001860062147579944
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0006005055863553919	-0.003339206610335821
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0002459751204203229	0.0023326405777183146
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0007823557897284971	0.004659265909576216
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.00035805822198302747	0.007419259755786167
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.00031391995352519827	-0.0027468020944332316
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.00013496978403591519	0.0015357830934866756
