filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0005139652302539652	0.01595685059575702
HARPS.2010-03-23T05.38.26.910	2455278.73738	-7.379146295659541e-05	0.016212304959475232
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0011741737230621613	0.012851886814225555
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.00011905782996819192	0.02399986871077564
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0002873226168524703	0.029709134653721492
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0010439492494008333	0.006178644732866445
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0011195693021833146	0.005732281144344653
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.000284091029041326	0.024563081710472723
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.00028158907460763426	0.011840382088492474
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0007974908582224094	0.008649435265326244
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0011022503736366977	0.0020987857419918488
HARPS.2010-03-23T05.48.27.925	2455278.74434	-4.2544244675085576e-05	0.031982545551012764
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.00019577778125703964	0.04533228894878072
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0002195676721285004	0.011872499959491245
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.00030584451474989537	-0.0009581890785431701
HARPS.2010-03-23T07.08.07.090	2455278.79966	-6.464166280144181e-06	0.018167187655047323
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0004019033871075707	0.01515787156640136
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0004545221324250135	0.012621022426806405
HARPS.2010-03-23T07.11.27.932	2455278.80198	1.6059422460387934e-05	0.01778147789127349
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0002874880528100366	0.015770983404415406
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0010149225899910815	0.0018077562132384761
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0007423598955917642	0.031912302948468474
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0006362129971006177	0.026212261368208645
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0003700990749264773	0.020410340430686125
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0015376456126320922	0.002300147317374601
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.00028536306755962306	0.015590857102096844
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0005960790459737277	0.016920632580384787
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.00021178392231590415	0.01501387331296744
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.00018999292388336875	0.03502179740823996
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0002934229189621685	0.01945641114178276
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0005093769666846511	0.02398472139173391
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0002834027714582082	0.021660198345338277
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.00045699812374674106	0.029837305574361705
HARPS.2010-03-23T08.53.54.925	2455278.87313	7.340667931778807e-05	0.042308414126153604
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0006121080279365318	0.0017420372878681478
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0006417749241101893	0.013213060072835292
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0007583800789025378	0.022549574330290256
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0003783799352826056	0.013907108645938804
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.000430775014990297	0.02298852237330884
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.00012884080983995906	0.017514519340519508
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0001786315707454316	0.03149622900806226
HARPS.2010-03-24T05.26.45.176	2455279.72933	-2.2745493665615152e-06	0.0329870052808614
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0006555393992080214	0.025981189138140404
HARPS.2010-03-24T05.28.58.903	2455279.73087	-2.4641273158878294e-06	0.029867611748846334
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.00028640427724457943	0.03200032941952857
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0007864642433938716	0.02214516272043432
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.000717197822092961	0.01847258682048114
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0004666947794298631	0.027021375461745656
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0008818209360161829	0.004096504502718146
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.0007890320605625319	0.0128241875354288
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.0005128457509437601	0.008200717897096643
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.00012063946790532368	-0.008882331660443943
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0009244182977176733	0.014388432843330135
HARPS.2010-03-24T05.39.00.939	2455279.73784	0.0001102439402222554	0.00438194598776287
