filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.0009153769898432742	0.01968350794500051
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0003177761941659	-0.00827169544020867
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.000495994004969681	0.01697730261102781
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.0013658330890725552	0.03103399942950169
HARPS.2010-03-28T05.44.51.983	2455283.74214	0.0005253253320294853	-0.006119927034406336
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.0002559404821859677	-0.0013933534733815423
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0005899704526678563	0.0095703009272331
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.0010378176008613194	0.021814291893836213
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.00042591699607471905	0.005865127614678944
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.0005173809684800596	-0.0033842222187612236
HARPS.2010-04-05T07.07.37.652	2455291.80006	0.00034845159160623866	0.0008467510132641465
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.0001511221867875955	-0.002971095447302119
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.0006297641177518491	0.03619090495239663
HARPS.2010-04-06T02.57.34.551	2455292.62646	-4.102312611672424e-05	-0.0005612932759356815
HARPS.2010-04-07T02.56.54.613	2455293.62605	3.133068001917193e-05	-0.006966946933765428
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.00011136722351520929	0.002806470985921017
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.00012924425323898592	0.004174681235213251
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.0004605147298738845	0.005581395057794314
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.0002043083090456687	-5.538417690553743e-05
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.010624599735896505	0.047148006376489304
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.0001068278991195658	-0.006273900037998104
HARPS.2010-04-12T02.17.11.281	2455298.5987	-1.3666931928768083e-06	0.010741690287339623
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.004943899845130024	0.06539403400221577
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.005827574976140378	0.06713286671192509
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.005864883671502751	0.06384790481733893
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.006331869161538617	0.06516761823537365
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.006217250599475542	0.06153908609680103
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.004051903972721757	0.05874840569223205
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.002651292946111719	0.03780954234558043
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.005620658562510294	0.044987803501883916
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.0003919679320065788	0.011747243299643828
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0004964848235969381	-0.00604474981972114
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.0006847380918453221	0.0054852549413628715
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.0012614453682328018	0.02945608050236037
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.00024184135681934392	-0.00949020965125802
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.0014082766918887182	0.03679258132227492
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.00018831372296080161	0.013058843114563956
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.011499385193954884	0.05889421543389717
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.0037436745124413856	0.059414534310554434
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.015571049753714889	0.012371769399326826
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.013677337068322215	0.03512105320024017
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.01669897105119694	0.015364590118672528
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.016299042091457737	0.031223459930831865
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.015808253494453833	0.028158978195958362
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.007283405227149022	0.05755434127775583
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.0036732554410422637	0.057615359636061236
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.008212588244980503	0.06070204624776743
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.013012051483819861	0.02797878670855436
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-2.32071662700797e-06	-0.008464777616090324
