filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0012429394061150268	-0.0018600941703431628
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0010919172975542024	-0.0008578204058569128
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0019618773193401215	-0.001958796399674667
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0005763819369910336	0.0002661871622084977
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0009484463232905483	0.0007312827723682247
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0016407588728597836	0.0034979942883167636
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.001523274516262001	0.004001000360346674
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0004233278743400471	0.0029392727767006965
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0007814732833068522	-0.0010994165140036927
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.00041822234897877925	0.01764074531257187
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0008281052739915946	-0.0028241798885746405
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0015770098935488453	-0.007494093908885668
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0008722564725782046	0.0056004953791809475
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0011277762612348242	0.0006904847643260936
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0017192926827591854	-0.0015026103974908889
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0019073912099781464	-0.008033750377874016
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0015783043868417346	0.0035515376582202496
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.002082285872522789	-0.0033675332364364596
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0006791653596793322	0.007579530568136761
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0009768484556816985	0.00900055602039318
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0008189326891627922	0.007192444847277768
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.001394963150288886	-0.003450825394468948
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0013961418157834805	-0.012533546660226325
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0008185333742413103	0.005650145340550861
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.00028893466858442585	0.0034629952478513193
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.002258437605818909	-0.004179711830608279
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.001069176393736517	0.0012899488829101191
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0007511938459107761	-0.0003413106854150971
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0006842924982217175	0.005446067710434321
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.001113626704701145	-0.009632161536683448
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0016707834268407892	0.005501644691610408
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0012342931145950338	0.0002795194357494424
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0004360735457360982	0.005042648997672927
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.001056474962790075	0.004196410761822977
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0001924294182177274	0.004070793045091836
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0016248316052256421	0.004788093543511285
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0012773680779883858	-0.0024426533622202706
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0011723987743850126	0.002275661991128608
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0008834512493056096	0.007540967542889021
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0006276829765167065	0.0029759828791553478
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0014387826497096136	-0.0031444641496658488
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.0010104086621809056	0.0034546947137701345
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0018378427385518363	-0.0013379923834214713
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.0013197350109450704	0.0038912324220999883
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0009120608888678754	-0.00631681121800487
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0009119449449114232	-0.004777215307357752
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0008115270086058142	0.0037008441851140716
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.000776133482420293	-0.000775815839858085
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0007939162541175961	-0.0008016455041570669
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.0004123207830795211	0.0038239050509979444
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.0009128416319575711	-0.008425790010460843
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	0.0012246603261803599	0.0025538155898017223
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.00027988490809184775	-0.00034562533967175124
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0004592629747440611	-0.011161493646355103
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0007831423308149913	0.00011675393054166872
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.00023848880708517167	0.003645007506989706
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.0005107845210660496	-0.002665173074791527
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.0005795407695805127	-0.003187939344084123
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	0.0008215871431360468	0.00043666200690084533
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.0005948159161612267	0.004040126859727433
HARPS.2010-03-24T07.36.31.445	2455279.81945	0.001336742027562621	-0.00406003603278593
HARPS.2010-03-24T07.35.23.990	2455279.81866	0.0007860046532957601	0.005915720155118209
HARPS.2010-03-24T07.37.38.178	2455279.82023	0.0011743653144733269	-0.001879261984709446
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.0001176385932961089	0.008403872350044361
HARPS.2010-03-24T07.40.58.900	2455279.82254	0.0012814211299706725	0.0004499325148694666
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.0013625867566192376	-0.008505865980558802
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.001782195531974247	-0.00443390967925561
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.0005254166909344327	-0.004332369292949445
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.001959291922119953	-0.00408303962141332
HARPS.2010-03-24T09.21.22.908	2455279.89227	0.0012429716693526677	-0.0004958258150953299
HARPS.2010-03-24T09.22.29.912	2455279.89304	0.0011744114552530794	-0.002687103422806758
HARPS.2010-03-24T09.24.43.910	2455279.89459	0.0013482684512959456	-0.009076684145996383
