filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0005857884899557405	0.007813823781525064
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0010143169833899618	0.011642997473454542
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0015056715496059047	0.005959365694386043
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0017464433441743133	0.0025992691809917368
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0010513775880255881	0.006529666753415486
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0017478451361192966	0.011848950235887279
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0021819434327178524	0.0018854812256388076
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.001206630966461166	0.006071778277875195
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0017644587526501165	0.0030437008364432305
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0016236020397375863	3.8380046346264685e-05
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.001984271340330974	-4.701524068506657e-06
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0010088419317551536	0.00292011774807599
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0018661016096747911	0.007385075295652799
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0022736061953855503	0.0006743123890479152
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0029130369098129883	0.0024728326498860698
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0018142862314197439	0.00786361859722362
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.001247049226784247	0.0013794260755588539
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0021092672552188636	0.002448296699771646
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0022755396628228695	-0.00048355301292202224
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0017716148087993544	0.005052912184046021
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.000724803477737671	0.00011302778593602625
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.001325396150338117	0.0067832846309228145
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0027547017820409303	0.0014092132366685384
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0009790038850662384	0.003053066311319408
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0024401338547717427	0.005608028570182166
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0019808828540949274	0.00826736215664814
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0015907962826554323	0.009249149201066342
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0013860531876625547	0.004846141960502259
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0019368462314478013	0.01105935147190762
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0017265905370347538	0.0007500856566307057
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0009705408192806228	0.007716979357499043
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.001946327392096334	-0.0006764944696310282
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0016199388013453222	0.0033507735776058256
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0013358889880104303	0.006894690296118
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0014481768932898282	0.005380451734668168
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0012025194250447836	0.007200114647537448
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0016138434603470701	0.004592526620064374
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0018610864898220495	0.0008530965824355974
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.002381649222001618	0.008987228293888871
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0006140577283427175	2.2124085008456973e-08
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0016879351611085048	0.004941401082014019
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.0013062448171714616	0.009108184071970782
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0007490474967063168	0.0027267836173636706
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.001189780673797158	0.009412936206749989
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0018274571277097837	0.002029388772289975
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0007478990567625873	0.002974569618246381
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0008188498734875362	0.006389130810371735
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0016681268632852062	-0.0021966862550723
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0018153274749555172	0.0029378867707721135
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.002779636004555558	0.0018591881858762704
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.001783586916703359	0.008395677327491913
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	0.001723374478894505	0.01141223011383452
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.00025581306356827366	0.00905226409189519
HARPS.2010-03-24T05.39.00.939	2455279.73784	0.0017165135862942168	0.004556376873453338
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.0009826712125216247	0.010302507844460629
HARPS.2010-03-24T07.29.49.912	2455279.8148	0.0015158986849857202	-0.004793410566103273
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.0003074665244477517	0.008092178988640675
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.0028920881673355895	0.005150961131720644
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	0.002765429484791036	0.006651217589703329
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.0011623668956253184	0.0018139111681108044
HARPS.2010-03-24T07.35.23.990	2455279.81866	0.001271928181109394	0.01335836475312635
HARPS.2010-03-24T07.37.38.178	2455279.82023	0.000765421344414001	0.005360081732603605
HARPS.2010-03-24T07.36.31.445	2455279.81945	0.0027858266282828263	-0.0020826360763637197
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.000758102198216003	0.008944869075434347
HARPS.2010-03-24T07.40.58.900	2455279.82254	0.0015782750066849769	-0.0011114041153321708
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.002068757610750846	0.0031903724784229093
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.0020343305351210625	0.004147339501611724
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.0020305759322770496	0.0030606955126806223
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.002614118978095548	-0.0007121154881959413
HARPS.2010-03-24T09.21.22.908	2455279.89227	0.00041982277008721425	0.002990287579114348
HARPS.2010-03-24T09.22.29.912	2455279.89304	0.0017183177650848332	0.004077376977233982
HARPS.2010-03-24T09.23.36.916	2455279.89382	0.0021480574152717897	0.0011224930308757486
HARPS.2010-03-24T09.24.43.910	2455279.89459	0.0014226521153236419	0.009946762694367006
HARPS.2010-03-24T09.25.51.183	2455279.89538	0.002619978317087244	0.008772019286639399
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.002464486098013516	0.006711264475972589
HARPS.2010-03-24T09.28.05.091	2455279.89693	0.002568376797535816	0.0007283177458059509
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.0019523159809301702	0.0025458034533639706
HARPS.2010-03-24T09.31.25.912	2455279.89925	0.0019789959446308253	0.004118817918981277
HARPS.2010-03-24T09.30.18.919	2455279.89847	0.002027266589335952	0.004991167800377894
HARPS.2010-03-25T05.22.55.184	2455280.72673	0.0020888421023555885	-0.0007559466159163808
HARPS.2010-03-24T09.32.32.927	2455279.90002	0.001102000618671056	0.002577850100514034
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.0016028135510726216	0.0043873615672440636
HARPS.2010-03-25T05.26.16.057	2455280.72905	0.0012711760756852378	0.003243110115846881
HARPS.2010-03-25T05.25.08.902	2455280.72827	0.0015386316434376657	0.005568148372106174
HARPS.2010-03-25T05.27.00.399	2455280.72956	0.0021332295868442524	0.00349350624561251
HARPS.2010-03-25T05.28.07.023	2455280.73034	0.0014934411232018301	0.005676544660205174
HARPS.2010-03-25T05.29.13.916	2455280.7311	0.001964535186310344	-0.0027339203178232685
HARPS.2010-03-25T05.30.20.900	2455280.73188	0.0010908490962486474	0.00564145567485852
HARPS.2010-03-25T05.31.27.994	2455280.73265	0.001697269867083564	0.0072118902520972306
HARPS.2010-03-25T05.32.35.048	2455280.73344	0.0017782807484429935	0.006176500641786875
HARPS.2010-03-25T05.34.48.926	2455280.73498	0.001290571770527247	0.008536302868162426
HARPS.2010-03-25T05.33.42.032	2455280.73422	0.0016413910833176632	0.004754269062835381
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.0018530969073126261	0.006716432355343804
HARPS.2010-03-25T05.37.03.054	2455280.73654	0.001346246855523105	0.00601723170418178
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	0.0008606912759590576	0.005972172816313903
HARPS.2010-03-25T07.44.34.906	2455280.8251	0.001828256599216624	0.0019343576118782124
HARPS.2010-03-25T07.45.42.040	2455280.82589	0.0018193442367035954	0.005363462460033941
HARPS.2010-03-25T07.46.49.034	2455280.82666	0.0015326252498818948	0.004077560237274014
HARPS.2010-03-25T07.47.56.038	2455280.82744	0.001409701258526944	0.0023625097082731195
HARPS.2010-03-25T07.49.02.912	2455280.8282	0.0010682284101800289	0.0023745856827506184
HARPS.2010-03-25T07.50.09.915	2455280.82898	0.001466529515467107	-0.0016692097388223415
HARPS.2010-03-25T07.51.17.129	2455280.82977	0.001004098293463891	0.00696492399321158
HARPS.2010-03-25T07.52.24.011	2455280.83054	0.0015699504148676017	0.0014231842486441826
HARPS.2010-03-25T07.53.31.057	2455280.83132	0.0018268548452982426	0.003641208432935139
HARPS.2010-03-25T07.54.37.911	2455280.83208	0.0004977998470753827	0.011028715676342005
HARPS.2010-03-25T07.55.44.995	2455280.83286	0.0012395131367443904	0.005626553299093118
HARPS.2010-03-25T07.57.59.033	2455280.83442	0.0009420222604310293	0.0017845623826937551
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	0.0012679061600607948	0.005135086099499198
HARPS.2010-03-25T09.26.47.531	2455280.89609	0.0014625847950899091	0.002631390807394829
HARPS.2010-03-25T09.27.55.384	2455280.89688	0.0017592961340142503	0.002510372483687018
HARPS.2010-03-25T09.29.01.918	2455280.89764	0.0017253292317525961	0.0006483007507032124
HARPS.2010-03-25T09.30.08.912	2455280.89842	0.0016389907396742152	-0.0018563414946496382
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	0.000902456347168526	-0.0002202667136388392
HARPS.2010-03-25T09.32.23.040	2455280.89998	0.001783576241253531	0.0049533012246659736
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	0.001506773778461598	0.0058725661788185946
HARPS.2010-03-25T09.33.30.044	2455280.90075	0.0007058105154026535	0.001189440374133821
HARPS.2010-03-25T09.35.43.992	2455280.90229	0.001268685984527908	0.004385298263334003
HARPS.2010-03-25T09.36.51.045	2455280.90308	0.0017944224366295543	4.161612728559305e-05
HARPS.2010-03-25T09.37.58.040	2455280.90386	0.0019286632781356468	0.0027106190988457346
HARPS.2010-03-25T09.39.05.254	2455280.90463	0.0022348729328114706	0.003576423674474638
HARPS.2010-03-26T05.24.32.997	2455281.72791	0.0017493890598542453	-0.0004316498591648843
HARPS.2010-03-26T05.25.40.041	2455281.7287	0.0016425454115571697	-0.002295515541651749
HARPS.2010-03-26T05.26.47.044	2455281.72947	0.0013104290793688436	0.005687642839597329
HARPS.2010-03-26T05.27.54.039	2455281.73025	0.0013470241307185296	0.006526740931865449
HARPS.2010-03-26T05.29.00.912	2455281.73101	0.0008430357634133751	-0.0022194196983691405
