filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.004622847348768748	-0.05680546070017667
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0033414518169618945	-0.04189126824524192
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.0050356844732182575	-0.05160618182671062
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.004972352231607755	-0.06298819349515683
HARPS.2010-03-28T05.44.51.983	2455283.74214	0.001083151961204547	0.0547549029126585
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.0037286431915258883	-0.0577193702053338
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0053869080547745505	-0.07276365517395167
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.0049641202308190495	-0.0608031780001318
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.004106387932171272	-0.06336092534146998
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.0025559786636895157	-0.014223946973307644
HARPS.2010-04-04T03.43.45.413	2455290.65843	0.0004780523629861607	0.03506112621696633
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.003788802144295656	-0.05244008550155421
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.013067011865747158	0.015299632718932754
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.0032713622196249496	-0.04819161396057814
HARPS.2010-04-07T02.56.54.613	2455293.62605	0.00046287703029452404	0.05810526802881466
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.005036188928929971	0.1354473540615483
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.0035402372750698713	-0.057628659495319146
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.0035486498246797725	0.11868757641107675
HARPS.2010-04-13T02.17.48.197	2455299.59918	0.002862929250689059	0.07214866528220998
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.013605420162821959	0.00159379207716559
HARPS.2010-04-12T02.17.11.281	2455298.5987	0.007366295549826119	0.17170338408807373
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.0029407049535264125	-0.027589870919320525
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.008288898271869027	-0.00476403833738237
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.006112305085405634	0.005928033402752941
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.008492904520901045	-0.0035360530842207805
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.008397903219413697	0.00818927430932681
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.010647908070675548	0.009114775709209821
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.008120594237947256	-0.008565261417817771
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.006355465626621694	-0.04349596670928735
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.02298925716476449	0.004802889210141714
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.00373191041384654	-0.05316331002874297
HARPS.2010-05-11T01.47.43.637	2455327.5791	-0.0017561035438411142	-0.0009533140037933929
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.00477624054473943	0.11607319524268367
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.004696064605144247	-0.05565150877136371
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.002107797074534669	-0.02072973965309466
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.005657355157417575	-0.03261083435439327
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.011768252856348473	-0.0057704106001459365
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.004925506483031282	-0.07333392419579998
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.008280293827838674	-0.005660072386620252
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.028900291765008686	-0.08488099838409591
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.016058556335488864	-0.019969355938415978
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.02575895762788768	-0.06081638860264438
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.014487278379111738	-0.027673989328734105
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.016003094394087255	-0.021334265296510724
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.013329271431301068	0.011513091595950486
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.006903142923439809	-0.010563333161621502
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.012846552766914255	0.006928510001833921
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.018857894576002163	-0.017515889774570192
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.001480117150214353	-0.0017763528156184982
