filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.00038330545190754753	0.007564723528402761
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.000750959737722455	0.00021269212757379918
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.00027856396073510764	0.01094277119646958
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0002517333626527994	0.0019285576209764344
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.00031422733904327516	-0.006141314056748226
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.00020074125948731883	0.001297147239443075
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.00047808344445471513	0.002842113684205061
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.00016441445809581385	-0.0020506291332829107
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0002630286492004695	0.004475568602490321
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.00026356946774900577	-0.004114356706767519
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0010865120945845665	0.002079383220212394
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.00023341212623780795	0.01162700518005444
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.00015202119680179975	-0.0081030061079842
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0002233070238404321	0.013258349352503473
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0009706711815812885	-0.0009744922758163632
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0003168489367783845	0.00105806382868745
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.00015088247180665564	0.0037011057869638098
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.000524331014222572	0.007197418643108966
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0007219906790141737	-0.005279637780690294
HARPS.2010-03-23T07.13.41.910	2455278.80353	-1.8061087284966376e-05	0.0037939215108097057
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0003660110918574032	0.0027194191762087705
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.001350538533773795	0.0128922107519438
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0004114821835629926	0.004957961898684804
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0010160536360610411	0.013912061575030554
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.00012481722047730158	0.0007331515384543241
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.00016261156146027463	0.008121158726726918
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0006483774872229076	-0.0011397998571507362
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.00011360755491807007	0.010481116458031403
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0004948710619381819	0.01357584745084428
HARPS.2010-03-23T08.50.33.934	2455278.8708	-7.383201444262043e-05	0.008657415811768598
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0007861229904239526	-0.00010614675210396385
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.00022803732721466796	0.002358624919060137
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0006590341532063081	-0.0013548045853410962
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.00033688934154519604	0.002779089768480847
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.00044884706075803927	0.0018421899390537178
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0009320490363419004	-0.002603608210958841
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.00029617792207488867	0.0005023490894346949
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0002786032782653484	0.008258426923100304
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.00011155457142166389	0.0011855743108708516
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.001212719055849557	0.009406686597774438
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0006962498079914746	0.003283612460344143
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0013374125400841897	-8.927958646043344e-05
HARPS.2010-03-24T05.27.52.150	2455279.7301	-5.07790765440327e-06	0.002655307911282545
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0007770424450441637	0.009401551460965551
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0005807113493841724	0.02099855249574767
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.00031254538089332514	0.009211751281201774
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0010395631654964068	0.010607910488635852
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0002736611185468745	-0.0006961195498811357
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.00040480158124072573	0.011049872312112408
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.00016036786613503622	0.006950880598035614
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.00032474628508258465	-0.013182235420096888
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	3.787546452534249e-05	0.007560558314438248
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0005602473789729401	0.010423661240026583
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0012853944512711843	0.005972663707202175
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.001591611896879952	-0.0020503109681073717
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0022716396163189	-0.002438648782813413
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.0005897925487299674	-0.0154157004547133
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0014958075479689157	-0.005059318713229732
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.00048251925671540663	0.013582325677154006
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0012463196066507594	-0.0044147077098657395
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0013473454702993036	0.010692036654616377
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0001940789373881569	0.0020468312217105655
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.001269327126371676	-0.010367361158707178
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.00043076051175673766	0.0062930323413201705
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0005996080496410707	0.002966215406621453
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0002551473160861122	0.0007322446217392642
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.00029151028037763585	0.006244645722407238
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0002506639307142975	-0.0032928295846239575
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.0004118070645829596	0.013964205776992755
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0006717585606215149	-0.007746915279914557
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.000667114041444821	0.00960988048504774
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.00030841967867717424	-0.012465761002406262
HARPS.2010-03-24T09.25.51.183	2455279.89538	-7.613440391506706e-05	0.008356502109356123
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0005331954277099037	0.0004231217054495584
HARPS.2010-03-24T09.26.58.107	2455279.89616	-5.330062147294382e-05	-0.006970182524457691
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0006851718484925986	0.0041829778593542866
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.0006702987585760348	0.011159688914981758
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0006925378455383712	0.005262992451100956
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0002578007237980755	0.0033128886980589023
HARPS.2010-03-24T09.31.25.912	2455279.89925	0.00012624585830672594	0.006295725724017487
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0005197661795199709	-0.004019549045524373
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.00011652665358853894	0.0023857947466801033
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.00030184878157677077	0.010537340545287877
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0004002605787576865	0.0012281108244978078
HARPS.2010-03-25T05.27.00.399	2455280.72956	4.4466160974247174e-05	0.002061486488503017
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.00038219459848384027	-0.002237837749570648
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.00028150163676680836	-0.007028621330377849
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0005546922346202595	-0.000507913882062283
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.0003967300443356125	-0.003480052054936067
HARPS.2010-03-25T05.31.27.994	2455280.73265	0.0007424105839559992	-0.0015120173970484263
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0005433504822058119	-0.007367475128085221
HARPS.2010-03-25T05.34.48.926	2455280.73498	-7.487954486696167e-05	0.006969231070384163
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.000226590464501413	-0.013632738438377867
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.0001941188057124006	0.0009857962225918726
HARPS.2010-03-25T07.44.34.906	2455280.8251	4.3257444223003986e-05	0.002098846044640723
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.00043593046638909006	0.001476151465395259
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.00027676520040162314	0.007048436959259163
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.00031446778147586587	-0.003199887450144212
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.00018363665654269504	-0.003467745554437518
HARPS.2010-03-25T07.49.02.912	2455280.8282	0.0001442530536919342	0.0005901289120436859
HARPS.2010-03-25T07.50.09.915	2455280.82898	0.0002982787952396964	0.0035186631017833925
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.0003246679013481364	-0.0015645611599988118
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.0003702160388359495	0.0006735282553662625
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.00036388945386717605	-0.005962473923527223
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.0007467248956882416	0.0013110482365747966
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.0004388172204279706	0.005506450000944074
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-3.523132923156762e-06	0.009478401972951689
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.00021324979980006574	-0.004030911257353775
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.00022037556454477354	0.0004993174512294418
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.0008040563398571349	-0.00185051868214825
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.00026049741483994955	0.0029005905489452033
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.0009226805550897506	0.0009141774134711067
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.00026896691992727	0.0035505939057980385
HARPS.2010-03-25T09.33.30.044	2455280.90075	8.37285727978367e-05	0.0018479522925911596
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	5.300897572313414e-05	-0.003765986425762091
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	-6.406050245648798e-05	0.003294359375252909
HARPS.2010-03-25T09.35.43.992	2455280.90229	0.0005020219457152729	0.00016608635322779008
HARPS.2010-03-25T09.36.51.045	2455280.90308	0.00015347723161063102	0.0017349941435906846
HARPS.2010-03-25T09.37.58.040	2455280.90386	-9.379166937601279e-05	-0.005514602057327012
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.00014491914937270453	-0.0037764274321517854
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.0007705912987379473	-0.0008720351382469627
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.00028719762269293356	-0.004265214235898096
HARPS.2010-03-26T05.25.40.041	2455281.7287	4.6077324886958956e-05	-0.01010614307564417
HARPS.2010-03-26T05.27.54.039	2455281.73025	-0.00031930658448404905	0.0022175366104717487
HARPS.2010-03-26T05.29.00.912	2455281.73101	-0.00015884960833842285	0.005887854020467431
HARPS.2010-03-26T05.30.07.906	2455281.73179	-0.0006410965445758384	0.0003749667602173101
HARPS.2010-03-26T05.32.22.044	2455281.73335	-0.0006278442303166781	0.0012614222149902599
HARPS.2010-03-26T05.31.14.960	2455281.73256	7.26816545768966e-05	-0.0009875126032529158
HARPS.2010-03-26T05.34.35.912	2455281.73489	2.170027254534982e-06	-0.008589480134906569
HARPS.2010-03-26T05.33.29.058	2455281.73413	-0.0006760359052503464	0.006641370012434145
HARPS.2010-03-26T05.35.43.056	2455281.73568	-0.00016298729018232017	-0.0036458633475475732
HARPS.2010-03-26T05.36.50.030	2455281.73645	-0.00013736621763261312	0.001864358994232651
HARPS.2010-03-26T05.37.57.033	2455281.73723	-0.00021172644179633768	-0.003168009720365239
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	-7.291087366087831e-05	0.0025581292479266438
HARPS.2010-03-26T07.35.08.930	2455281.81861	-9.989846858629537e-05	0.006978210753651459
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.000307786194264705	0.0009085876019907513
HARPS.2010-03-26T07.37.23.008	2455281.82017	-0.00038763606863560904	-0.004942358779628675
HARPS.2010-03-26T07.39.36.907	2455281.82171	-0.00020863571378180505	-0.0017970419994799425
HARPS.2010-03-26T07.38.29.902	2455281.82094	-0.00017103637022607645	-0.005352780671350921
HARPS.2010-03-26T07.40.44.230	2455281.8225	-0.0007548566990684015	0.00752796486458851
HARPS.2010-03-26T07.41.51.034	2455281.82328	-0.0002332873593099135	-0.004457339884697542
HARPS.2010-03-26T07.42.58.058	2455281.82405	-3.7393744372745774e-05	-0.0037539208180616956
HARPS.2010-03-26T07.46.18.999	2455281.82637	0.00014466628199115813	0.0076680250709633135
HARPS.2010-03-26T07.45.11.925	2455281.82559	-0.0009742254931366447	-0.005536909728597328
HARPS.2010-03-26T07.47.26.043	2455281.82715	-0.00014146864976856665	-0.00276999843600223
HARPS.2010-03-26T09.10.04.120	2455281.88454	-0.0001051415583218949	-0.0007567077978127834
HARPS.2010-03-26T09.11.10.925	2455281.8853	8.188366044876735e-06	0.0016977349684529353
HARPS.2010-03-26T09.13.25.052	2455281.88687	-0.0006915023535663801	-0.005908436688329077
HARPS.2010-03-26T09.14.31.916	2455281.88763	-0.00012666641672723824	0.00624169698090693
HARPS.2010-03-26T09.15.39.050	2455281.88842	8.707058062219888e-05	-0.003191326518904858
HARPS.2010-03-26T09.16.46.054	2455281.88919	-0.00017770214948071466	0.008519681441221283
HARPS.2010-03-26T09.17.53.038	2455281.88997	0.00025215521945414133	0.0021254234397222183
HARPS.2010-03-26T09.18.59.901	2455281.89073	-7.697035346854823e-05	-0.005785443654901745
HARPS.2010-03-26T09.20.06.916	2455281.89151	0.00029353765762877025	0.0010030209470898166
HARPS.2010-03-26T09.21.13.949	2455281.89228	-0.0002032470926650893	-0.001835067760361575
HARPS.2010-03-26T09.22.21.043	2455281.89307	-4.1212942343905905e-07	0.006609488935454655
HARPS.2010-03-27T03.46.05.765	2455282.6596	-2.501717600405611e-05	0.011666764443604372
HARPS.2010-03-27T03.47.12.189	2455282.66037	-0.0003096447583614884	-0.001583130300208957
HARPS.2010-03-27T03.48.18.964	2455282.66114	8.921564333821071e-05	0.003393712022816353
HARPS.2010-03-27T03.49.25.086	2455282.66191	-0.000381898541971637	-0.0009827639125632448
HARPS.2010-03-27T03.50.31.960	2455282.66268	-0.0004031651567018926	0.007753867369140077
HARPS.2010-03-27T03.51.39.344	2455282.66346	-0.0002791383700715098	0.006487492551453866
HARPS.2010-03-27T03.52.46.248	2455282.6642400003	-0.0003101113659037942	0.005235579886769148
HARPS.2010-03-27T03.53.53.162	2455282.66502	4.399956888834525e-05	-0.001417310108083103
HARPS.2010-03-27T03.55.00.006	2455282.66579	-0.0006103554129443663	0.005778368090670893
HARPS.2010-03-27T03.56.07.119	2455282.66657	-9.213456911645047e-05	0.0017437934943321798
HARPS.2010-03-27T03.57.14.104	2455282.66734	1.9849296060434316e-05	0.0060774880639588025
HARPS.2010-03-27T03.58.21.357	2455282.66812	-0.00023619847011902305	0.0017197827323203185
HARPS.2010-03-27T05.46.54.605	2455282.7435	-0.0004476382030861048	0.0051934840424825435
HARPS.2010-03-27T05.48.01.079	2455282.74428	-3.135552951976263e-05	0.012072140154210542
