filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0005251468557220552	0.041794658905091486
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0009077681440115633	0.012705446005202958
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.002528039573523621	0.02610498457632171
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0012827424738629507	-0.01181186636430831
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.002847021288767775	-0.005104315291974082
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0022430847333392567	0.014308404518325935
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0020338533957714347	-0.004641237891574557
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0017503783484537786	0.03788318445528538
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0003964950220241346	0.048663210462509765
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0025465537565486514	0.020570151124317926
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0009598795842748174	-0.03533151770301124
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.00021261973750471064	-0.007887857003746168
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0023971875263674542	0.018633090734519797
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0016922058244988238	0.013239227686037802
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0017537898633861286	0.02260545446919693
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.001446670015016782	0.015637570326678008
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0022398931716208696	0.03553788210603881
HARPS.2010-03-23T07.10.20.928	2455278.8012	1.122997431224493e-05	-0.012040298637601143
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0018100590317269177	0.005636231965003624
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0014959597045372372	-0.013992898576426827
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0031014447711624677	-0.009175682345102132
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.002994764355385435	0.012868360290456016
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0016224802985908924	0.006339666003408739
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.001442706262690502	0.005028265444341429
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.003050798151888986	0.030235996334494253
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0023019568281128517	-0.0029469225642293484
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0030073461280637308	0.028608158832399866
