filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.00020513614290418037	0.004409994580081955
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0004845267783492426	0.0008958332187125606
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0007291785523211199	-0.0004655513812688028
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0009441791578450715	-0.0008096852879159178
HARPS.2010-03-23T05.40.39.918	2455278.73892	7.613890524297386e-05	0.004642794010218831
HARPS.2010-03-23T05.34.00.274	2455278.7343	-3.579125083608877e-05	0.0026013765356195373
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.001053796940475933	-0.001914692527366979
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0008366701649385287	-0.0007529379401716163
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.00040088624225813205	0.001801744804598604
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.00025566489079047216	-0.0015617487567389787
HARPS.2010-03-23T05.46.14.177	2455278.7428	9.833294537486317e-05	0.0014399219808246544
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0007697122074200213	0.001606015838095054
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.00025702507052810975	-0.0010273944281680158
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0013385166741760055	0.0010844703293636515
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0017030495612073565	0.0029151164882090796
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0008327527546682683	0.00021620647356090927
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0006027464212328764	0.0008009495304636127
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0011735669455328309	-0.00040097965297036797
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0007471660127549301	0.0012524671936249288
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0010253246843259045	-0.0012742226675744872
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0006296395091178222	-0.0015456051641750124
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0003737406923198987	-0.00040537839913168394
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0006632982861768917	-0.0014927622894037595
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0013464541007668146	-0.0022219565213779102
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.00039648536205462974	-5.038185289352182e-05
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0013952559552793116	0.0029259533219121447
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.00046298617227645393	-0.0014265469596806968
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0012406704188290141	0.0031829089491210993
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.001092615166798562	-0.0006193841490180763
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.00011353613133055817	0.0003953913485392757
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0014320054303000786	-0.0036467008195520956
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0004516786117765487	0.001909061380675925
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0010589868697001808	-0.002428015653079041
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0011857934217391094	0.003095649032733183
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0006758193086079657	-0.0008196359224926786
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0009402702158301558	0.00038381307322898905
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0008600625960950289	-0.001281374668364088
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0017593761785238374	-0.0016038282182792019
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0005127203289431104	0.0008399199364858001
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0001947580735236369	0.011796575726974567
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0009146220057737563	0.011192583277293333
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.00023587631688907495	0.004744874980765368
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0003778053103852125	0.00316656520478531
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.00015509442022377674	0.0038867191708114035
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0005884810647041012	0.006720965866523709
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0010593369780552123	0.006098667432708038
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0009973715440599095	0.007394291084782512
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0012309694278235072	0.006487427789333422
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0003123154823437047	0.007018564716066322
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.00019843373609594985	0.004734977223872838
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.00036932579597015556	0.0070733244032604725
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	8.367478937510375e-05	0.010913037623770716
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0007499030855980193	0.004520511535190175
HARPS.2010-03-24T05.39.00.939	2455279.73784	0.0008047835880555329	0.008712620663309134
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.000151271850065428	0.006490097378163084
HARPS.2010-03-24T07.29.49.912	2455279.8148	-4.126161712347177e-06	0.012497044504668264
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.00029336369806854534	0.009511151448835298
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.0008659262242644906	0.003912185657405809
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	3.234618437022505e-05	0.005478510016472482
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.0009119407012337362	0.004404232892153415
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.00020909634729520725	0.005826795585983757
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0005121746938900922	0.0063275912639264575
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.00016290999674492697	0.008572175097669388
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.0010878226243669807	0.009476057833190499
HARPS.2010-03-24T07.40.58.900	2455279.82254	0.00028418525985199697	0.006519210696818378
HARPS.2010-03-24T07.42.05.904	2455279.82332	7.303240387224183e-05	0.007558436438774407
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.0005241670156317619	0.005316775846356481
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0005880936728808419	0.005436220238643874
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-1.9061741870991064e-05	0.0072110961177430655
HARPS.2010-03-24T09.21.22.908	2455279.89227	0.00035470449850569377	0.004377780192729941
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.00015314416602817997	0.005774927697630772
HARPS.2010-03-24T09.23.36.916	2455279.89382	0.00019535979123458955	0.003525253767181935
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0002582999771917062	0.005271422216958532
HARPS.2010-03-24T09.25.51.183	2455279.89538	0.0001885992897687395	0.00408498851772976
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.00042813029720969813	-0.00015363748133101485
HARPS.2010-03-24T09.28.05.091	2455279.89693	-6.271739268121097e-05	0.0026384860585357828
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.00011854739925573554	0.005300173293325661
HARPS.2010-03-24T09.31.25.912	2455279.89925	0.00034728900433037235	0.005008734110383606
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0005441519156125718	0.006027254785884395
HARPS.2010-03-25T05.22.55.184	2455280.72673	0.0008438193871057526	0.0024210520144076764
HARPS.2010-03-24T09.32.32.927	2455279.90002	0.0006388827840873917	0.004079701722420337
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.00047197423739257674	0.0029513313754964132
HARPS.2010-03-25T05.26.16.057	2455280.72905	0.00015780609141199709	0.003679837871376712
HARPS.2010-03-25T05.25.08.902	2455280.72827	0.00011282903703012219	0.003466507558623988
HARPS.2010-03-25T05.27.00.399	2455280.72956	0.00010592487283752822	0.0018786381045816647
HARPS.2010-03-25T05.28.07.023	2455280.73034	0.0005797075734652645	0.0031597087004204827
HARPS.2010-03-25T05.29.13.916	2455280.7311	3.226415951692787e-05	0.004000542041834754
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.00027201691552002067	0.0016548403274990742
HARPS.2010-03-25T05.31.27.994	2455280.73265	0.0003596175413758326	0.002743092664186264
HARPS.2010-03-25T05.32.35.048	2455280.73344	0.0006026239718866662	0.001783995072822342
HARPS.2010-03-25T05.34.48.926	2455280.73498	0.00039156052795983514	0.002926327896554115
HARPS.2010-03-25T05.33.42.032	2455280.73422	0.0004577483413679504	0.00359951178034168
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.00036467833761801173	0.0017195232253200965
HARPS.2010-03-25T05.37.03.054	2455280.73654	6.22990284465154e-05	0.003754160640771831
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	0.0002571933506900623	0.0005584429935071578
HARPS.2010-03-25T07.44.34.906	2455280.8251	0.0009002247497394113	-0.0002534020055799946
HARPS.2010-03-25T07.45.42.040	2455280.82589	0.00040595224168884163	0.0020472960575217414
HARPS.2010-03-25T07.46.49.034	2455280.82666	0.0007331827616211549	0.0013047477716895406
HARPS.2010-03-25T07.47.56.038	2455280.82744	0.0004704904989277148	0.0012016290591915224
HARPS.2010-03-25T07.49.02.912	2455280.8282	-4.821746527045331e-05	0.004049135112078273
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.000150332126068157	0.0016428483384867132
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.0004425415316255964	0.005978094069636453
HARPS.2010-03-25T07.52.24.011	2455280.83054	0.0007850458891962752	0.003252482992412986
HARPS.2010-03-25T07.53.31.057	2455280.83132	0.0006451538850889689	0.0030348656483688563
HARPS.2010-03-25T07.54.37.911	2455280.83208	0.0004271250578250449	0.004224771711004105
HARPS.2010-03-25T07.55.44.995	2455280.83286	0.0011424202588495422	0.0031002061533822456
HARPS.2010-03-25T07.57.59.033	2455280.83442	0.00021983989936926487	0.0045832780386569905
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	0.000956090115048737	0.0023886493558742394
HARPS.2010-03-25T09.26.47.531	2455280.89609	0.0017626784833848466	0.004522785839723764
HARPS.2010-03-25T09.27.55.384	2455280.89688	0.00013227120132436272	0.0007567381992877875
HARPS.2010-03-25T09.29.01.918	2455280.89764	0.0014243443666510736	0.003729900579264256
HARPS.2010-03-25T09.30.08.912	2455280.89842	0.0007047166323796518	0.002364272305992232
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	0.0008283390270926754	0.002050567057976571
HARPS.2010-03-25T09.32.23.040	2455280.89998	0.0008409355342021707	0.0036907996288257916
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	0.00016515598118368592	0.0023261912165839504
HARPS.2010-03-25T09.33.30.044	2455280.90075	0.0015350625808478835	-0.0006218126619955688
HARPS.2010-03-25T09.35.43.992	2455280.90229	0.00016684078981013897	0.0006972589088775072
HARPS.2010-03-25T09.36.51.045	2455280.90308	0.0016885531251310498	0.0018943005233640342
HARPS.2010-03-25T09.37.58.040	2455280.90386	0.0010031720320651928	0.0028199748784124568
HARPS.2010-03-25T09.39.05.254	2455280.90463	0.0009248450727599715	0.0006595174931579573
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.0002020434032437875	0.005858683319268754
HARPS.2010-03-26T05.25.40.041	2455281.7287	0.0004044502601917263	-0.00017188885856267433
HARPS.2010-03-26T05.26.47.044	2455281.72947	0.00020830056663958526	0.005728291785415562
HARPS.2010-03-26T05.27.54.039	2455281.73025	0.0005051686681544055	0.007285175574139657
HARPS.2010-03-26T05.29.00.912	2455281.73101	0.0013730668823706343	0.0050643531924186025
HARPS.2010-03-26T05.30.07.906	2455281.73179	0.0005189857485286036	0.006140762097559982
HARPS.2010-03-26T05.31.14.960	2455281.73256	0.0007191533866376968	0.006926789093009478
HARPS.2010-03-26T05.32.22.044	2455281.73335	0.00015251953717815002	0.0029095193647337148
HARPS.2010-03-26T05.33.29.058	2455281.73413	0.0010840990347757002	0.0026992081651067146
HARPS.2010-03-26T05.34.35.912	2455281.73489	0.0002799293653357241	0.004936429084258287
HARPS.2010-03-26T05.35.43.056	2455281.73568	0.00019698172251523383	0.0034545892003560175
HARPS.2010-03-26T05.36.50.030	2455281.73645	0.0006417911079128218	0.0035305478415534886
