filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.009985547573345906	-0.03009172668762572
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.008875937935081353	0.2647897241764918
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.002469054740201425	0.2274433397236697
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.007562241365497048	0.015356207027854119
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.008127137490208169	0.07427865529452637
HARPS.2010-06-05T23.01.12.868	2455353.46338	-0.0005451009622395168	-0.22617708961929994
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.006557529811704298	-0.06843528422418266
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.004797304932103298	-0.1700147141395103
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.011278577989932754	-0.09816366938741461
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.026353700113795352	0.22259709876354827
