filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.010997354806217623	0.0015790687380372592
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.01673699829799603	-9.617771322645297e-05
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.016186763822681437	-0.0013033618292364046
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.016237614485025	-0.003778410119877895
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.01366022566465169	0.004417272721176424
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.024772405252831683	0.0006217243229971192
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.01606454849953876	-0.0018587208431657398
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0251694385565517	-0.0004741286636664732
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.03134525800117923	0.0013569058550675361
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.01839337791854605	-0.004245431231447494
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.01846766633108652	-0.003927756789397829
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.014859019603570103	0.002127593865444366
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.014654880950339188	0.003357728359003609
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.02635231674022241	0.00039433280074674393
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.020195763534713595	0.0026952565640177006
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.011998473274738068	0.0005362469618312993
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.01728233371116035	-3.5893356667759946e-05
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.02453154056518225	-0.00044369586153969465
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.023304456061835295	-0.003657167334726541
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.020993758529496895	0.00019839863458659401
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.002024801143071396	0.00112362775800956
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.032724246307237845	0.006664942693708209
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.01802975445964942	-0.005664767808180038
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.01921481172217521	0.0062549581830739776
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.016510860412635275	-0.002840126435977419
