filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	9.973926047835576e-05	0.009778132215021218
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0013509177877098562	0.005948645019428933
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0008905118779247212	0.005064050187030711
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0005954780168603478	0.00776578595876487
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.000982106744360169	0.005422670088325865
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.000917784301373347	0.010513471123725693
HARPS.2010-03-23T05.34.00.274	2455278.7343	-1.9901837836852727e-05	0.00885514390849973
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.001253723577256798	-0.00012644158146224438
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0014780995331401521	0.011249093233076768
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.00103032480697149	0.007497216844801646
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.002037547379012778	0.004722827426345666
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0008104117447179028	0.010020653806643187
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0006155151530175653	0.000468076461284328
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0018131547482606355	0.006015363367444904
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.000333920401378905	0.01289955842834356
HARPS.2010-03-23T07.08.07.090	2455278.79966	-3.095387107177429e-05	0.006870147199804055
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0004916191654935643	0.01228761211954299
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0007422365915244779	0.003291981742797989
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.00044962632204917553	0.007812214619545954
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.00030980161485736805	0.009202089520234602
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0007266898229491009	-0.0005797341983563298
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.00079722895344204	0.0059603120164294365
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0003921246289928803	0.007272742181146152
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.002099523461171065	0.004834202237034124
HARPS.2010-03-23T07.18.09.095	2455278.80663	-8.728966729821127e-05	0.009431082533878365
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0006841308469598864	0.008014269212483494
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0010789520886746663	0.0033641198131048045
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0007846531246353783	0.0056859709010048665
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0010491288891857366	0.0074645317062632666
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.001007297601944993	0.004016047686683177
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0008361126005730109	0.006846507703266336
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0012625041198202956	0.004920377724255243
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.00044867018874849814	0.002975818704226696
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.001317561989836727	0.009205062070329562
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0015161229527113926	0.011861020306899839
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.001033016433406812	0.004497195177086466
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0009629265290320134	0.00786171012252368
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0008352560138699363	0.0059614149864946064
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0012398533137539549	0.006561164970871225
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0016610981239906265	0.011211262969755276
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0003912465962188415	0.009782768108654638
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.00024090120767242444	0.010369345749979941
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0007071932704525788	0.008027857563748353
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.0007762215014141346	0.008279465440824363
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.00047840618369544136	0.007691273244034957
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0006467898489556841	0.012430734729659498
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0009313331619463457	0.008438272763822696
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.00016920316429698434	0.009050381689965192
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.00038537327005348115	0.012454002354030491
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.0004321365116400645	0.010611109952814335
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.0002671742983960043	0.005475322167276198
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0001905530407704994	0.011428075997957698
HARPS.2010-03-24T07.27.36.444	2455279.81326	7.499126444840618e-05	0.0044759979553391505
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0002910848066518375	0.007705967589260232
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.0006086855140952258	0.008893049924273533
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0018319373421574617	0.01474245245019934
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0011608401588683514	0.008572370492007653
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.00037637476771886386	0.004185652508866267
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.00041107558885959027	0.005921699162408922
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.001155698274985204	0.010358192465101279
HARPS.2010-03-24T07.35.23.990	2455279.81866	0.000549845327171227	0.01575323282626717
HARPS.2010-03-24T07.37.38.178	2455279.82023	0.0009821071316413483	0.00870117432134887
HARPS.2010-03-24T07.36.31.445	2455279.81945	6.172009012824017e-05	0.010808401245141819
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.0010663550893670137	0.006829872732559528
HARPS.2010-03-24T07.40.58.900	2455279.82254	-2.997369587108233e-05	0.012269641668910647
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.0011011719493433628	0.0038157469858166593
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.0002698997775588624	0.007173936309808893
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.0010026649681944434	0.005584065090715407
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.000563024629746579	0.008786046078936516
HARPS.2010-03-24T09.21.22.908	2455279.89227	0.0008489887737645847	0.010783208603129202
HARPS.2010-03-24T09.22.29.912	2455279.89304	0.00026764014170377196	0.0077573162276450836
HARPS.2010-03-24T09.23.36.916	2455279.89382	0.0012785359581894296	0.009095960492608968
HARPS.2010-03-24T09.24.43.910	2455279.89459	0.0007613094473308108	0.008348875042205717
HARPS.2010-03-24T09.25.51.183	2455279.89538	0.00011881322640525415	0.007322729440650044
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.0002905186882599861	0.004183850713211368
HARPS.2010-03-24T09.28.05.091	2455279.89693	0.0007510183460618283	-0.002977210164064159
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.0005115940806478047	0.010102637414592608
HARPS.2010-03-24T09.31.25.912	2455279.89925	6.83943321469037e-05	0.005464881195137439
HARPS.2010-03-24T09.30.18.919	2455279.89847	0.001393932550448932	0.003901183962414234
HARPS.2010-03-25T05.22.55.184	2455280.72673	0.000746315933072362	0.0037309919076250475
HARPS.2010-03-24T09.32.32.927	2455279.90002	0.0015336597837200291	0.009908772234479613
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.0007554272795169736	0.005211673295681063
HARPS.2010-03-25T05.26.16.057	2455280.72905	0.000774345453266715	0.007266262339956642
HARPS.2010-03-25T05.25.08.902	2455280.72827	0.0013721517019524283	0.007714115681541567
HARPS.2010-03-25T05.27.00.399	2455280.72956	0.0009027726939744617	0.004738046605663904
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.00011595595172988557	0.007763782645308637
HARPS.2010-03-25T05.29.13.916	2455280.7311	0.0009337013741112554	0.006847621997103537
HARPS.2010-03-25T05.30.20.900	2455280.73188	0.0004633158316771982	0.007857192651381406
HARPS.2010-03-25T05.31.27.994	2455280.73265	0.0005790209500286858	0.003188381262230644
HARPS.2010-03-25T05.32.35.048	2455280.73344	0.0004389525412641947	0.0024615732740114193
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.00023236573475090828	0.009132331964889606
HARPS.2010-03-25T05.33.42.032	2455280.73422	0.0009949075144457642	0.006256386840463923
HARPS.2010-03-25T05.35.56.040	2455280.73577	3.328457381458899e-05	0.003806300633956705
HARPS.2010-03-25T05.37.03.054	2455280.73654	0.0004902085307009729	0.010003619562503063
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	0.0005354632612179148	0.009264486432559949
HARPS.2010-03-25T07.44.34.906	2455280.8251	0.0002428961880931785	0.006645669591710646
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.00021579845399559327	0.00674808969419971
HARPS.2010-03-25T07.46.49.034	2455280.82666	0.0004061131038678742	0.0034168039132081995
HARPS.2010-03-25T07.47.56.038	2455280.82744	0.0006496215590239392	0.008116347044845651
HARPS.2010-03-25T07.49.02.912	2455280.8282	0.0007757937914070935	0.007442850588029182
HARPS.2010-03-25T07.50.09.915	2455280.82898	0.00012793428412872165	0.004319412831800706
HARPS.2010-03-25T07.51.17.129	2455280.82977	-2.3259042873033935e-05	0.008577331131306098
HARPS.2010-03-25T07.52.24.011	2455280.83054	0.0005586337076607525	0.005626841575515296
HARPS.2010-03-25T07.53.31.057	2455280.83132	0.0010785243256600685	0.007355872546395914
HARPS.2010-03-25T07.54.37.911	2455280.83208	0.0012662710697324902	0.01137553706161576
HARPS.2010-03-25T07.55.44.995	2455280.83286	0.0005551560057125404	0.005362630789162104
HARPS.2010-03-25T07.57.59.033	2455280.83442	0.00039179588708618376	0.008378402972162191
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	0.0004926091569283228	0.004912698042620622
HARPS.2010-03-25T09.26.47.531	2455280.89609	0.001120235166219141	0.0043946689729605914
HARPS.2010-03-25T09.27.55.384	2455280.89688	0.0006472306720580199	0.006575656914631245
HARPS.2010-03-25T09.29.01.918	2455280.89764	0.00020419002436378118	0.005020300879026274
HARPS.2010-03-25T09.30.08.912	2455280.89842	0.0005887124159446308	0.002954649949832966
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	0.0012220060409454886	0.003560850831829332
HARPS.2010-03-25T09.32.23.040	2455280.89998	0.0002914385204951484	0.00314045391653639
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	0.0007117291753555094	0.0012550706042185888
HARPS.2010-03-25T09.33.30.044	2455280.90075	0.00090262481906657	0.00789514540080305
HARPS.2010-03-25T09.35.43.992	2455280.90229	0.0008658615088476051	0.009167989444633262
HARPS.2010-03-25T09.36.51.045	2455280.90308	0.00046190685730995284	0.008781627162856909
HARPS.2010-03-25T09.37.58.040	2455280.90386	0.00032494162238215496	0.010483668194878448
HARPS.2010-03-25T09.39.05.254	2455280.90463	0.0004626550416381994	0.007700433931138728
HARPS.2010-03-26T05.24.32.997	2455281.72791	0.0003879745222724677	0.0056480326669712255
HARPS.2010-03-26T05.25.40.041	2455281.7287	0.0004845534415331797	0.007228334700812744
