filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.02056901908625906	0.6129631035996089
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.050874405109344455	0.4855943694744636
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.03923912210048816	0.7982664298154063
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.025316858852784337	0.5851242057708641
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.040278414632018665	-0.0960979630364791
HARPS.2010-06-05T23.01.12.868	2455353.46338	0.0010323042481170694	-0.42005520274020014
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.0294733274941573	-0.3389581980516993
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.010643900692712337	-0.2524612573327303
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.02338168848280347	-0.0721414756398655
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.052224354362393234	0.478959718207568
