filename	bjd	ew	asym	
HARPS.2010-03-26T05.36.50.030	2455281.73645	-0.00021747322583099888	-0.010622028908343184
HARPS.2010-03-26T05.37.57.033	2455281.73723	0.00016716737222014747	-0.013775924204821655
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	-0.00028739156888583803	-0.009493765415844124
HARPS.2010-03-26T07.35.08.930	2455281.81861	-4.4919056348100713e-05	-0.005109676278504116
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.0006735699438795734	-0.008213874506863506
HARPS.2010-03-26T07.37.23.008	2455281.82017	-0.0008190575289215832	-0.005990601583481858
HARPS.2010-03-26T07.38.29.902	2455281.82094	-0.0011699988580494297	-0.00986280215288482
HARPS.2010-03-26T07.39.36.907	2455281.82171	-0.0006610149508302243	-0.007945380880081676
HARPS.2010-03-26T07.40.44.230	2455281.8225	-0.0005565799312470371	-0.007236314127723742
HARPS.2010-03-26T07.41.51.034	2455281.82328	0.0003285225778483006	-0.004698153445958031
HARPS.2010-03-26T07.42.58.058	2455281.82405	-0.0006744430875287756	-0.007575452556869533
HARPS.2010-03-26T07.46.18.999	2455281.82637	-0.00032196727351710766	-0.007030849570600073
HARPS.2010-03-26T07.45.11.925	2455281.82559	-0.0004102813297573792	-0.006084840207993936
HARPS.2010-03-26T07.47.26.043	2455281.82715	-0.0003739383445542187	-0.0064237102437300075
HARPS.2010-03-26T09.10.04.120	2455281.88454	-0.0001760258742256893	-0.009191577181498878
HARPS.2010-03-26T09.11.10.925	2455281.8853	-0.0002638614153502783	-0.004561559146998517
HARPS.2010-03-26T09.13.25.052	2455281.88687	0.00011211839893844681	-0.007963413807167585
HARPS.2010-03-26T09.14.31.916	2455281.88763	-0.00046759878526861094	-0.009078284953142557
HARPS.2010-03-26T09.15.39.050	2455281.88842	-0.000430401670181594	-0.004000525098850627
HARPS.2010-03-26T09.16.46.054	2455281.88919	-0.00047456136905523816	-0.008217611773282396
HARPS.2010-03-26T09.17.53.038	2455281.88997	0.00021323364161407647	-0.008572879883256834
HARPS.2010-03-26T09.18.59.901	2455281.89073	-0.00028949519612926655	-0.007597469387164213
HARPS.2010-03-26T09.20.06.916	2455281.89151	-0.000488988756206746	-0.007236891277992652
HARPS.2010-03-26T09.21.13.949	2455281.89228	6.387528938739794e-05	-0.009269923964729143
HARPS.2010-03-26T09.22.21.043	2455281.89307	-0.00046788289100050756	-0.008413485282250055
HARPS.2010-03-27T03.46.05.765	2455282.6596	-0.00016365959554144613	-0.006060203132158715
HARPS.2010-03-27T03.47.12.189	2455282.66037	-0.0009923326414115988	-0.008879998224151198
HARPS.2010-03-27T03.48.18.964	2455282.66114	-0.0009584715185012029	-0.009328167617338345
HARPS.2010-03-27T03.49.25.086	2455282.66191	-0.0004839568123241873	-0.007311092040442557
HARPS.2010-03-27T03.51.39.344	2455282.66346	-0.0009721919182406444	-0.00941897845823092
HARPS.2010-03-27T03.50.31.960	2455282.66268	-0.0011155077397131561	-0.010546706141484674
HARPS.2010-03-27T03.52.46.248	2455282.6642400003	-0.0005840423061429409	-0.008846707253138186
HARPS.2010-03-27T03.53.53.162	2455282.66502	-0.000582065252906622	-0.009241323751934538
HARPS.2010-03-27T03.55.00.006	2455282.66579	-0.0006231053334706594	-0.011375457035165515
HARPS.2010-03-27T03.56.07.119	2455282.66657	0.00010813017381506681	-0.014062728620260367
HARPS.2010-03-27T03.57.14.104	2455282.66734	-0.0007111933811400851	-0.011989353509761491
HARPS.2010-03-27T03.58.21.357	2455282.66812	-0.00022975471419638742	-0.0083056130765784
HARPS.2010-03-27T05.46.54.605	2455282.7435	-0.0017018931492822212	-0.0038151347208672526
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.0006698464750173063	-0.0037497241808539528
HARPS.2010-03-27T05.49.08.113	2455282.74506	-0.0004971784501910493	-0.0048491872545813886
HARPS.2010-03-27T05.50.15.317	2455282.74583	-0.0005197446653487678	-0.0077906923713758625
HARPS.2010-03-27T05.51.22.200	2455282.74661	-0.0004696098576712761	-0.0037857872235301793
HARPS.2010-03-27T05.52.29.224	2455282.74738	-0.0007041379019156045	-0.008610224923438548
HARPS.2010-03-27T05.53.36.308	2455282.74816	-0.00043705749966172825	-0.008741116417378958
HARPS.2010-03-27T05.54.43.122	2455282.74893	-0.0007323035958189914	-0.00587101867133033
HARPS.2010-03-27T05.55.50.126	2455282.74971	0.00013833703030639212	-0.008957240057914873
HARPS.2010-03-27T05.56.57.109	2455282.75048	-0.0013531686225247593	-0.005355310050913165
HARPS.2010-03-27T05.57.41.672	2455282.75099	-0.00030848817900660765	-0.006171251681372558
HARPS.2010-03-27T05.58.48.996	2455282.75177	-0.0008511135882009395	-0.005485553189624293
HARPS.2010-03-27T05.59.56.210	2455282.75256	-0.00023394273361007772	-0.0011812651484957026
HARPS.2010-03-27T07.37.28.358	2455282.82029	-0.001927310556358925	-0.004644859253050804
HARPS.2010-03-27T07.38.35.361	2455282.82107	-0.001507937131407234	-0.009654682620368504
HARPS.2010-03-27T06.01.03.193	2455282.75333	-0.001582470610943027	-0.008943539489399743
HARPS.2010-03-27T07.39.42.225	2455282.8218400003	-0.0012247378271261927	-0.007208888899753019
HARPS.2010-03-27T07.40.49.150	2455282.82262	-0.0012994572056460063	-0.007759886448304831
HARPS.2010-03-27T07.41.56.434	2455282.82339	-0.0007032967133338596	-0.002246744244491783
HARPS.2010-03-27T07.43.03.157	2455282.82417	-0.0004474423435966694	-0.003060874771552924
HARPS.2010-03-27T07.44.10.052	2455282.82494	-0.0011917598724165348	-0.009407556174442777
HARPS.2010-03-27T07.47.31.423	2455282.82727	-0.0008112086629762982	-0.008314434765182122
HARPS.2010-03-27T07.46.24.519	2455282.8265	-0.0005020851638597122	-0.006392194912455018
HARPS.2010-03-27T07.45.17.386	2455282.82572	-0.0006407672766783803	-0.004472541600569868
HARPS.2010-03-27T07.48.38.277	2455282.82805	-0.000565707162206158	-0.005443232221961525
HARPS.2010-03-27T07.49.45.131	2455282.82882	-0.000216867655583576	-0.004446702695950044
HARPS.2010-03-27T07.50.52.095	2455282.8296	-0.0007639303991883866	-0.009682205124177723
HARPS.2010-03-27T07.51.59.139	2455282.83037	-0.0011049888388022474	-0.010698063741495734
HARPS.2010-03-28T05.31.26.816	2455283.73282	-0.0006975574274554062	-0.0063766380955755375
HARPS.2010-03-28T05.32.34.360	2455283.73361	-0.0011047187788325397	-0.005936356070626925
HARPS.2010-03-28T05.33.41.164	2455283.73438	-0.0009013064099874927	-0.0038635350807456614
HARPS.2010-03-28T05.34.48.417	2455283.73516	-0.0008678198769609952	-0.005627108828629934
