filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.00015558418284687195	0.004927563878958319
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.0007549434093924532	-0.005338802419415645
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.00013360721427103838	4.454023222466574e-06
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.0004450994517016928	0.007329313720253472
HARPS.2010-06-07T23.10.34.877	2455355.46985	-0.0003256174037424322	-0.0029046886308690123
HARPS.2010-06-05T23.01.12.868	2455353.46338	-0.0006154610636879991	0.0016323555363806364
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.00023292903994287807	-0.0003718264701095819
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.0008889473640565445	0.0035355328425357158
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.00023241325340037504	0.0
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.0004672046163927646	0.004155101166629649
