filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0009614984106627873	0.006657178142431386
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0009257999324914022	0.0055395055795190995
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0005786369648024334	0.007115433465433085
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0015878551632891556	0.005395193764667017
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0006328276058269652	0.007664932688914328
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0009341257986187997	0.00734789674195202
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0002570387653231301	0.0072209614275169365
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0006787473810527021	0.005850049120693868
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0005665982470115548	0.007393580947748113
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-2.269125572097451e-05	0.006845060097635969
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.001114116917606509	0.005489597466508345
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0006248247445807419	0.001996222979877893
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.000563031185381548	0.007341681200172423
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0018219211970491303	0.007370950300467305
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0006179538342965497	0.0040105704550508214
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0001390478423213948	0.010313647739420895
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0005911846112466708	0.007473713785466796
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0002136975538567743	0.009217361050860795
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0006839877338822889	0.007187612918171493
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0011872122035158238	0.009315648425696654
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.000368215234944109	0.005067661324007711
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0002956944718650682	0.0035413161645008184
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0003894466468705876	0.005858110364817204
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0001022789372280707	0.007739810094399613
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.000374431635565077	0.005959987683384349
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0005749506217792886	0.00686100464702899
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0003920278859420681	0.0025395291998177028
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.00101140029925745	0.00033691327270590765
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.001473342691925665	0.002649371724984695
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0008974186616364436	0.0022618219744831025
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0012499921568341643	0.007503834332485915
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0008646892989433596	0.0012412523040752355
