filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0017109010225032496	0.0020974089150208597
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0012889467058677644	0.002111670079489647
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0004197162436487373	0.0009382935997032105
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0024904270056284564	-0.0027783274917349
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.002831649619127979	0.006017311172603623
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0006685768578787571	0.00779085304189564
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.002036499662572302	0.00390301524884884
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.001944620433033419	0.0067722498509243945
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.001227805225552536	0.008706206648525283
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0011975350162472397	0.0016906083800849458
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0017037351221814141	0.01280636204325436
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.001418399367188092	0.0020338066311130776
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0011193948693758592	0.007908720404623981
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0014007187043242786	0.0016499838346875073
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0006366024796553159	0.006612998176458995
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.002041793350611809	0.002361424982716298
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.002085564960576153	0.008902376706098725
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.000232324946357048	0.004130056761925016
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0014345181717599525	0.0055589555275690206
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0018160239252430674	0.0018754438753757485
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0007627860294471713	0.011155411975107832
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.001428576492757966	0.006163853688582521
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0011471763946475702	0.0031921262128092875
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0009332301237534942	-0.004880149861356209
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.002211677193626604	0.0030795634781063397
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0020495485507482985	0.0053536344975314565
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0011927470443099512	0.0031645812792049366
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0019946233343998937	0.009658875566243341
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0009781822315421149	0.0020461953148859235
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0014266445149488506	0.009662854604541193
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0011379485466007382	0.0035535394360111106
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0020526064851659523	0.0005310222951599997
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.00190006570633768	0.013013115609329828
