filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.01591801166785146	0.1089869658569258
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0056965232735235825	-0.11684992332650224
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.012627836984538387	-0.059651076438047346
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.026552672343589136	-0.07081970946974314
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.011944691101363494	0.0003951152836594307
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.02051490739308732	-0.12099263126002224
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.023666565854073	0.23319032199402634
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0016799985670796604	0.12908023257237444
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.008287511449708374	0.04791242917003302
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.009907479951909985	0.01698610827918179
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.02809729087757403	-0.14340645713238165
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.008636383981886878	0.007128792514775606
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.014098741001422886	0.04350293832442387
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.030668270674552793	0.07055496668969585
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.02118359443327145	0.10487157876920405
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.024490251715106007	0.005005712041994181
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.02043456300477503	-0.03468635588999036
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.025208097744294482	0.05581054563799115
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.020500234093269926	0.060951494539021045
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.022003599625980277	0.02438331534923277
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.030370844690233226	-0.03824976819687098
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.015859972809348553	-0.030451085560423863
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.023422468531470734	-0.1030901646801976
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.010054471382143465	0.13574057438722475
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.027403413157220485	0.0053544604192030665
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0031083515179380753	-0.1061761254320478
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.029544493213396646	0.06753948631448026
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.014664451640224658	0.06301872501557759
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.011488315125324288	-0.06484483170671163
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.023266615431202557	0.08353793186871616
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.015024428961559703	0.006930246073870494
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.016689601370208515	-0.019379963908792153
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.011561995792853602	0.1434794850890151
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0028620544274771714	0.059253388283448616
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.006676745078789067	0.006480531467927708
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.01182921468796893	0.06846473511516371
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0164246026692456	-0.06701755164668488
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.011452055207084727	0.05088604278457609
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.01802183869975454	0.019672198143817266
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.01818162661486085	-0.1033278952099006
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.015866845607090875	0.024342252743032367
