filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.00010317113645357554	0.01770702939985358
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.00384893253156109	0.007130886635107192
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00013326863212061418	0.018152760456341843
HARPS.2010-03-23T05.37.20.175	2455278.73662	3.612892695826177e-05	0.028982658737169986
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.000494493364234358	0.01778064539924018
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.004197939264661614	0.026973169472278347
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0037481121584364598	-0.027262571073483732
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0015167705297189197	-0.0015060981283701036
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.003631767729710849	0.014243885334011441
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.00028908739821907246	0.029226437217949375
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.00046951217099905384	-0.008399412808929863
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0032352733117100825	0.004181530480226847
HARPS.2010-03-23T07.05.53.762	2455278.79811	9.630356397433673e-06	0.0049271015996319445
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0012343483021883973	0.003384117077739557
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0031044912316250325	-0.0014989205463014077
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0011067484613992635	0.020565753934657982
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0016984742896038844	0.006168094216787434
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0012797243538640937	0.008874702226891795
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0015329743504873085	0.038607551775442506
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.002252113384422975	0.016152488522596098
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.003427615022867807	0.015608161471407866
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0021354225025833028	0.03939331406797342
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.002521153457085974	0.02179401206599718
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0001396494142184439	-0.012439810216969938
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.003189047522235175	0.017471917475021304
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0023721800412869923	0.005553671435762242
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.00255904401461014	-0.0031550245103493246
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.002045254301744966	-0.007039688680899214
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0017187453565841184	0.0030546002415556828
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0014363453032198677	-0.015383224331818823
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0009828920847714255	0.027735822121944365
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0010127422230605974	0.026083919213705453
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.00014683164460548858	0.010455805672018093
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.001143392866820454	0.012638583062143383
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.00014960851140117672	0.0023849417235313197
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.002868976272717828	0.015759713585663304
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.000516495446899655	-0.01545606225408469
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0035078839127637997	0.027192918344886907
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0026209526956776693	0.0038319825554673503
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.001745315184110014	0.027489096847881145
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0021287202513340393	0.01824655843177103
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.003624487049792823	0.03604402761235859
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.001676674277007632	0.03191446673572318
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.000489450922374993	0.011096821408196567
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0023051030198361394	0.021865938735267765
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0026536494575144227	0.002123210424147315
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.003530655810623671	0.005821867014360604
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0016441543367531689	0.007623734592841602
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.00038919864337994497	0.036342915991300906
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.002964944188590402	0.03176843662404094
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0030156592439502675	-0.0030160799126444093
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0006860290167952331	0.008119997151118219
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0006126004779258442	-0.035263659835572
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.00029275192429968855	0.027624548361062207
