filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	3.477595093572029e-05	0.005025509401679007
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0006440250760136394	0.00937469071372199
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0010899303142113753	-0.000674327918525508
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0004407477791676188	0.0030756295566934932
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0005743719261540649	0.0016043575929342024
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0006947455967179237	0.0020732203904518798
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0007326796525280025	-0.0030932280884358176
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.00043714154734387123	0.003148168458301903
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	5.605277984924337e-05	0.005806300879263815
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.00016973441055571556	0.0037546453312919947
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0006491347658932152	-0.0008972321837372732
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0007790656217941807	0.001139372042306297
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.00121207750596137	-0.002537272369104837
HARPS.2010-03-23T05.47.21.191	2455278.74357	7.040937243468e-05	-0.0019833163655853525
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0005353872580958962	-0.00011043796417753438
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0009542050632430499	-0.0027082147571384496
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.000646505925607113	0.002195828761507923
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0005302331551119433	-0.0019465052122950022
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.00037928040524590835	0.0017923381072681988
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.00016635830138920363	0.0037106228738434943
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0006649811138697955	0.003305417561003665
HARPS.2010-03-23T07.14.48.923	2455278.80431	8.982612685581954e-05	0.004502433740777523
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0004741070846288347	0.001250063877288099
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0012755961158142435	0.007622543593598041
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0004206525006756058	0.0024619341110159176
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0007647607838292748	0.007112366155493044
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0003900575702078367	0.0014442554807974073
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	9.200601930170665e-05	0.0035348621045120376
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0004094264004053749	-0.0017286258080504435
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0007258454102222457	1.3734230398521063e-05
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0007371909275717529	0.005912750519013521
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0008118878188841344	-0.00044414211584375973
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0008489557834648882	0.0033634175625376628
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0009938991946406286	0.002081188158896352
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0009061151511657851	-0.002455651616897647
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0009088954087428324	0.001640364668199723
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0005843156476460615	0.0036896767971962285
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0008942658648724262	0.004327580676022791
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.00046851811386141397	0.0006069988496840706
HARPS.2010-03-24T05.24.30.669	2455279.72777	-6.54813312477437e-05	0.009360993177734533
HARPS.2010-03-24T05.25.38.172	2455279.72855	6.089113597041681e-05	0.00996645325355261
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0003034775508902291	0.009118478025751608
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0002196229867035937	0.0044459044572966455
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.00013621319505063427	0.003852690331886177
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	4.7685170548515735e-05	0.0022828145000937106
HARPS.2010-03-24T05.31.11.902	2455279.73241	-2.616557294669178e-05	0.005582162362045673
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.00022807889489393458	0.0020345594912660747
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0005797563104670566	0.0018959986202179424
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0011711186983373628	0.005897751427043296
HARPS.2010-03-24T05.35.40.186	2455279.73552	5.3291140767404666e-05	0.00413996441214981
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0007392511153801711	0.004809212614213854
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0004894882799415471	0.0055606417342901615
HARPS.2010-03-24T07.27.36.444	2455279.81326	2.739696414046065e-05	0.007710672582981193
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0005119902524561616	0.01039146360810761
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0008653540575489941	0.016242158106643534
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0016074250904954117	0.006175659215213125
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0003478548715833322	-0.0014035769623765848
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.0007595054337511751	-0.0008739259739718452
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0007088163377964455	0.009652613275277555
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.000293123893236287	0.008182675128928896
HARPS.2010-03-24T07.35.23.990	2455279.81866	0.0001836953666263016	0.006587081009056472
HARPS.2010-03-24T07.37.38.178	2455279.82023	2.761089708705336e-05	0.008021191499765212
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0007348357602061739	0.014097913124180184
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.00019339332874677507	0.005091864990211414
HARPS.2010-03-24T07.40.58.900	2455279.82254	0.0008992694000855474	0.005892031033619793
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0001489461928727876	0.003332608940658899
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.000648029885657044	-0.003128218909175806
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.0008782612134437579	0.0063969839382675975
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.0007506188593738182	0.0036976639075817497
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0002132569702187121	0.007240935338358123
HARPS.2010-03-24T09.22.29.912	2455279.89304	7.391287834195129e-05	0.004876954643495246
HARPS.2010-03-24T09.23.36.916	2455279.89382	0.0005083778963132029	-0.0020075937862368276
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0002609872291674026	-0.007077153253777446
HARPS.2010-03-24T09.25.51.183	2455279.89538	-1.599595515943717e-06	0.0046600157859070235
