filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0031883930491123117	0.013667768451183893
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0030475584176903863	0.03099461859342556
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0009213702053939318	0.01531209108676379
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0009599030185418374	0.01903011233870644
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0022410218292872736	0.009280656951028643
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0016952241899955288	0.01806080505099439
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.001992950476709447	0.02878842551337535
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.002025610734674432	0.02386717283317963
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0011383057874835305	0.018257675688931885
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.002856787292895682	0.024138855505652757
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0008451545805887429	0.024313384040410058
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0024256413260206598	0.01944670479727817
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0018824119395819945	0.014243700049502817
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.00125576963658879	0.005904736272756672
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.001079878782436204	0.01872898291974212
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.001470830750253138	0.017397662816394543
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0017077694666324116	0.01773682967551027
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.002575240063306588	0.021563032431237694
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0024166878718606026	0.015452421419704265
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.00196313034280429	0.01841725511749792
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0015573571910280817	0.01673535872883991
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.001965198847240461	0.021500645378614403
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00184545386651148	0.024430479557947304
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0026817315549703567	0.024067858367937456
