filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.000547993808215589	0.05276343057633548
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0006017835732284632	0.019463257173243376
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0002947562955076477	0.054730400364654486
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0010262159304620857	0.030073609384687172
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0007536771432750678	0.04437236372085329
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0006309949772490852	0.029557591945561068
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0001803785743737008	-0.019891318230616628
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0007351904617104857	0.04287306797607737
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0015815215753070407	0.09835585850886253
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0009918445581343688	0.06769817542452838
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.00017365733594880937	0.03956063654675224
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0014777417981037297	0.05033355886995028
HARPS.2010-03-23T07.05.53.762	2455278.79811	-8.784324297695387e-05	0.04613753968726886
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0003060730797696751	0.02742074520709825
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0009085473480325338	0.031148713803526906
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00034521739031661506	0.04714034793165611
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.001422467715469413	0.04543730158911652
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.001385382402920922	0.06821174690722631
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.00031807821773178287	0.02075782519624203
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.001129388656855386	0.017309972560609066
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.001254372505609416	0.02512001247384732
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0009571119785453003	0.04027676853384654
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.001958139059685788	0.04508669450962932
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0009067969941657756	0.0467338064826166
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.00010513091072081666	0.07183240830429816
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.00039759241087652616	0.0453504439126714
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0007198832618544684	0.020657957405251226
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0011032497745920415	0.011594774650333317
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.00013579903882203113	0.02509837736510201
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.00019465781582067945	0.052506419444136476
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0011670869218244999	0.054324855922884274
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0006780971552307338	0.03486228556394222
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0009063380731057212	0.061579593622613005
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.00048659278019933026	0.03416968708099932
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0012074231812274413	0.05179062703409254
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.000680064756202201	0.027875221279730855
HARPS.2010-03-23T08.57.16.097	2455278.87547	-1.311333471380644e-05	0.04504382870713619
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0010446167851506597	0.0071492303846230065
HARPS.2010-03-23T08.59.29.904	2455278.87701	-2.9448935216461595e-05	0.03494671665598692
HARPS.2010-03-24T05.24.30.669	2455279.72777	-4.018251923394116e-05	0.03543966635022433
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0001883055810637387	0.0030321110168424203
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.0005057408088068111	0.05773009470623136
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0003090111867900445	0.01599576664776836
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.00011415535782988716	0.030933157332403538
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0021075531886731737	0.023084083195041294
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.00047281617345428504	0.03523391026648792
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.00019062376952812653	0.027966705296317174
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0002547186417516966	0.021596419626928376
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0009176972478116501	0.04294072875942656
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0017788522022427048	0.05044164311626331
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.00034890844881752794	0.051220794028873584
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0007440134693253178	0.016604242676990344
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.00047062554370292536	0.033023527495076754
HARPS.2010-03-24T05.39.00.939	2455279.73784	0.0010128243268533045	0.03904521531458349
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0009618019360287765	0.03651075504007406
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0024118541646468935	0.026996804439691102
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0017853259490222815	0.042455761246986246
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.00020058483119596282	0.024335154496933464
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0010790960127418428	0.0486359816580334
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.000806616865195473	0.05269654568645166
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.00010331379920518327	0.0643548943086194
HARPS.2010-03-24T07.37.38.178	2455279.82023	0.00104763585396779	0.06756585200183263
HARPS.2010-03-24T07.36.31.445	2455279.81945	0.0013021067604030935	0.03687885790878953
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.0003859231295120408	0.06920912175409866
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.00020476627235264046	0.04087859380123238
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0002541173039221086	0.08752957370016157
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.00034583214292954593	0.08793670672389531
HARPS.2010-03-24T09.19.09.911	2455279.89073	5.448110727631415e-05	0.050522997546302406
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.00028832668610291866	0.06877005507837697
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0005709228594136442	0.04699167397369797
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0006670932230242339	0.04479085315037423
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0014641278417424689	0.030612278691413586
HARPS.2010-03-24T09.24.43.910	2455279.89459	0.00017798106853829035	0.02373939729517205
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0003601440507706819	0.0398027920947025
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0005470113831020163	0.011332765177573645
HARPS.2010-03-24T09.28.05.091	2455279.89693	0.0002811148804230397	0.013851504391355851
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.0003005275548675093	0.07414701853663341
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0008484099995709619	0.0553757973106076
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0009034590675010768	0.06621719425523709
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0006587218445759038	0.004409565898194634
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0010054320392294442	0.025051863589613754
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.0006276894239360597	0.04324489414806998
HARPS.2010-03-25T05.26.16.057	2455280.72905	0.0006240056525510364	0.025061675920286852
HARPS.2010-03-25T05.25.08.902	2455280.72827	0.00030597147510968953	0.04557642740388157
HARPS.2010-03-25T05.27.00.399	2455280.72956	0.00038331255781943953	0.04752418382772672
HARPS.2010-03-25T05.28.07.023	2455280.73034	0.0019184592582125856	0.021541540371314616
HARPS.2010-03-25T05.29.13.916	2455280.7311	0.0009302559191469146	0.05920385712064413
HARPS.2010-03-25T05.30.20.900	2455280.73188	0.00018500752851493085	0.04377793095474902
HARPS.2010-03-25T05.31.27.994	2455280.73265	0.0004399551541631936	0.013080483901091622
HARPS.2010-03-25T05.32.35.048	2455280.73344	4.874861870218922e-05	0.041551570291359474
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.0010609345843859647	0.04394241452131786
HARPS.2010-03-25T05.33.42.032	2455280.73422	0.0004611127844501119	0.030140696364418407
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0016268791758100277	0.04316372144699687
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.00013998186166774937	0.03207421728913262
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.00024261870280658742	0.04714484502065641
HARPS.2010-03-25T07.44.34.906	2455280.8251	0.0010632152782083406	0.02857694441161074
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0002700549166040432	0.032584288135397155
HARPS.2010-03-25T07.46.49.034	2455280.82666	0.0006889741760518773	0.03039933260464267
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.0003830460049375246	0.024780591805781294
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.0005024676528835582	0.03134851905003533
HARPS.2010-03-25T07.50.09.915	2455280.82898	0.0009709190009458196	-0.000864864110237562
HARPS.2010-03-25T07.51.17.129	2455280.82977	0.00044822910371906206	0.03578346598766535
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.00014312899530590463	0.004671714736918187
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.0012574928407953524	0.025450683996672607
HARPS.2010-03-25T07.54.37.911	2455280.83208	0.0008976225069870842	0.01796892213424428
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.0006335610491203502	0.056882353306458855
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	0.0008253067686224894	0.012545655921119447
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.0008937832891963591	0.043400930452750286
HARPS.2010-03-25T09.26.47.531	2455280.89609	0.002061825773559816	0.006343580006725413
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.0007751755312275801	0.054391344384492335
HARPS.2010-03-25T09.29.01.918	2455280.89764	0.0009288124066510259	0.014573220186632763
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.0002853023755730459	0.034626392949598794
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	-0.0009708191718981287	0.04696488686689082
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.00020207071610476017	0.018280717450019468
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	0.0008197577695951273	0.038993910841078394
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.0009570515277315512	0.019975219265211175
HARPS.2010-03-25T09.35.43.992	2455280.90229	-0.00016485997057963774	0.033516815062260674
HARPS.2010-03-25T09.36.51.045	2455280.90308	-0.0010165446107011614	0.029085542464183378
HARPS.2010-03-25T09.37.58.040	2455280.90386	0.0007720094357806336	0.014431378532139605
HARPS.2010-03-25T09.39.05.254	2455280.90463	0.0008467648696254938	0.01622099409516886
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.0013535149197009082	0.05001028382296524
HARPS.2010-03-26T05.25.40.041	2455281.7287	-0.000973396296557448	0.04370079877221722
HARPS.2010-03-26T05.26.47.044	2455281.72947	0.00038554683294592514	0.024534696807087863
HARPS.2010-03-26T05.27.54.039	2455281.73025	8.339182898654524e-06	0.04293159630905419
HARPS.2010-03-26T05.29.00.912	2455281.73101	-0.0005789778039777001	0.03241223890223954
HARPS.2010-03-26T05.30.07.906	2455281.73179	-0.0007715369160852885	0.044897207206942236
HARPS.2010-03-26T05.31.14.960	2455281.73256	0.0008291215504280439	0.0411068710774678
HARPS.2010-03-26T05.32.22.044	2455281.73335	4.975267823029465e-05	0.04647848932478382
HARPS.2010-03-26T05.33.29.058	2455281.73413	0.0003631624961507703	0.01850161533800554
HARPS.2010-03-26T05.34.35.912	2455281.73489	-0.00023680696479067855	0.038538727065837275
HARPS.2010-03-26T05.35.43.056	2455281.73568	-0.000638589142118391	0.020147902618400382
HARPS.2010-03-26T05.36.50.030	2455281.73645	0.000379919015348437	0.033353846993814384
HARPS.2010-03-26T05.37.57.033	2455281.73723	0.0012754765900288587	0.014107199778704338
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	-0.0004335805289272257	0.03352470181025591
HARPS.2010-03-26T07.35.08.930	2455281.81861	9.284546977852921e-05	0.02416117805594986
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.0003933478743486961	0.03348584894491624
HARPS.2010-03-26T07.37.23.008	2455281.82017	0.00021797515936198116	0.03709264740214202
HARPS.2010-03-26T07.38.29.902	2455281.82094	-0.001504667815309479	0.03839851499954694
HARPS.2010-03-26T07.39.36.907	2455281.82171	-0.0002721779010530642	0.03097287386620584
HARPS.2010-03-26T07.40.44.230	2455281.8225	1.2704203617287677e-05	0.02416002373097803
HARPS.2010-03-26T07.41.51.034	2455281.82328	0.0007726042175219636	0.023109408563886547
HARPS.2010-03-26T07.42.58.058	2455281.82405	0.0002980691445711903	0.03315266945206796
HARPS.2010-03-26T07.46.18.999	2455281.82637	0.0006279747165227568	0.03622560829629251
HARPS.2010-03-26T07.45.11.925	2455281.82559	-0.00026218283932382135	0.04266694409158478
HARPS.2010-03-26T07.47.26.043	2455281.82715	0.0002307570535890253	0.021404971998887024
HARPS.2010-03-26T09.10.04.120	2455281.88454	6.527802043293827e-05	0.05577251318496834
HARPS.2010-03-26T09.11.10.925	2455281.8853	-0.00038736263590236997	0.04576297922639583
HARPS.2010-03-26T09.13.25.052	2455281.88687	0.0007287781592458681	0.030164142538570138
HARPS.2010-03-26T09.14.31.916	2455281.88763	-0.0009707720251572423	0.029866423060394443
HARPS.2010-03-26T09.15.39.050	2455281.88842	0.00015049820166728183	0.018084583604716986
HARPS.2010-03-26T09.16.46.054	2455281.88919	0.0008565551824192767	0.036156823301216945
HARPS.2010-03-26T09.17.53.038	2455281.88997	5.604644016809766e-05	0.025773156138194975
HARPS.2010-03-26T09.18.59.901	2455281.89073	0.00015818508443431604	0.043384728381265836
HARPS.2010-03-26T09.20.06.916	2455281.89151	-0.00030211599707250685	0.047858390107967885
HARPS.2010-03-26T09.21.13.949	2455281.89228	-0.00011244067297199839	0.01661108100952835
HARPS.2010-03-26T09.22.21.043	2455281.89307	-0.00045091696966047864	0.016600099661269185
HARPS.2010-03-27T03.46.05.765	2455282.6596	-0.00048815886402203814	0.03569362900083639
HARPS.2010-03-27T03.47.12.189	2455282.66037	-0.0004768205107853015	0.05463961242192317
HARPS.2010-03-27T03.48.18.964	2455282.66114	-0.00011799578366401215	0.03589572640134764
HARPS.2010-03-27T03.49.25.086	2455282.66191	-0.0005058881206248855	0.028859673683781617
HARPS.2010-03-27T03.51.39.344	2455282.66346	-0.0005352218064295597	0.04408528270554557
HARPS.2010-03-27T03.50.31.960	2455282.66268	-0.0007934712865476641	0.05610979261831084
HARPS.2010-03-27T03.52.46.248	2455282.6642400003	-6.931293581301497e-05	0.036429174985363466
HARPS.2010-03-27T03.53.53.162	2455282.66502	0.0011981218986861835	0.04438758823683975
HARPS.2010-03-27T03.55.00.006	2455282.66579	0.00035881098571140024	0.04417199812013217
HARPS.2010-03-27T03.56.07.119	2455282.66657	-0.0002661729647139482	0.029264462210670028
HARPS.2010-03-27T03.57.14.104	2455282.66734	-0.0006085260757407644	0.03279882146897661
HARPS.2010-03-27T03.58.21.357	2455282.66812	-0.0002574897096479445	0.047779967023498404
HARPS.2010-03-27T05.46.54.605	2455282.7435	0.0004547208764067898	0.03738963640215065
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.0006028444807550301	0.0209684685980307
HARPS.2010-03-27T05.49.08.113	2455282.74506	-0.00015225930819889012	0.022352655024774903
HARPS.2010-03-27T05.50.15.317	2455282.74583	-0.0008317330830483644	0.027181039754383796
HARPS.2010-03-27T05.51.22.200	2455282.74661	-8.863656761349819e-05	0.035267843860490866
HARPS.2010-03-27T05.52.29.224	2455282.74738	-0.0007389981955230167	0.023098166200497205
HARPS.2010-03-27T05.53.36.308	2455282.74816	0.00019140393495628328	0.02053246389095653
HARPS.2010-03-27T05.54.43.122	2455282.74893	0.0015273531425637078	0.027741166104462645
HARPS.2010-03-27T05.55.50.126	2455282.74971	-0.000411981940079937	0.029073488714727924
