filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0022724398073858967	-0.0029149238719283765
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.002844608529752743	0.00454031165252311
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0020454315899110006	0.00019590672763358796
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0030199484908586477	0.010204722505418484
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.002771691088111607	0.006687080799484324
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0025834132394116456	0.008052185668953493
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.003208994345836969	0.008614144588750206
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0032843877315635464	0.0007810084435693199
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.003101450012249752	0.004158217549416143
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0039528871401872815	0.020356242834800753
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0022936824951839724	0.00040787318345292256
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0030320399515015545	0.006109101083474844
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0031469075889279945	0.008411877927967826
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.004064364161110469	0.015477284912601919
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0028044271159616977	0.006732233790295972
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.001587480332169551	0.009691407638162453
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.002526983166061131	0.00851970271852287
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0029417900651526854	2.7417620859448988e-05
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0036418756555576595	0.004804100775090747
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.004089721864938303	0.006252921334813255
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.003363717786183569	0.010679440719454814
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.003393664290089544	-0.006191222831399168
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0036629870504187706	0.019570950620188432
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.003418981428642711	-0.002516681528300424
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0030169267482172695	0.0013773396226695045
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0031256578625317643	0.0028914859332842546
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0029486825504181106	-0.0007431647890592252
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0031337719471543285	0.013657670069552763
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0019816369169169635	0.01262399362246125
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00270331387668581	0.021366837852752063
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.001904488139527392	0.004776883790224007
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0044240860653345804	0.029567955486120345
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0026202716792654013	0.01898605172339818
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.002704440357177938	0.008207604863225804
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.003487872137791071	-0.0028918696512729714
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.002291053784607235	0.009940354664626172
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.00277318591906291	0.004591422066703377
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.003210932353640007	0.00353194750491026
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0026232301129783795	0.01291425836927873
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.003397766077635409	-0.0015933136358095012
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0030949977812636817	-0.004095119445829853
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.003050986045731278	0.01721886245431281
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0037234516263970614	0.008147613819237787
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0042282165933433735	0.010569127605059236
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.00247553585481913	0.008780565199005164
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0023480669155777102	0.004296321088068433
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0027144936534942063	-0.0057573996726345555
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0031040497489290262	0.01412432037325595
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.003463977681943404	-0.011555486143576266
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0035673286559401375	0.01663316389478009
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0030357356399074525	0.01102976177362991
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.002184461083552479	0.008707350948423898
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.004462681597233573	0.013187167688026191
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.003846974100429916	-0.04548593030269843
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.003592484106896364	-0.01448186594024814
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.003933715003991869	0.009695086714537116
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.003918174818334289	-0.008854441092200238
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0028025979167144006	0.00928487874577133
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0022519883821828157	0.020548517216494755
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.003195064710373397	0.0023232247472542156
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0024728592145701242	0.0037559052387092784
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0019726026133656386	0.014301820291518608
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.004312751661496851	0.0009157140626001592
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0030141969449080388	0.007496684711615131
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.002305355898335916	0.013473937063706698
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0017713478342655479	-0.010444536818476235
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.00371608201910387	0.010569588483213765
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0031198178743241417	0.017401997989315188
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0024228183487522838	0.004963808232411493
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.003913510300320403	-0.0047972838871988
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.003521843311424787	-0.00812624514775906
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.002142997554617741	0.019333669868459857
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.002458951559941687	0.0011310289988508693
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.003013334656476757	-0.0047258467822972605
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0022561677063492195	0.006762497480570007
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.002593697588642791	-0.0036136407564155704
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0026483616923178503	0.006664199086974021
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.002638547799621229	0.005044232713823593
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0027979922832033063	-0.005657164856496255
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0021506587754329615	0.015294603144865304
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.003665279916917819	-0.003289068920001803
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.002357921185928656	0.010283349491100102
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0022054398193971643	0.003995150096382627
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.0024596388097911956	0.02285516165394119
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0020814376972319412	0.00522807438197459
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.002298137700223159	0.00044748712342768115
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0023582579428031835	0.0033055593940571892
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0024093840689252966	0.017101590478963757
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.00197858762065008	-0.0023294281609413936
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.001993067860311799	0.006625151745033753
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.001636041462929925	0.018920579073244514
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.002541248885830276	0.012680102115311565
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.002351910647061248	0.006264880720133759
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.002776647257252174	0.016007493813614992
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.002080787447894166	-0.003579799703851805
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0026348227714330518	0.015520458200480647
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0024065568552847096	0.0019150408025667698
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.00285637738041672	0.019855589619662384
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.0031977757711658425	0.006188188157512098
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.0028723110617022885	0.002980109100803263
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0010542070056965525	0.004525689233642272
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.0018206337187721083	0.012532111791060396
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.002507515644069328	0.007571334870002833
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.0023153883551802834	0.011854724001630235
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.001653830663476522	-0.003492164088751748
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.0018703416922901304	0.01261543459566461
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.0026626903638623926	0.005675447524369215
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.0028619134834140746	0.006895959839894106
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.0015801820902680381	0.010621857801702106
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.0021313150808463617	0.006948598965001551
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.002193588829116057	0.021521841526731533
