filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0019157834181045596	0.017862782219462803
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0016291954990546274	0.012561198389829942
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0017769163811045012	0.01829751878800656
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0003863327791001456	0.02933277591714689
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0024119791455981445	0.013686306447743712
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.001435859963939121	0.01556687598507045
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0011089374535903718	0.0168411116930689
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.000623296883195785	0.015097805602175773
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0025437085603126756	0.023800944933414225
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0028770489295360437	0.03693385054507936
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0017476491959439431	0.023090935468999207
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0017917694672452183	0.012796060066317727
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0010317728585007187	0.014936412182873893
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0010915440401984935	0.0169838698174819
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.001741808019391396	0.026134089273754157
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0021764214631931544	0.017350105702044427
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0012696853726020055	0.010216980392127928
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0016682984380918795	0.015501693023517893
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0029600014363823286	0.0320392211743572
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0015237910082321494	0.00863438461591759
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0017879981774024999	0.0168474382899253
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0015733272477419244	0.0206160888907152
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0012233556869239975	0.0348974681224784
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0032242689362429596	0.02238265722769328
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0022582341541154387	0.01146255769761284
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0019461424524216066	0.019727481862889196
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0019801629162741535	0.014188845358367397
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0013750835994153921	0.021285529378493817
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0018310362579877586	0.0075189295139941326
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0017316678024263553	0.02974807394671597
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0017926871397573006	0.01379153725437976
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0015560980268947604	0.00587708626635286
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0020000704184609938	0.018547187505717266
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0022763275309454095	0.026739349492763242
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.002437828965971524	0.01833946516557372
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0017262794670282588	0.012191864412065323
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0006447097055483875	0.012511650336145541
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.002182085272610022	0.019932188850960708
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.002012636450588463	0.02428948010084353
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0023130030956470078	0.0254634177862354
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.001221067421915054	0.01902063300422585
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.002484357329710354	0.015112100094646808
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0016564798417622129	0.027081622209569445
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0019309563432664749	0.01285944933475136
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0019961693901922885	0.016431908773785864
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0020160700975508485	0.01869592219561511
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0014661524776116183	0.016396580995417187
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.001425545674128101	0.013888135890423037
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.001395468706743489	0.028619837396766767
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0020602439085317193	0.0006318008685339827
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0010967443435959555	0.03990061277615997
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0006701642043320565	0.005432873687713613
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.002633681337555584	0.007490946026608825
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0027818152788681677	0.006139033950652628
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0006500649595458901	0.01862285108606132
HARPS.2010-03-24T07.29.49.912	2455279.8148	0.0005239220210036014	0.026596332113785315
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0023167815195919562	0.008341156370569536
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.002306619337737335	0.01094216435529205
